Date,Open,High,Low,Close,Volume,OpenInt
20071212,43.287,43.467,43.233,43.373,2537,0
20071213,43.208,43.407,43.208,43.407,807,0
20071214,43.095,43.797,43.06,43.467,2422,0
20071217,42.887,43.044,42.705,42.817,2422,0
20071218,43.044,43.044,42.255,42.514,2537,0
20071219,42.645,42.843,42.028,42.255,13490,0
20071220,43.954,43.954,42.149,42.497,11529,0
20071221,43.303,43.347,42.67,43.216,8649,0
20071224,43.511,43.511,42.93,43.069,8879,0
20071226,43.555,43.555,43.017,43.19,11760,0
20071227,43.788,43.788,43.017,43.147,13029,0
20071228,43.242,43.26,43.19,43.242,5188,0
20071231,43.624,43.694,43.242,43.694,15221,0
20080102,43.503,46.139,43.503,44.709,100544,0
20080103,45.489,45.705,44.014,44.256,25711,0
20080104,44.977,44.977,42.263,42.723,51310,0
20080107,43.225,43.225,42.063,42.402,22023,0
20080108,43.069,43.069,42.375,42.375,33093,0
20080109,42.409,43.052,42.089,42.662,17064,0
20080110,43.242,43.242,42.539,42.723,12798,0
20080111,44.231,44.231,41.898,42.046,51196,0
20080114,41.316,42.366,41.316,42.366,8879,0
20080115,42.366,42.366,41.612,41.742,12913,0
20080116,41.629,41.629,40.761,40.761,13836,0
20080117,41.585,41.585,39.921,40.016,13490,0
20080118,39.894,40.987,39.765,40.025,18679,0
20080122,34.821,38.22,33.824,38.22,17644,0
20080123,37.137,37.345,36.426,36.92,17180,0
20080124,38.324,38.351,37.571,38.169,13719,0
20080125,39.938,39.938,38.612,38.612,16142,0
20080128,39.104,39.104,38.351,38.837,25711,0
20080129,39.982,40.016,38.751,39.201,37704,0
20080130,39.686,39.834,38.751,39.591,17064,0
20080131,40.371,40.371,38.594,40.076,9108,0
20080201,40.65,40.65,40.06,40.233,30902,0
20080204,41.083,41.083,40.597,40.727,21676,0
20080205,40.371,40.371,39.444,39.487,24330,0
20080206,41.126,41.126,39.244,39.244,11992,0
20080207,38.681,39.219,38.594,38.949,8533,0
20080208,39.305,39.305,38.768,39.261,7379,0
20080211,39.6,39.6,38.853,39.228,21101,0
20080212,40.476,40.476,39.834,40.268,26058,0
20080213,40.562,40.562,40.042,40.251,20984,0
20080214,40.857,40.857,40.354,40.58,16719,0
20080215,40.467,40.467,39.894,40.293,6571,0
20080219,41.238,41.238,40.676,40.823,155083,0
20080220,40.615,40.615,39.861,40.154,19140,0
20080221,41.066,41.066,39.894,39.894,22599,0
20080222,40.65,40.65,39.652,40.112,8416,0
20080225,40.676,40.676,40.016,40.433,30440,0
20080226,40.797,41.04,40.103,40.553,33552,0
20080227,41.334,41.352,40.519,40.926,13145,0
20080228,41.214,41.214,40.467,40.589,28940,0
20080229,41.343,41.343,39.487,39.669,36206,0
20080303,39.21,40.58,39.159,40.467,32746,0
20080304,39.912,39.912,38.784,39.366,25598,0
20080305,39.504,39.583,39.097,39.583,6342,0
20080306,39.869,39.869,39.159,39.167,18910,0
20080307,39.028,39.192,38.394,38.768,17871,0
20080310,39.435,39.435,38.039,38.377,20870,0
20080311,39.583,40.268,39.201,40.268,16949,0
20080312,40.407,40.433,39.583,39.609,14298,0
20080313,39.695,39.946,38.853,39.755,26404,0
20080314,40.797,40.797,38.594,39.167,35399,0
