Date,Open,High,Low,Close,Volume,OpenInt
20140924,19.705,19.705,19.636,19.705,7711,0
20140925,19.705,19.705,19.685,19.685,2246,0
20140926,19.636,19.636,19.636,19.636,1735,0
20140929,19.656,19.656,19.636,19.636,369,0
20140930,19.705,19.725,19.646,19.715,1888,0
20141001,19.814,19.853,19.814,19.853,4139,0
20141002,19.823,19.823,19.823,19.823,203,0
20141007,19.929,19.968,19.92,19.939,3666,0
20141009,20.027,20.037,19.929,19.929,2600,0
20141010,20.018,20.018,20.018,20.018,360,0
20141013,20.096,20.096,20.066,20.066,278,0
20141015,20.371,20.537,20.234,20.244,31837,0
20141017,20.066,20.175,20.066,20.165,1908,0
20141020,20.225,20.225,20.195,20.195,4343,0
20141021,20.195,20.195,20.126,20.175,19115,0
20141022,20.136,20.155,20.126,20.145,3600,0
20141023,20.027,20.086,20.027,20.086,1195,0
20141024,20.116,20.116,20.116,20.116,517,0
20141027,20.136,20.136,20.066,20.066,4809,0
20141028,20.057,20.086,20.037,20.086,2032,0
20141029,19.978,20.018,19.929,19.929,5690,0
20141031,19.929,19.939,19.91,19.939,5540,0
20141103,19.997,19.997,19.88,19.928,3203,0
20141104,19.928,19.928,19.862,19.862,1038,0
20141105,19.862,19.862,19.862,19.862,190,0
20141106,19.872,19.872,19.862,19.862,1949,0
20141107,19.987,19.987,19.977,19.977,224,0
20141110,20.046,20.046,19.938,19.957,4646,0
20141111,19.967,19.977,19.967,19.967,2524,0
20141113,19.899,19.899,19.88,19.89,4546,0
20141114,19.909,19.909,19.909,19.909,2544,0
20141117,19.909,19.909,19.899,19.909,1848,0
20141118,19.852,19.862,19.822,19.842,1181,0
20141121,19.919,19.928,19.919,19.928,8520,0
20141124,19.947,19.987,19.947,19.987,1012,0
20141125,20.026,20.026,19.967,20.026,1866,0
20141126,20.116,20.116,20.106,20.106,364,0
20141201,20.135,20.154,20.075,20.075,15728,0
20141202,20.065,20.065,20.025,20.045,740,0
20141203,20.025,20.035,19.996,20.035,4011,0
20141204,20.025,20.075,20.025,20.075,2116,0
20141208,20.045,20.095,19.986,20.095,13044,0
20141209,20.115,20.115,20.115,20.115,566,0
20141210,20.095,20.135,20.075,20.135,4587,0
20141211,20.055,20.055,20.055,20.055,127,0
20141212,20.135,20.184,20.135,20.174,7684,0
20141215,20.125,20.174,20.125,20.135,807,0
20141216,20.105,20.135,20.105,20.135,1094,0
20141217,20.065,20.065,20.035,20.035,1155,0
20141218,20.016,20.035,19.976,20.025,5344,0
20141219,20.095,20.115,20.035,20.065,6412,0
20141222,20.075,20.085,20.035,20.085,3585,0
20141223,19.986,20.164,19.966,20.035,4288,0
20141224,19.976,20.016,19.908,20.006,4357,0
20141226,20.174,20.174,20.035,20.055,2751,0
20141229,20.135,20.154,20.075,20.095,7691,0
20141230,20.234,20.264,20.234,20.264,3657,0
20141231,20.144,20.154,20.135,20.135,911,0
20150102,20.333,20.333,20.274,20.313,3211,0
20150105,20.244,20.412,20.244,20.382,1381,0
20150106,20.48,20.588,20.313,20.47,15494,0
20150107,20.382,20.412,20.313,20.412,3621,0
20150108,20.333,20.422,20.283,20.343,9671,0
20150109,20.323,20.52,20.323,20.382,22502,0
20150112,20.46,20.51,20.451,20.51,3302,0
20150113,20.48,20.558,20.451,20.558,4825,0
20150114,20.707,20.707,20.52,20.588,10585,0
20150115,20.578,20.697,20.578,20.648,6178,0
20150116,20.658,20.707,20.529,20.529,2867,0
20150120,20.648,20.648,20.578,20.638,12209,0
20150121,20.628,20.638,20.52,20.52,4631,0
20150122,20.52,20.52,20.52,20.52,8543,0
20150123,20.658,20.658,20.638,20.638,2164,0
20150126,20.628,20.677,20.608,20.677,5015,0
20150127,20.796,20.796,20.707,20.747,17540,0
20150128,20.757,20.806,20.707,20.796,19895,0
20150129,20.885,20.885,20.727,20.816,10130,0
20150130,20.915,20.954,20.727,20.915,11931,0
20150202,20.903,20.952,20.824,20.952,7300,0
20150203,20.764,20.814,20.715,20.764,12654,0
20150204,20.814,20.883,20.685,20.883,16323,0
20150205,20.774,20.844,20.764,20.764,6110,0
20150206,20.745,20.745,20.576,20.586,12866,0
20150209,20.675,20.804,20.586,20.646,17054,0
20150210,20.656,20.656,20.626,20.656,6335,0
20150211,20.576,20.666,20.576,20.616,91899,0
20150212,20.576,20.725,20.576,20.675,3986,0
20150213,20.616,21.753,20.606,20.685,8807,0
20150217,20.586,20.586,20.488,20.518,8652,0
20150218,20.556,20.556,20.389,20.546,8874,0
20150219,20.606,21.595,20.546,20.636,7071,0
20150220,20.566,20.844,20.399,20.606,11221,0
20150223,20.556,20.666,20.537,20.616,2176,0
20150224,20.586,20.745,20.556,20.735,8650,0
20150225,20.695,20.854,20.685,20.824,9552,0
20150226,20.814,20.814,20.636,20.685,5181,0
20150227,20.675,20.814,20.675,20.715,7212,0
20150302,20.669,20.669,20.52,20.579,5755,0
20150303,20.698,20.698,20.51,20.51,3332,0
20150304,20.549,20.549,20.47,20.539,4947,0
20150305,20.48,20.619,20.48,20.549,5655,0
20150306,20.312,20.391,20.312,20.391,1212,0
20150309,20.381,20.47,20.381,20.421,4443,0
20150310,20.559,20.579,20.441,20.51,7875,0
20150311,20.441,20.53,20.411,20.51,19084,0
20150312,20.52,20.748,20.441,20.5,32817,0
20150313,20.47,20.51,20.401,20.401,5150,0
20150316,20.52,20.53,20.441,20.51,15853,0
20150317,20.451,20.451,20.411,20.441,5452,0
20150318,20.49,20.698,20.46,20.698,10703,0
20150319,20.599,20.748,20.451,20.5,11409,0
20150320,20.559,20.669,20.559,20.639,1716,0
20150323,20.659,20.718,20.649,20.698,5048,0
20150324,20.678,20.748,20.678,20.728,5351,0
20150325,20.738,20.738,20.659,20.659,3938,0
20150326,20.659,20.659,20.49,20.559,8179,0
20150327,20.619,20.678,20.609,20.609,3736,0
20150330,20.659,20.669,20.629,20.659,908,0
20150331,20.669,20.718,20.639,20.718,21204,0
20150401,20.688,20.728,20.688,20.708,3736,0
20150402,20.718,20.748,20.688,20.748,5958,0
20150406,20.777,20.787,20.698,20.698,7371,0
20150407,20.797,20.797,20.678,20.678,1382,0
20150408,20.728,20.728,20.708,20.708,404,0
20150409,20.748,20.748,20.659,20.688,9761,0
20150410,20.728,20.728,20.629,20.678,6967,0
20150413,20.767,20.767,20.669,20.669,3736,0
20150414,20.807,20.847,20.758,20.777,3736,0
20150415,20.748,20.807,20.748,20.787,4692,0
20150416,20.767,20.787,20.728,20.777,2480,0
20150417,20.767,20.817,20.738,20.817,6663,0
20150420,20.857,20.857,20.817,20.847,10235,0
20150421,20.767,20.827,20.767,20.807,23798,0
20150422,20.748,20.748,20.639,20.659,95468,0
20150423,20.738,20.748,20.708,20.728,7574,0
20150424,20.767,20.767,20.708,20.748,6260,0
20150427,20.758,20.767,20.728,20.728,2220,0
20150428,20.718,20.728,20.659,20.669,102792,0
20150429,20.589,20.619,20.569,20.589,16964,0
20150430,20.5,20.539,20.5,20.539,7775,0
20150501,20.501,20.511,20.451,20.491,16922,0
20150504,20.491,20.491,20.422,20.442,8058,0
20150505,20.412,20.442,20.382,20.402,4130,0
20150506,20.382,20.382,20.204,20.204,35754,0
20150507,20.372,20.372,20.333,20.362,6880,0
20150508,20.511,20.511,20.402,20.481,9368,0
20150511,20.323,20.382,20.254,20.264,5741,0
20150512,20.244,20.303,20.234,20.303,3163,0
20150513,20.352,20.352,20.293,20.293,3123,0
20150514,20.352,20.362,20.264,20.362,14705,0
20150515,20.392,20.481,20.392,20.471,3349,0
20150518,20.402,20.402,20.352,20.372,5800,0
20150519,20.293,20.343,20.244,20.264,4331,0
20150520,20.174,20.392,20.174,20.382,8662,0
20150521,20.372,20.382,20.352,20.382,3424,0
20150522,20.333,20.343,20.274,20.343,9468,0
20150526,20.264,20.402,20.264,20.392,9958,0
20150527,20.451,20.451,20.362,20.362,3424,0
20150528,20.442,20.69,20.362,20.461,32939,0
20150529,20.501,20.68,20.432,20.432,6547,0
20150601,20.422,20.491,20.362,20.402,7235,0
20150602,20.273,20.322,20.173,20.243,2824,0
20150603,20.153,20.163,20.063,20.103,24417,0
20150604,20.133,20.302,20.113,20.173,37781,0
20150605,20.103,20.113,20.063,20.063,7135,0
20150608,20.083,20.083,20.083,20.083,200,0
20150609,19.984,20.073,19.974,20.063,18455,0
20150610,19.964,20.004,19.954,19.954,7278,0
20150611,20.023,20.103,19.984,20.083,5146,0
20150612,20.103,20.133,20.043,20.103,10350,0
20150615,20.093,20.123,20.033,20.113,7033,0
20150616,20.093,20.153,20.083,20.143,6631,0
20150617,20.103,20.163,20.023,20.143,12158,0
20150618,20.073,20.123,20.063,20.123,3215,0
20150619,20.203,20.302,20.113,20.183,11556,0
20150622,20.093,20.133,20.083,20.113,7637,0
20150623,20.043,20.093,20.033,20.053,15535,0
20150624,20.073,20.153,19.994,20.053,29843,0
20150625,20.053,20.103,20.014,20.053,10350,0
20150626,20.014,20.014,19.964,19.974,9445,0
20150629,20.023,20.123,20.023,20.053,14268,0
20150630,20.093,20.133,20.063,20.113,3572,0
20150701,20.193,20.193,19.984,20.053,3516,0
20150702,20.093,20.133,20.073,20.123,3608,0
20150706,20.083,20.123,20.023,20.063,22753,0
20150707,20.303,20.303,20.233,20.233,2406,0
