Date,Open,High,Low,Close,Volume,OpenInt
20070426,28.264,28.393,28.264,28.344,74352,0
20070427,28.312,28.457,28.296,28.416,64498,0
20070430,28.36,28.528,28.312,28.312,31066,0
20070501,28.328,28.328,28.183,28.288,8234,0
20070502,28.312,28.503,28.312,28.471,8858,0
20070503,28.408,28.512,28.408,28.449,24077,0
20070504,28.64,28.729,28.64,28.712,45783,0
20070507,28.753,28.833,28.745,28.801,99554,0
20070508,28.52,28.528,28.424,28.528,20459,0
20070509,28.576,28.737,28.576,28.737,9108,0
20070510,28.585,28.656,28.288,28.288,14099,0
20070511,28.585,28.688,28.528,28.688,16591,0
20070514,28.617,28.617,28.471,28.544,51023,0
20070515,28.424,28.625,28.385,28.385,13100,0
20070516,28.424,28.495,28.336,28.495,16343,0
20070517,28.288,28.385,28.191,28.369,14099,0
20070518,28.369,28.495,28.369,28.479,8360,0
20070521,28.401,28.503,28.328,28.449,13722,0
20070522,28.617,28.633,28.56,28.576,8607,0
20070523,28.818,28.849,28.737,28.737,3991,0
20070524,28.601,28.633,28.288,28.288,12226,0
20070525,28.377,28.479,28.369,28.479,37302,0
20070529,28.704,28.729,28.487,28.528,17342,0
20070530,28.424,28.68,28.424,28.617,23079,0
20070531,28.945,29.025,28.897,29.017,9108,0
20070601,29.153,29.242,29.129,29.162,102298,0
20070604,29.234,29.378,29.234,29.378,60754,0
20070605,29.307,29.315,29.129,29.25,111404,0
20070606,29.033,29.033,28.849,28.897,60258,0
20070607,28.737,28.818,28.344,28.424,42666,0
20070608,28.344,28.68,28.344,28.68,15595,0
20070611,28.495,28.672,28.401,28.585,12725,0
20070612,28.377,28.552,28.304,28.416,363157,0
20070613,28.288,30.428,28.28,28.487,200604,0
20070614,28.656,28.761,28.601,28.745,107537,0
20070615,28.961,30.18,28.897,28.993,25076,0
20070618,29.065,29.081,28.953,29.081,32437,0
20070619,29.009,29.145,28.993,29.129,31437,0
20070620,29.105,29.105,29.017,29.049,362783,0
20070621,28.897,30.636,28.889,29.097,72856,0
20070622,28.953,28.953,28.664,28.737,78969,0
20070625,28.68,28.81,28.432,28.512,32061,0
20070626,28.704,28.857,28.512,28.528,28941,0
20070627,28.344,28.601,28.32,28.601,26822,0
20070628,28.737,28.921,28.737,28.769,27569,0
20070629,28.993,29.025,28.818,28.921,47907,0
20070702,29.274,29.482,29.274,29.482,18338,0
20070703,29.602,29.675,29.554,29.675,17840,0
20070705,29.683,29.731,29.594,29.731,34057,0
20070706,29.723,29.883,29.723,29.859,29441,0
20070709,29.987,30.035,29.947,29.971,19712,0
20070710,29.875,29.987,29.739,29.771,22083,0
20070711,29.819,29.987,29.819,29.987,11105,0
20070712,30.075,30.388,30.075,30.388,17716,0
20070713,30.316,30.396,30.276,30.332,7361,0
20070716,30.316,30.324,30.196,30.22,6862,0
20070717,30.22,30.237,30.107,30.164,16219,0
20070718,30.075,30.188,30.019,30.188,7734,0
20070719,30.355,30.38,30.284,30.347,129869,0
20070720,30.396,30.396,30.156,30.245,8109,0
20070723,30.332,30.38,30.245,30.26,22957,0
20070724,30.147,30.18,29.715,29.851,58134,0
20070725,30.043,30.059,29.787,29.947,8109,0
20070726,29.323,29.338,28.737,28.897,88576,0
20070727,28.72,28.833,28.495,28.495,51896,0
20070730,28.857,29.121,28.81,29.057,13847,0
20070731,29.394,29.474,29.186,29.25,299908,0
20070801,28.737,28.785,28.401,28.401,19960,0
20070802,28.881,29.009,28.833,28.961,4492,0
20070803,28.656,28.841,28.495,28.536,160558,0
20070806,28.576,28.81,28.344,28.81,118516,0
20070807,28.424,28.688,28.424,28.664,5364,0
20070808,28.833,29.025,28.737,28.929,25451,0
20070809,28.248,28.512,28.16,28.232,12602,0
20070810,27.614,27.872,27.542,27.872,38548,0
20070813,28.063,28.08,27.872,27.88,8109,0
20070814,27.904,27.904,26.852,27.534,54018,0
20070815,27.222,27.285,26.717,26.717,112901,0
20070816,26.292,26.404,25.698,26.404,38299,0
20070817,26.13,27.438,26.052,26.436,25200,0
20070820,26.533,26.7,26.412,26.676,28442,0
20070821,26.588,28.818,26.508,26.644,23952,0
20070822,27.06,27.277,27.06,27.254,14972,0
20070823,27.59,27.59,27.285,27.382,28817,0
20070824,27.55,27.823,27.55,27.823,6738,0
20070827,27.774,27.774,27.63,27.663,9108,0
20070828,27.526,27.526,27.101,27.158,20459,0
20070829,27.463,27.766,27.398,27.766,16965,0
20070830,27.43,27.711,27.367,27.494,113901,0
20070831,27.998,28.16,27.935,28.088,19960,0
20070904,28.151,28.503,28.151,28.503,58134,0
20070905,28.737,28.737,27.975,28.071,192494,0
20070906,28.023,28.207,27.912,28.183,135607,0
20070907,27.912,28.031,27.847,27.975,67118,0
20070910,27.896,27.927,27.598,27.782,75351,0
20070911,27.975,28.464,27.975,28.224,112403,0
20070912,27.975,28.199,27.959,28.103,79593,0
20070913,28.047,28.191,28.047,28.103,49902,0
20070914,27.959,28.006,27.888,28.006,30814,0
20070917,27.774,27.782,27.566,27.622,73730,0
20070918,27.542,28.328,27.542,28.328,42043,0
20070919,28.432,28.656,28.28,28.385,42915,0
20070920,28.449,28.544,28.377,28.385,10105,0
20070921,28.617,28.712,28.568,28.617,38548,0
20070924,28.777,28.777,28.656,28.688,44411,0
20070925,28.393,28.552,28.377,28.544,28071,0
20070926,28.777,28.889,28.72,28.849,259241,0
20070927,29.049,29.129,28.985,29.129,31938,0
20070928,29.081,29.217,29.017,29.162,53771,0
20071001,29.242,29.594,29.242,29.506,37426,0
20071002,29.539,29.594,29.45,29.577,42915,0
20071003,29.554,29.602,29.442,29.45,36053,0
20071004,29.49,29.602,29.417,29.586,43167,0
20071005,29.723,30.019,29.723,29.955,29441,0
20071008,29.907,29.947,29.779,29.899,44286,0
20071009,29.875,30.196,29.843,30.123,61503,0
20071010,29.803,31.478,29.707,29.859,75727,0
20071011,30.156,30.299,29.859,29.971,30067,0
20071012,30.003,30.075,29.963,30.035,46158,0
20071015,30.115,30.131,29.843,29.907,55265,0
20071016,29.683,29.723,29.562,29.594,123133,0
20071017,29.922,29.922,29.65,29.835,53144,0
20071018,29.939,30.051,29.843,30.043,18215,0
20071019,29.867,29.867,29.433,29.474,205343,0
20071022,29.145,29.338,29.097,29.33,49403,0
20071023,29.731,29.835,29.61,29.835,35929,0
20071024,29.683,29.883,29.466,29.859,38050,0
20071025,29.859,29.939,29.763,29.843,17589,0
20071026,30.156,30.347,30.156,30.347,43664,0
20071029,30.42,31.478,30.355,30.524,12725,0
20071030,30.436,30.483,30.372,30.412,50401,0
20071031,30.749,31.102,30.749,31.102,45162,0
20071101,30.556,30.701,30.412,30.412,72980,0
20071102,30.54,30.652,30.347,30.652,18838,0
20071105,30.115,30.212,29.955,30.156,24077,0
20071106,30.444,30.629,30.34,30.629,17342,0
20071107,30.38,30.38,29.883,29.883,33559,0
20071108,29.963,30.099,29.642,29.979,69114,0
20071109,29.458,29.691,29.409,29.442,23079,0
20071112,29.433,29.859,28.72,28.72,66494,0
20071113,29.073,29.442,29.017,29.417,36179,0
20071114,29.562,29.667,29.362,29.409,78969,0
20071115,28.977,29.009,28.528,28.664,94564,0
20071116,28.72,28.825,28.601,28.81,16219,0
20071119,28.264,28.288,27.88,27.975,55142,0
20071120,28.199,28.32,27.888,28.111,40794,0
20071121,27.646,27.75,27.511,27.63,26573,0
20071123,27.847,28.088,27.847,28.047,42416,0
20071126,28.168,28.168,27.614,27.671,21583,0
20071127,28.168,28.168,27.839,28.151,148751,0
20071128,28.006,28.648,28.006,28.552,50897,0
20071129,28.72,30.003,28.304,28.441,102173,0
20071130,28.769,28.818,28.464,28.593,133860,0
20071203,28.601,28.609,28.479,28.503,29068,0
20071204,28.224,28.288,28.031,28.031,114150,0
20071205,28.424,28.625,28.377,28.536,110407,0
20071206,28.424,28.81,28.32,28.81,66618,0
20071207,28.648,28.696,28.593,28.656,61877,0
20071210,29.009,29.105,28.617,29.105,493570,0
20071211,28.913,28.936,28.32,28.32,105667,0
20071212,28.889,29.201,28.471,28.688,144588,0
20071213,28.248,28.457,28.006,28.408,409565,0
20071214,27.79,28.111,27.743,27.743,380871,0
20071217,27.029,27.052,26.821,26.821,93564,0
20071218,28.088,28.103,26.725,27.037,190251,0
20071219,26.909,27.022,26.781,26.998,197736,0
20071220,26.837,27.375,26.741,26.974,865414,0
20071221,28.704,28.704,26.757,27.085,227764,0
20071224,27.174,27.991,27.045,27.109,47034,0
20071226,27.052,27.975,27.052,27.975,351431,0
20071227,29.145,29.323,26.821,27.695,203349,0
20071228,27.598,28.457,27.526,27.758,381473,0
20071231,27.614,27.839,27.414,27.606,440598,0
20080102,27.687,27.695,27.254,27.39,401582,0
20080103,28.127,28.127,27.358,27.471,62627,0
20080104,27.117,27.125,26.628,26.717,104704,0
20080107,26.725,26.765,26.388,26.596,110916,0
20080108,26.565,26.749,26.108,26.108,358732,0
20080109,27.174,27.174,25.931,26.3,172670,0
20080110,25.891,26.252,25.851,26.195,131280,0
20080111,26.95,26.95,25.595,25.674,67237,0
20080114,26.396,26.396,24.961,25.907,130615,0
20080115,24.889,25.338,24.849,24.977,157664,0
20080116,25.955,25.955,24.225,24.392,130118,0
20080117,24.52,24.921,24.136,24.225,2222484,0
20080118,25.018,25.018,24.136,24.248,203272,0
20080122,24.841,24.841,22.829,23.744,219973,0
20080123,24.873,24.873,22.043,23.895,324610,0
20080124,24.728,24.728,23.959,24.327,348101,0
20080125,24.801,24.801,22.051,24.184,483395,0
20080128,24.4,24.736,24.016,24.601,470695,0
20080129,24.609,24.768,24.264,24.552,325855,0
20080130,24.56,25.209,24.481,24.736,169041,0
20080131,24.585,25.065,23.174,24.481,1157587,0
20080201,24.465,25.241,24.465,24.985,796302,0
20080204,25.698,25.698,25.209,25.265,283316,0
20080205,25.01,25.018,24.544,24.544,126001,0
20080206,24.697,24.728,24.304,24.4,134859,0
20080207,24.256,24.528,24.184,24.36,138974,0
20080208,24.2,24.319,24.055,24.248,143829,0
20080211,24.256,24.368,24.055,24.351,81713,0
20080212,24.52,24.704,24.384,24.424,130402,0
20080213,24.969,24.969,24.465,24.736,180518,0
20080214,25.442,25.955,24.681,24.721,58510,0
20080215,24.817,24.969,24.76,24.969,169913,0
20080219,25.49,25.49,24.985,25.01,130494,0
20080220,24.93,25.178,24.744,25.026,64371,0
20080221,25.265,25.314,25.034,25.034,71359,0
20080222,25.249,25.249,24.768,25.073,238653,0
20080225,25.778,25.819,25.306,25.795,175778,0
20080226,25.963,26.076,25.482,25.827,214079,0
20080227,25.835,26.115,25.835,25.947,69114,0
20080228,25.923,26.115,25.819,26.052,177195,0
20080229,25.69,25.77,25.363,25.425,120950,0
20080303,25.498,25.843,24.713,25.45,283689,0
20080304,25.425,25.425,24.793,25.057,202974,0
20080305,25.354,25.402,25.001,25.155,198232,0
20080306,25.739,25.739,24.913,24.913,135357,0
20080307,24.93,25.041,24.449,24.528,228923,0
20080310,24.752,24.752,24.319,24.384,78345,0
20080311,24.865,25.13,24.673,25.122,57885,0
20080312,25.547,25.547,24.938,24.969,62873,0
20080313,24.457,25.217,24.449,25.163,37033,0
20080314,25.155,25.155,24.488,24.601,64662,0
20080317,24.312,24.552,24.128,24.465,34683,0
20080318,24.704,24.938,24.585,24.873,143616,0
20080319,24.857,25.01,23.983,23.983,49152,0
20080320,24.946,24.946,23.895,24.192,64998,0
