Date,Open,High,Low,Close,Volume,OpenInt
20141203,73.766,73.953,73.766,73.953,1232,0
20141208,73.302,73.322,73.292,73.302,3260,0
20141209,72.977,72.977,72.977,72.977,101,0
20141210,72.404,72.404,72.089,72.089,1014555,0
20141211,72.384,72.414,72.384,72.414,11183,0
20141212,71.398,71.477,70.885,70.993,1723,0
20141215,71.17,71.546,70.154,70.322,2289,0
20141216,70.431,71.141,70.105,70.568,810,0
20141217,70.49,71.091,70.223,71.062,2809,0
20141218,72.109,72.109,72.109,72.109,101,0
20141219,72.597,72.795,72.597,72.765,368,0
20141222,73.081,73.081,73.081,73.081,233,0
20141223,73.269,73.269,73.269,73.269,197,0
20141224,73.25,73.25,73.25,73.25,152,0
20141226,73.596,73.596,73.526,73.526,251,0
20141230,73.17,73.17,72.983,72.983,339,0
20141231,72.745,72.745,72.735,72.735,288,0
20150105,71.154,71.727,70.827,70.827,2581,0
20150107,70.995,71.025,70.995,71.025,248,0
20150108,71.974,72.034,71.974,72.034,6864,0
20150109,71.717,71.717,71.717,71.717,632,0
20150113,72.004,72.004,71.045,71.045,219,0
20150114,70.788,70.788,70.788,70.788,142,0
20150116,70.966,71.391,70.966,71.332,3530,0
20150120,71.856,71.856,71.856,71.856,376,0
20150122,73.131,73.131,73.131,73.131,185,0
20150123,72.805,72.805,72.805,72.805,238,0
20150128,72.706,72.706,71.875,71.875,239,0
20150130,71.312,71.312,71.312,71.312,101,0
20150202,71.678,71.678,71.678,71.678,416,0
20150204,73.072,73.299,72.894,72.894,825,0
20150205,73.526,73.546,73.526,73.536,1011,0
20150206,72.983,73.101,72.973,73.101,601,0
20150209,72.864,72.864,72.864,72.864,101,0
20150212,73.922,74.11,73.892,74.11,405,0
20150213,74.564,74.634,74.564,74.634,282,0
20150219,75.019,75.029,74.911,74.911,436,0
20150220,75.148,75.148,75.148,75.148,146,0
20150226,75.523,75.523,75.523,75.523,116,0
20150227,75.622,75.632,75.474,75.474,814,0
20150302,75.682,75.701,75.682,75.701,202,0
20150303,75.701,75.701,75.701,75.701,101,0
20150304,74.901,75.079,74.901,75.079,1113,0
20150305,75.079,75.079,75.079,75.079,202,0
20150306,75.079,75.079,75.079,75.079,101,0
20150309,74.11,74.11,74.11,74.11,809,0
20150310,74.11,74.11,74.11,74.11,101,0
20150311,74.11,74.11,74.11,74.11,101,0
20150312,74.11,74.11,74.11,74.11,101,0
20150316,74.04,74.248,74.04,74.248,405,0
20150317,73.902,73.902,73.853,73.882,607,0
20150318,73.882,73.882,73.882,73.882,101,0
20150323,75.899,75.988,75.899,75.939,2529,0
20150325,75.939,75.939,75.939,75.939,101,0
20150326,74.505,74.505,74.505,74.505,2023,0
20150330,75.187,75.187,75.187,75.187,101,0
20150331,74.416,74.416,74.416,74.416,101,0
20150401,74.258,74.258,74.258,74.258,101,0
20150406,75.563,75.563,75.563,75.563,101,0
20150408,76.136,76.136,75.85,75.85,202,0
20150410,76.344,76.344,76.344,76.344,101,0
20150414,76.196,76.196,76.156,76.156,303,0
20150415,76.68,76.68,76.68,76.68,261,0
20150417,75.968,76.354,75.968,75.968,809,0
20150420,76.433,76.433,76.393,76.433,1113,0
20150421,76.69,76.69,76.69,76.69,143,0
20150422,76.71,76.799,76.71,76.799,556,0
20150423,76.799,76.799,76.799,76.799,202,0
20150424,76.799,76.799,76.799,76.799,101,0
20150427,77.847,77.847,77.847,77.847,101,0
20150428,77.847,77.847,77.847,77.847,101,0
20150429,77.115,77.115,77.115,77.115,202,0
20150430,76.473,76.473,76.473,76.473,101,0
20150501,76.473,76.473,76.473,76.473,101,0
20150504,77.303,77.303,77.303,77.303,202,0
20150505,77.303,77.303,77.303,77.303,101,0
20150506,76.206,76.225,76.206,76.225,716,0
20150507,76.117,76.176,76.117,76.176,357,0
20150508,77.501,77.501,77.501,77.501,202,0
20150511,77.224,77.224,77.046,77.046,202,0
20150512,76.74,76.888,76.74,76.888,381,0
20150513,77.382,77.382,77.135,77.135,202,0
20150514,77.135,77.135,77.135,77.135,101,0
20150515,77.916,77.916,77.916,77.916,131,0
20150518,77.876,77.876,77.847,77.876,254,0
20150519,77.995,77.995,77.995,77.995,809,0
20150520,77.995,77.995,77.995,77.995,101,0
20150521,77.995,77.995,77.995,77.995,101,0
20150522,78.005,78.005,77.847,77.847,2124,0
20150526,77.115,77.115,77.115,77.115,141,0
20150527,77.293,77.293,77.293,77.293,303,0
20150529,73.21,76.789,73.21,76.789,506,0
20150602,76.68,76.68,76.68,76.68,101,0
20150603,77.125,77.125,77.125,77.125,101,0
