Date,Open,High,Low,Close,Volume,OpenInt
20091104,69.573,69.573,69.213,69.213,33374,0
20091105,69.184,69.184,69.184,69.184,4308,0
20091106,69.368,69.416,69.368,69.416,7104,0
20091109,69.425,69.47,69.425,69.47,7748,0
20091110,69.508,69.508,69.508,69.508,6463,0
20091111,68.886,69.555,68.774,69.555,37349,0
20091113,69.573,69.573,69.573,69.573,661,0
20091116,69.676,69.676,69.667,69.667,203,0
20091117,69.906,69.906,69.906,69.906,228,0
20091118,69.842,69.842,69.842,69.842,2395,0
20091119,69.861,69.861,69.861,69.861,6567,0
20091123,69.777,69.777,69.777,69.777,2255,0
20091130,70.393,70.503,70.393,70.484,20087,0
20091203,70.001,70.085,70.001,70.085,296,0
20091204,69.657,69.657,69.657,69.657,549,0
20091207,69.906,69.906,69.879,69.879,783,0
20091208,70.131,70.177,70.085,70.085,2933,0
20091209,70.038,70.048,70.038,70.038,756,0
20091210,69.777,69.925,69.777,69.889,5094,0
20091211,69.686,69.738,69.686,69.738,5271,0
20091214,69.686,69.694,69.686,69.686,418,0
20091215,69.46,69.46,69.46,69.46,121,0
20091216,69.6,69.61,69.6,69.61,152099,0
20091218,69.758,69.758,69.686,69.694,161233,0
20091221,69.351,69.351,69.296,69.296,289,0
20091222,69.203,69.203,69.203,69.203,163,0
20091223,69.129,69.129,69.082,69.082,1262,0
20091229,68.699,68.746,68.643,68.746,31575,0
20091230,68.727,68.746,68.709,68.746,950,0
20091231,68.524,68.578,68.505,68.578,1969,0
20100105,68.829,68.829,68.829,68.829,223,0
20100107,68.811,68.811,68.792,68.811,762,0
20100108,68.848,68.895,68.838,68.886,343317,0
20100111,68.934,68.934,68.934,68.934,305,0
20100112,69.148,69.148,69.148,69.148,554,0
20100113,69.11,69.11,69.063,69.082,53821,0
20100114,69.129,69.184,69.129,69.184,8721,0
20100115,69.359,69.359,69.359,69.359,884,0
20100119,69.288,69.288,69.288,69.288,21526,0
20100120,69.46,69.46,69.397,69.397,712,0
20100122,69.591,69.61,69.555,69.555,10980,0
20100125,69.61,69.61,69.555,69.582,498,0
20100126,69.667,69.667,69.573,69.582,11545,0
20100128,69.406,69.527,69.406,69.527,3055,0
20100129,69.368,69.545,69.368,69.527,35148,0
20100202,69.564,69.573,69.564,69.573,27877,0
20100203,69.479,69.479,69.434,69.434,233,0
20100205,69.796,69.982,69.796,69.934,25990,0
20100208,69.889,69.906,69.852,69.906,19906,0
20100210,69.721,69.721,69.61,69.61,377,0
20100211,69.536,69.545,69.425,69.545,7693,0
