Date,Open,High,Low,Close,Volume,OpenInt
20070201,340.19,340.23,340.19,340.23,40,0
20070206,348.86,349.06,348.86,349.01,294,0
20070207,351.09,364.62,351.09,363.96,1343,0
20070208,362.06,367.06,360.48,360.48,1910,0
20070209,348.91,349.15,335.84,349.15,2311,0
20070212,340.56,340.56,334.62,336.47,3882,0
20070213,334.24,348.82,332.27,348.72,8438,0
20070214,345.47,351.52,345.47,349.11,2519,0
20070215,346.1,349.89,345.18,349.89,1197,0
20070216,347.76,348.29,342.29,348.29,399,0
20070220,342.9,353.11,342.8,351.71,2331,0
20070221,348.14,349.62,347.33,349.62,2666,0
20070222,349.94,349.94,345.13,345.73,11525,0
20070223,342.48,342.48,333.62,333.62,5773,0
20070226,336.47,336.47,323.41,329.91,4429,0
20070227,323.94,323.94,301.88,301.88,17568,0
20070228,313.46,321.44,313.46,318.75,13707,0
20070301,298.21,311.99,295.41,311.99,208,0
20070302,306.31,306.31,301.78,301.78,525,0
20070305,288.69,290.55,276.03,276.3,5289,0
20070306,285.83,294.88,284.88,293.07,5100,0
20070307,294.17,294.17,286.31,286.36,1511,0
20070308,294.32,299.88,294.31,294.31,2120,0
20070309,302.17,302.17,297.12,301.32,587,0
20070312,299.36,305.79,299.36,302.94,1028,0
20070313,294.64,294.74,285.58,285.58,943,0
20070314,286.79,290.83,283.07,290.83,672,0
20070315,293.98,296.08,293.98,296.08,587,0
20070316,295.99,295.99,291.55,291.55,1261,0
20070319,295.22,297.26,294.32,297.26,441,0
20070320,295.36,299.05,295.36,299.03,504,0
20070321,299.03,307.02,295.22,307.02,294,0
20070322,309.08,309.08,305.55,307.31,377,0
20070323,308.41,309.88,308.41,308.98,60,0
20070326,301.97,301.97,297.02,299.12,1152,0
20070327,297.16,297.16,290.6,292.02,356,0
20070328,284.93,291.21,284.51,289.26,672,0
20070329,291.07,291.63,288.42,291.63,166,0
20070330,289.88,295.75,289.88,295.75,2248,0
20070402,297.16,300.72,294.97,299.74,1764,0
20070403,302.84,307.6,302.84,305.31,820,0
20070404,301.73,302.07,299.51,302.07,1784,0
20070405,303.46,303.46,303.13,303.13,102,0
20070409,302.99,303.32,302.89,302.89,336,0
20070410,304.99,307.02,302.74,302.74,738,0
20070411,300.85,300.85,293.74,293.74,1343,0
20070412,290.97,291.17,289.88,291.12,1131,0
20070413,291.7,296.98,291.7,296.98,922,0
20070416,302.41,302.46,296.83,298.84,399,0
20070417,304.17,307.65,304.17,307.65,377,0
20070418,308.18,308.18,305.98,305.98,102,0
20070419,300.51,301.68,300.51,301.68,399,0
20070420,305.84,306.6,304.17,304.17,609,0
20070423,310.79,313.27,309.08,310.27,420,0
20070424,310.27,310.27,305.31,307.51,230,0
20070425,303.32,306.13,302.36,306.13,546,0
20070426,306.79,310.84,306.79,308.09,146,0
20070427,306.36,306.36,306.36,306.36,20,0
20070430,304.89,304.89,295.94,295.94,377,0
20070501,295.41,295.41,285.83,290.4,1131,0
20070502,291.7,298.26,291.31,296.64,2686,0
20070503,301.54,301.54,298.94,299.01,208,0
20070504,298.41,298.41,293.21,293.21,504,0
20070508,292.92,292.92,292.36,292.36,230,0
20070509,292.79,297.97,292.79,297.97,336,0
20070510,296.08,296.9,290.74,290.74,377,0
20070511,297.21,297.21,295.55,295.55,274,0
20070514,299.03,299.03,294.03,294.03,738,0
20070515,294.03,295.79,283.39,284.64,587,0
20070516,285.58,285.58,276.53,278.26,546,0
20070517,270.69,273.29,270.16,270.16,820,0
20070518,267.26,268.82,262.02,262.5,1618,0
20070521,265.11,272.48,264.05,268.55,714,0
20070522,269.06,277.63,269.06,275.79,1091,0
20070523,278.34,280.4,268.72,268.72,1658,0
20070524,264.72,269.58,254.77,259.39,2035,0
20070525,265.59,269.06,262.02,263.68,399,0
20070529,281.79,282.44,276.3,281.06,4996,0
20070530,281.79,296.64,281.79,296.64,4450,0
20070531,299.51,300.03,293.07,293.91,1847,0
20070601,297.5,298.21,290.99,294.22,1448,0
20070604,298.6,298.74,296.41,297.84,525,0
20070605,295.36,295.36,286.11,287.07,1069,0
20070606,282.1,286.36,279.84,283.93,1847,0
20070607,278.21,278.34,264.72,265.69,2120,0
20070608,266.35,272.77,262.02,271.78,1638,0
20070611,266.11,267.49,263.91,263.91,1806,0
20070612,261.88,261.88,254.97,255.67,629,0
20070613,259.67,266.69,258.72,265.01,2057,0
20070614,264.43,267.48,260.35,261.83,1131,0
