Date,Open,High,Low,Close,Volume,OpenInt
20150603,36.805,36.825,36.805,36.825,301,0
20150604,36.536,36.585,36.536,36.585,1805,0
20150605,36.406,36.406,36.406,36.406,201,0
20150608,36.685,36.695,36.546,36.546,1504,0
20150609,36.546,36.546,36.546,36.546,26,0
20150610,36.546,36.546,36.546,36.546,3,0
20150611,37.004,37.004,36.845,36.845,816,0
20150612,36.775,36.775,36.775,36.775,100,0
20150615,36.436,36.436,36.436,36.436,201,0
20150616,36.655,36.655,36.645,36.645,1003,0
20150617,37.154,37.154,37.154,37.154,1604,0
20150618,37.154,37.154,37.154,37.154,100,0
20150619,37.15,37.15,37.15,37.15,100,0
20150622,37.42,37.44,37.42,37.44,600,0
20150623,37.73,37.73,37.73,37.73,198,0
20150624,37.44,37.44,37.44,37.44,200,0
20150625,37.39,37.4,37.3,37.33,3900,0
20150626,37.31,37.4,37.14,37.15,1100,0
20150629,36.82,36.87,36.25,36.25,1300,0
20150630,36.25,36.25,36.25,36.25,20,0
20150701,36.28,36.28,36.28,36.28,100,0
20150702,36.36,36.36,35.99,35.99,400,0
20150706,35.68,35.82,35.68,35.8,1400,0
20150707,35.37,35.37,35.37,35.37,200,0
20150709,35.37,35.37,35.37,35.37,100,0
20150710,35.75,35.75,35.75,35.75,700,0
20150713,36.3,36.3,36.3,36.3,400,0
20150714,36.6,36.6,36.34,36.6,238,0
20150715,36.6,36.6,36.6,36.6,63,0
20150716,36.6,36.6,36.6,36.6,100,0
20150717,36.18,36.18,36.18,36.18,200,0
20150720,36.18,36.18,36.18,36.18,100,0
20150721,35.6,35.6,35.6,35.6,100,0
20150722,35.6,35.6,35.6,35.6,100,0
20150723,35.6,35.6,35.6,35.6,100,0
20150724,34.87,34.87,34.87,34.87,500,0
20150727,34.23,34.23,34.1,34.1,400,0
20150728,34.1,34.1,34.1,34.1,200,0
20150729,34.1,34.1,34.1,34.1,100,0
20150730,34.57,34.74,34.54,34.74,500,0
20150731,34.89,35,34.89,35,400,0
20150803,34.72,34.74,34.55,34.55,618,0
20150804,34.4,34.4,34.4,34.4,200,0
20150805,34.4,34.4,34.4,34.4,100,0
20150806,34.2,34.2,34.2,34.2,680,0
