Date,Open,High,Low,Close,Volume,OpenInt
20110325,47.271,47.362,47.242,47.353,46578,0
20110328,47.271,47.381,47.232,47.308,217309,0
20110329,47.299,47.334,47.252,47.28,42641,0
20110330,47.299,47.454,47.28,47.29,60157,0
20110331,47.375,47.488,47.375,47.449,42738,0
20110401,47.445,47.621,47.445,47.612,287673,0
20110404,47.612,47.64,47.574,47.612,122839,0
20110405,47.583,47.64,47.5,47.612,48215,0
20110406,47.706,47.848,47.678,47.848,271971,0
20110407,47.754,47.883,47.744,47.857,114962,0
20110408,47.93,48.114,47.93,48.105,243918,0
20110411,48.003,48.095,47.792,47.792,85006,0
20110412,47.975,48.029,47.811,47.874,61120,0
20110413,47.921,47.93,47.763,47.874,43863,0
20110414,47.864,47.975,47.857,47.957,71530,0
20110415,47.993,48.067,47.985,48.048,123492,0
20110418,48.048,48.048,47.883,47.993,63730,0
20110419,48.35,48.35,48.011,48.02,127699,0
20110420,48.151,48.341,48.151,48.293,163480,0
20110421,48.35,48.404,48.293,48.341,117511,0
20110425,48.313,48.341,48.142,48.142,80672,0
20110426,48.17,48.265,48.161,48.227,83830,0
20110427,48.303,48.404,48.246,48.404,121979,0
20110428,48.645,48.645,48.442,48.525,251673,0
20110429,48.72,48.816,48.56,48.749,226697,0
20110502,48.767,48.815,48.672,48.729,164131,0
20110503,48.581,48.589,48.423,48.488,93780,0
20110504,48.542,48.542,48.293,48.394,157452,0
20110505,48.246,48.246,48.003,48.039,100595,0
20110506,48.293,48.35,48.105,48.151,72141,0
20110509,48.236,48.341,48.236,48.341,31050,0
20110510,48.386,48.394,48.208,48.394,29732,0
20110511,48.506,48.561,48.189,48.332,74110,0
20110512,48.246,48.322,48.161,48.284,127640,0
20110513,48.217,48.265,48.029,48.151,50586,0
20110516,48.058,48.058,47.829,47.829,105961,0
20110517,47.857,48.02,47.802,47.893,56427,0
20110518,48.077,48.142,47.957,47.993,58514,0
20110519,48.161,48.293,48.095,48.293,110896,0
20110520,48.217,48.313,48.086,48.313,57824,0
20110523,47.883,47.985,47.754,47.93,55341,0
20110524,47.957,47.957,47.838,47.94,114571,0
20110525,47.754,47.874,47.754,47.838,27797,0
20110526,47.985,48.077,47.985,48.077,62662,0
20110527,48.208,48.265,48.133,48.227,76504,0
20110531,48.406,48.491,48.285,48.36,3318095,0
20110601,48.404,48.516,48.303,48.35,186830,0
20110602,48.35,48.46,48.341,48.451,229554,0
20110603,48.47,48.654,48.404,48.616,120243,0
20110606,48.626,48.663,48.497,48.516,131555,0
20110607,48.643,48.643,48.558,48.623,170824,0
20110608,48.503,48.586,48.41,48.439,133701,0
20110609,48.512,48.512,48.429,48.429,102841,0
20110610,48.497,48.497,48.332,48.386,73656,0
20110613,48.358,48.404,48.284,48.332,58666,0
20110614,48.404,48.497,48.386,48.46,81299,0
20110615,48.377,48.377,48.236,48.274,69162,0
20110616,48.144,48.229,48.05,48.135,84594,0
20110617,48.309,48.355,48.242,48.281,66906,0
20110620,48.189,48.322,48.142,48.217,154931,0
20110621,48.313,48.433,48.313,48.386,89194,0
20110622,48.494,48.548,48.457,48.457,110956,0
20110623,48.338,48.364,48.261,48.355,105449,0
20110624,48.338,48.338,48.233,48.271,86481,0
20110627,48.138,48.157,48.073,48.073,105790,0
20110628,48.12,48.233,48.091,48.213,64037,0
20110629,48.485,48.522,48.346,48.503,102275,0
20110630,48.56,48.682,48.54,48.579,174559,0
20110701,48.569,48.833,48.569,48.756,56259,0
20110705,48.596,48.934,48.596,48.766,109694,0
20110706,48.687,48.839,48.687,48.801,39007,0
20110707,48.804,48.953,48.728,48.925,102570,0
20110708,48.972,49.082,48.962,48.98,72185,0
20110711,49.034,49.034,48.85,48.867,72518,0
20110712,48.605,48.681,48.54,48.661,94188,0
20110713,48.85,49.062,48.85,48.952,67302,0
20110714,49.119,49.136,49.043,49.052,83634,0
20110715,49.054,49.101,49.027,49.101,85523,0
20110718,49.007,49.052,48.932,49.052,71631,0
20110719,49.108,49.191,49.108,49.181,49652,0
20110720,49.239,51.338,49.22,49.268,75151,0
20110721,49.258,49.389,49.258,49.373,87137,0
20110722,49.465,49.549,49.428,49.438,88324,0
20110725,49.531,49.54,49.473,49.521,53029,0
20110726,49.659,49.745,49.641,49.716,49601,0
20110727,49.84,50.108,49.774,49.812,175671,0
20110728,49.877,50.071,49.839,49.877,185266,0
20110729,49.886,49.969,49.79,49.858,140642,0
20110801,50.108,50.108,49.924,50.072,124681,0
20110802,50.016,50.016,49.859,49.977,74387,0
20110803,49.933,49.986,49.746,49.84,86926,0
20110804,49.621,49.641,49.436,49.471,126267,0
20110805,49.373,49.641,49.219,49.49,119521,0
20110808,49.298,49.502,48.888,48.888,97191,0
20110809,48.785,49.165,48.756,49.092,207131,0
20110810,49.138,49.446,49.138,49.356,201858,0
20110811,49.492,49.604,49.391,49.585,175019,0
20110812,49.668,49.744,49.538,49.678,86195,0
20110815,49.905,49.905,49.726,49.774,122426,0
20110816,49.869,49.924,49.746,49.84,93141,0
20110817,50.033,50.061,49.849,49.895,192318,0
20110818,49.801,49.81,49.49,49.538,180286,0
20110819,49.641,49.687,49.5,49.593,1407256,0
20110822,49.678,49.858,49.564,49.678,351363,0
20110823,49.744,49.783,49.678,49.764,90497,0
20110824,49.725,49.725,49.574,49.631,196318,0
20110825,49.593,49.612,49.363,49.399,167789,0
20110826,49.529,49.725,49.49,49.593,392165,0
20110829,49.82,49.82,49.659,49.783,185876,0
20110830,49.895,50.071,49.754,49.783,70993,0
20110831,50,50,49.852,49.927,215908,0
20110901,49.895,49.968,49.895,49.942,105006,0
20110902,49.955,50.057,49.882,49.955,122656,0
20110906,49.792,49.84,49.669,49.764,107344,0
20110907,49.796,49.864,49.749,49.854,66714,0
20110908,49.716,49.792,49.622,49.707,195966,0
20110909,49.556,49.556,49.379,49.471,219268,0
20110912,49.108,49.296,49.089,49.219,101266,0
20110913,49.07,49.099,48.782,48.782,68223,0
20110914,48.527,48.811,48.426,48.687,95906,0
20110915,48.546,48.621,48.5,48.593,72989,0
20110916,48.534,48.685,48.378,48.583,62191,0
20110919,48.181,48.181,47.764,47.995,272918,0
20110920,48.013,48.454,47.967,47.967,84212,0
20110921,47.668,47.668,47.316,47.351,169588,0
20110922,46.65,47.211,45.527,46.032,233797,0
20110923,44.403,46.766,44.403,46.624,231808,0
20110926,46.568,46.663,46.297,46.614,147650,0
20110927,46.868,47.158,46.766,46.849,4989441,0
20110928,46.999,46.999,46.634,46.737,146096,0
20110929,46.663,46.849,46.372,46.446,369463,0
20110930,46.446,46.464,46.277,46.303,100078,0
20111003,45.94,46.859,45.94,46.204,206796,0
20111004,46.183,46.192,45.723,45.9,117172,0
20111005,45.588,46.463,45.588,46.351,288908,0
20111006,46.341,46.68,46.341,46.67,105922,0
20111007,46.69,46.848,46.603,46.755,104987,0
20111010,47.11,47.292,46.897,47.254,43892,0
20111011,47.026,47.177,46.99,47.158,82862,0
20111012,47.384,47.607,47.384,47.412,100975,0
20111013,47.478,47.487,47.244,47.365,71342,0
20111014,47.664,47.808,47.412,47.607,167879,0
20111017,47.702,47.798,47.504,47.55,43281,0
20111018,47.541,47.76,47.496,47.645,42379,0
20111019,47.854,47.854,47.617,47.702,66593,0
20111020,47.597,47.617,47.365,47.607,62814,0
20111021,47.503,47.569,47.384,47.569,213041,0
20111024,47.625,47.808,47.625,47.78,45947,0
20111025,47.837,47.892,47.693,47.846,69987,0
20111026,47.598,47.836,47.598,47.827,66722,0
20111027,48.351,48.565,48.295,48.435,61642,0
20111028,48.565,48.593,47.741,48.585,84395,0
20111031,48.457,48.467,48.259,48.259,118998,0
20111101,47.872,47.872,47.713,47.79,50426,0
20111102,47.799,47.992,47.799,47.992,65001,0
20111103,47.929,47.975,47.799,47.975,57862,0
20111104,47.873,48.021,47.8,47.948,20836,0
20111107,47.854,48.085,47.827,47.992,52259,0
20111108,47.965,48.038,47.862,47.983,52047,0
20111109,47.809,47.855,47.607,47.751,67732,0
20111110,47.617,61.113,47.55,47.683,128121,0
20111111,47.713,47.882,47.713,47.827,30949,0
20111114,47.854,47.854,47.625,47.78,20346,0
20111115,47.789,47.789,47.607,47.731,35090,0
20111116,47.78,47.78,47.522,47.664,59480,0
20111117,47.503,47.674,47.346,47.487,75515,0
