Date,Open,High,Low,Close,Volume,OpenInt
20071212,45.855,45.855,45.855,45.855,111,0
20071213,45.372,45.919,45.372,45.919,12947,0
20071214,45.712,45.848,45.605,45.605,5802,0
20071217,43.634,43.759,43.5,43.616,8260,0
20071218,44.046,44.046,43.456,43.456,4464,0
20071219,47.487,47.487,43.231,43.679,19756,0
20071220,44.494,44.494,42.971,43.41,21764,0
20071221,44.289,44.431,43.581,44.171,52234,0
20071224,45.113,45.113,44.1,44.405,38282,0
20071226,45.013,45.013,43.902,44.046,25223,0
20071227,44.709,44.745,44.154,44.449,40961,0
20071228,44.816,44.888,44.351,44.844,40180,0
20071231,44.888,45.677,44.53,45.677,71096,0
20080102,44.898,45.068,43.939,45.04,27680,0
20080103,44.798,45.005,44.62,45.005,9150,0
20080104,46.277,46.277,43.456,43.456,11831,0
20080107,42.764,42.773,42.362,42.721,18862,0
20080108,43.571,43.571,42.631,42.675,3906,0
20080109,43.061,43.061,41.635,42.334,11494,0
20080110,41.806,41.806,41.573,41.734,8260,0
20080111,41.439,41.439,40.964,41.43,2679,0
20080114,43.481,43.481,41.644,41.86,11161,0
20080115,41.86,41.86,40.767,40.812,14843,0
20080116,40.095,40.095,39.36,39.396,5022,0
20080117,40.651,40.651,39.217,39.514,17858,0
20080118,39.709,39.709,39.449,39.449,4129,0
20080122,41.214,78.899,36.851,40.658,15849,0
20080123,37.801,42.031,37.72,42.031,65737,0
20080124,40.893,40.893,39.807,39.854,32367,0
20080125,40.633,40.633,39.907,39.925,15291,0
20080128,40.31,40.31,39.396,39.745,10604,0
20080129,40.228,40.463,39.934,40.292,13058,0
20080130,42.424,42.424,38.527,40.562,6921,0
20080131,37.963,40.911,37.963,40.911,16965,0
20080201,41.635,41.635,40.847,40.902,14957,0
20080204,41.261,41.913,41.261,41.744,3235,0
20080205,40.767,40.767,39.701,39.701,8146,0
20080206,40.318,40.318,39.718,39.845,5134,0
20080207,39.315,39.315,38.16,38.16,17634,0
20080208,37.855,40.767,37.855,38.643,28684,0
20080211,40.006,40.006,38.67,39.172,13839,0
20080212,38.778,39.477,38.778,39.441,6474,0
20080213,39.619,39.638,39.36,39.36,29019,0
20080214,40.104,40.113,39.952,39.952,5469,0
20080215,40.05,40.463,39.835,40.284,45201,0
20080219,41.484,41.484,40.83,40.946,33147,0
20080220,42.272,42.415,40.247,40.596,24332,0
20080221,42.174,42.174,40.651,40.874,22880,0
20080222,41.762,41.762,40.256,41.017,15066,0
20080225,41.421,41.421,40.373,41,11831,0
20080226,41.573,42.747,41.036,41.878,97547,0
20080227,41.753,41.842,41.635,41.806,10604,0
20080228,42.362,42.362,41.214,41.627,15066,0
20080229,41.214,41.214,40.534,40.757,12277,0
20080303,41.475,41.484,40.382,40.427,53684,0
20080304,40.427,40.427,39.514,39.916,29911,0
20080305,40.705,40.705,40.139,40.382,32255,0
20080306,40.856,40.856,39.879,39.879,23996,0
20080307,39.87,39.87,37.184,39.235,14396,0
