Date,Open,High,Low,Close,Volume,OpenInt
20050225,62.417,63.152,62.362,63.133,111241,0
20050228,63.095,63.236,62.455,62.766,163351,0
20050301,63.047,63.396,63.047,63.396,194830,0
20050302,63.123,63.65,63.001,63.293,107196,0
20050303,63.358,63.669,62.917,63.312,142081,0
20050304,63.499,64.072,63.489,64.044,153993,0
20050307,64.11,64.411,63.998,64.289,208015,0
20050308,64.317,64.355,63.705,63.848,113793,0
20050309,63.782,63.782,63.047,63.047,146546,0
20050310,63.189,63.207,62.605,63.047,148249,0
20050311,63.161,63.527,62.85,63.047,144632,0
20050314,63.265,63.527,63.114,63.518,172497,0
20050315,63.894,63.894,63.161,63.161,153352,0
20050316,63.236,63.236,62.615,62.709,198235,0
20050317,62.719,62.973,62.558,62.766,172922,0
20050318,62.794,62.822,62.154,62.154,761875,0
20050321,62.342,62.455,62.062,62.408,82100,0
20050322,62.436,62.973,62.062,62.062,106986,0
20050323,62.062,62.062,61.496,61.496,198235,0
20050324,61.638,62.239,61.59,61.797,179087,0
20050328,61.723,61.872,61.59,61.751,138678,0
20050329,61.609,62.024,60.829,60.922,172705,0
20050330,60.922,61.694,60.922,61.618,295433,0
20050331,61.561,61.985,61.561,61.816,172071,0
20050401,62.211,62.417,61.461,61.723,77845,0
20050404,61.826,61.854,61.27,61.826,112943,0
20050405,61.703,62.126,61.703,62.024,145059,0
20050406,62.09,62.315,61.863,62.081,159308,0
20050407,62.062,62.325,61.947,62.277,123364,0
20050408,62.296,62.296,61.59,61.618,134850,0
20050411,61.638,61.732,61.27,61.356,119958,0
20050412,61.337,61.807,60.764,61.703,219716,0
20050413,61.638,61.638,60.801,60.941,148036,0
20050414,60.884,61.027,59.719,59.719,132298,0
20050415,59.852,59.936,58.912,58.93,234176,0
20050418,58.957,59.494,58.655,59.287,394337,0
20050419,59.616,60.096,59.597,60.076,105069,0
20050420,60.18,60.18,59.107,59.146,138041,0
20050421,59.756,60.226,59.466,60.162,142931,0
20050422,60.058,60.086,59.222,59.701,166543,0
20050425,60.086,60.415,59.962,60.415,145272,0
20050426,60.321,60.707,59.756,59.756,114218,0
20050427,59.616,60.162,59.193,59.833,119535,0
20050428,59.56,59.643,58.995,59.051,126341,0
20050429,59.475,59.597,58.628,59.597,169519,0
20050502,59.635,59.972,59.389,59.926,103371,0
20050503,59.804,60.226,59.57,59.898,111241,0
20050504,59.898,60.621,59.861,60.519,85927,0
20050505,60.519,60.97,60.33,60.726,86356,0
20050506,61.045,61.045,60.697,60.903,96140,0
20050509,60.96,61.195,60.611,61.195,97415,0
20050510,60.96,61.167,60.669,60.829,81036,0
20050511,60.96,61.074,60.369,60.989,119108,0
20050512,61.112,61.122,60.105,60.143,153778,0
20050513,60.424,60.424,59.466,60.02,174197,0
20050516,59.852,60.669,59.852,60.547,124426,0
20050517,60.555,61.195,60.387,61.149,67000,0
20050518,61.542,62.229,61.496,62.229,129317,0
20050519,62.286,62.484,62.117,62.325,109112,0
20050520,62.475,62.475,62.004,62.436,157819,0
20050523,62.531,62.946,62.417,62.907,238644,0
