Date,Open,High,Low,Close,Volume,OpenInt
20150619,25.651,25.651,25.651,25.651,200,0
20150626,25.642,25.642,25.642,25.642,100,0
20150629,25.642,25.642,25.642,25.642,100,0
20150709,25.642,25.642,25.642,25.642,100,0
20150710,25.642,25.642,25.642,25.642,100,0
20150714,25.822,25.822,25.822,25.822,301,0
20150715,25.822,25.822,25.822,25.822,35,0
20150721,25.592,25.592,25.592,25.592,501,0
20150727,25.592,25.592,25.592,25.592,100,0
20150728,25.59,25.59,25.59,25.59,100,0
20150730,25.75,25.76,25.75,25.75,9200,0
20150731,25.93,25.93,25.93,25.93,300,0
20150803,25.93,25.93,25.93,25.93,10,0
20150806,25.7,25.7,25.7,25.7,101,0
