Date,Open,High,Low,Close,Volume,OpenInt
20070410,60.257,60.362,60.257,60.362,9601,0
20070411,60.282,60.355,60.249,60.274,31889,0
20070412,60.339,60.348,60.274,60.348,2341,0
20070413,60.322,60.322,60.184,60.226,20189,0
20070416,60.425,60.425,60.425,60.425,361,0
20070417,60.695,60.752,60.654,60.736,22036,0
20070418,60.889,61.013,60.889,60.93,14775,0
20070419,61.013,61.013,60.85,60.897,14524,0
20070420,60.971,60.971,60.793,60.858,8370,0
20070423,60.818,61.005,60.818,60.988,4678,0
20070424,61.053,61.198,61.053,61.182,31144,0
20070425,61.087,61.142,60.988,61.062,42227,0
20070426,60.946,60.946,60.728,60.761,45669,0
20070427,60.784,60.801,60.646,60.67,9845,0
20070430,60.858,61.142,60.858,61.142,16007,0
20070501,60.997,61.104,60.581,60.889,35329,0
20070502,60.866,60.954,60.866,60.946,9601,0
20070503,60.874,60.874,60.661,60.72,13297,0
20070504,60.835,61.005,60.835,60.988,13788,0
20070507,61.045,61.104,61.021,61.07,18957,0
20070508,61.07,61.142,61.045,61.053,5663,0
20070509,60.971,60.997,60.81,60.843,7268,0
20070510,60.874,60.939,60.826,60.874,48993,0
20070511,61.005,61.005,60.744,60.744,7018,0
20070514,60.81,60.81,60.661,60.661,9360,0
20070515,60.752,60.752,60.484,60.597,6768,0
20070516,60.589,60.63,60.589,60.589,2715,0
20070517,60.434,60.467,60.348,60.355,4805,0
20070518,60.274,60.362,60.046,60.087,24377,0
20070521,60.055,60.158,60.029,60.158,7632,0
20070522,60.184,60.226,59.964,59.989,43334,0
20070523,59.972,59.989,59.706,59.761,32992,0
20070524,59.761,59.849,59.539,59.849,8247,0
20070525,59.761,59.809,59.714,59.755,99099,0
20070529,59.857,59.857,59.755,59.755,52320,0
20070530,59.989,59.989,59.824,59.824,26594,0
20070531,59.832,59.832,59.622,59.809,29549,0
20070601,59.476,59.476,59.239,59.256,26464,0
20070604,59.412,59.501,59.362,59.501,14034,0
20070605,59.404,59.453,59.217,59.239,13661,0
20070606,59.161,59.248,59.161,59.217,12802,0
20070607,58.86,58.868,58.259,58.379,72017,0
20070608,58.218,58.363,58.015,58.315,53179,0
20070611,58.087,58.226,58.07,58.101,21054,0
20070612,57.745,57.752,57.397,57.444,30160,0
20070613,57.576,57.85,57.568,57.769,32872,0
20070614,58.015,58.015,57.752,57.752,16007,0
20070615,58.11,58.209,58.079,58.209,1232,0
20070618,58.079,58.209,57.975,58.209,11202,0
20070619,58.244,58.551,58.244,58.551,13048,0
20070620,58.37,58.385,58.244,58.259,34592,0
20070621,58.218,58.218,57.975,57.975,23142,0
20070622,57.968,58.16,57.737,58.16,15024,0
20070625,58.426,58.486,58.339,58.452,8497,0
20070626,58.551,58.551,58.347,58.435,8370,0
20070627,58.67,58.728,58.493,58.493,13661,0
20070628,58.584,58.584,58.493,58.493,6768,0
20070629,58.703,58.94,58.67,58.916,122000,0
20070702,58.678,58.972,58.67,58.947,13914,0
20070703,58.762,58.762,58.664,58.664,4064,0
20070705,58.393,58.393,58.096,58.16,11078,0
20070706,57.991,58.008,57.858,57.942,17481,0
20070709,58.201,58.201,58.101,58.11,3081,0
20070710,58.56,58.615,58.452,58.608,13914,0
20070711,58.686,58.737,58.426,58.426,3938,0
20070712,58.469,58.469,58.096,58.201,12311,0
20070713,58.426,58.46,58.07,58.379,16126,0
20070716,58.402,58.77,58.37,58.77,15757,0
20070717,58.543,58.67,58.443,58.639,10586,0
20070718,58.711,58.94,58.711,58.786,8618,0
20070719,58.551,58.77,58.551,58.762,386432,0
20070720,58.932,59.248,58.924,59.145,52197,0
20070723,58.988,59.153,58.964,59.095,10586,0
20070724,59.231,59.231,58.932,59.176,20434,0
20070725,59.217,59.362,59.21,59.298,26837,0
20070726,59.469,59.769,59.404,59.556,24497,0
20070727,59.483,59.599,58.753,59.193,48504,0
20070730,59.256,59.273,59.176,59.201,3202,0
20070731,59.248,59.37,59.248,59.37,20808,0
20070801,59.314,59.339,59.047,59.193,31515,0
20070802,59.265,59.322,59.176,59.314,9845,0
20070803,59.387,59.737,59.387,59.737,10834,0
20070806,59.639,59.688,59.37,59.37,6896,0
20070807,59.522,59.565,59.038,59.184,41124,0
20070808,58.908,58.964,58.72,58.955,18592,0
20070809,58.908,59.12,58.703,58.836,2831,0
20070810,59.137,59.176,58.868,58.891,3448,0
20070813,58.592,58.916,58.592,58.786,65741,0
20070814,58.795,59.193,58.795,59.137,6156,0
20070815,59.153,59.153,58.884,59.004,12436,0
20070816,59.111,59.46,59.013,59.013,9971,0
20070817,58.844,59.128,58.844,59.128,11940,0
20070820,59.072,59.404,59.072,59.231,14890,0
20070821,59.362,59.469,59.128,59.469,3691,0
20070822,59.21,59.412,59.013,59.322,20434,0
20070823,59.298,59.59,59.298,59.517,3324,0
20070824,59.73,59.785,59.599,59.746,11940,0
20070827,59.777,60.046,59.777,60.046,8247,0
20070828,60.038,60.192,59.908,60.167,5167,0
20070829,60.124,60.233,59.866,59.989,20434,0
20070830,60.095,60.274,60.095,60.217,3324,0
20070831,60.175,60.605,60.087,60.605,4434,0
20070904,60.132,60.132,59.671,59.874,14524,0
20070905,60.124,60.484,60.124,60.385,11820,0
20070906,60.484,60.484,60.184,60.314,2715,0
20070907,60.597,60.93,60.517,60.843,37794,0
20070910,61.005,61.314,60.988,61.191,46166,0
20070911,61.126,61.126,61.013,61.013,862,0
20070912,61.104,61.104,60.81,60.889,20314,0
20070913,60.768,60.768,60.394,60.434,6401,0
20070914,60.866,60.963,60.509,60.589,16126,0
20070917,60.509,60.695,60.45,60.695,7632,0
20070918,60.567,60.63,60.132,60.573,5414,0
20070919,60.175,60.217,59.947,60.217,30406,0
20070920,59.882,59.981,59.248,59.356,21792,0
20070921,59.548,59.939,59.548,59.939,24128,0
20070924,59.849,60.022,59.841,60.022,14524,0
20070925,60.24,60.305,59.891,59.891,3691,0
20070926,59.697,59.849,59.688,59.849,3202,0
20070927,60.007,60.305,60.007,60.305,5046,0
20070928,60.533,60.589,60.046,60.208,23023,0
20071001,60.208,60.208,60.167,60.208,2341,0
20071002,60.348,60.589,60.299,60.558,6156,0
20071003,60.661,60.661,60.291,60.459,40008,0
20071004,60.517,60.614,60.517,60.614,1232,0
20071005,60.141,60.175,59.841,60.117,60812,0
20071008,59.998,60.24,59.932,60.24,10099,0
20071009,60.158,60.175,59.866,60.087,42721,0
20071010,60.158,60.299,60.079,60.184,6525,0
20071011,59.849,60.192,59.849,60.192,15024,0
20071012,59.817,60.141,59.817,59.916,2093,0
20071015,59.882,60.087,59.882,59.998,4434,0
20071016,60.079,60.158,59.998,60.101,40505,0
20071017,60.15,60.704,60.07,60.614,110183,0
20071018,60.801,60.906,60.752,60.874,16374,0
20071019,61.157,61.539,61.118,61.507,21543,0
20071022,61.466,61.474,61.198,61.443,3448,0
20071023,61.434,61.523,61.346,61.474,8001,0
20071024,61.547,61.922,61.547,61.784,13048,0
20071025,61.857,61.874,61.727,61.727,4678,0
20071026,61.539,61.833,61.531,61.531,10343,0
20071029,61.355,61.736,61.355,61.71,4308,0
20071030,61.67,61.759,61.523,61.679,3691,0
20071031,61.515,61.59,61.126,61.307,7141,0
20071101,61.394,61.606,61.329,61.49,10834,0
20071102,61.264,61.816,61.255,61.523,52320,0
20071105,61.679,61.679,61.451,61.451,18715,0
20071106,61.215,61.474,61.166,61.247,27699,0
20071107,61.363,61.363,59.599,61.087,13207,0
20071108,61.264,61.329,61.142,61.15,6525,0
20071109,61.206,61.466,61.206,61.355,27941,0
20071112,61.451,61.606,61.401,61.523,9360,0
20071113,61.614,61.662,61.466,61.482,8497,0
20071114,61.298,61.515,61.298,61.515,20926,0
20071115,61.695,61.807,61.451,61.792,33448,0
20071116,61.727,61.889,61.727,61.752,4678,0
20071119,61.799,62.247,61.736,62.149,18344,0
20071120,62.135,62.173,61.963,62.044,25359,0
20071121,62.288,62.288,61.987,62.173,5204,0
20071123,62.19,62.313,62.182,62.182,2831,0
20071126,62.928,63.48,62.352,63.394,35700,0
20071127,62.911,62.97,62.352,62.57,44688,0
20071128,62.587,62.726,62.377,62.473,12858,0
20071129,62.888,63.002,62.838,62.838,2581,0
20071130,62.425,62.726,62.401,62.726,62660,0
20071203,62.758,62.775,62.538,62.775,75835,0
20071204,62.742,62.823,62.385,62.733,81990,0
20071205,62.377,62.538,62.021,62.021,13172,0
20071206,61.825,62.036,61.458,61.573,42721,0
20071207,61.307,61.307,60.728,60.93,13661,0
20071210,60.954,60.954,60.418,60.687,4434,0
20071211,60.704,61.695,60.704,61.695,23763,0
20071212,60.85,61.38,60.835,61.182,21991,0
20071213,60.939,61.053,60.654,60.67,10586,0
20071214,60.533,60.533,60.385,60.403,4554,0
20071217,60.63,60.874,60.525,60.874,23448,0
20071218,61.045,61.289,61.021,61.231,15636,0
20071219,61.515,61.816,61.087,61.71,43334,0
20071220,61.914,62.231,61.744,61.857,61191,0
20071221,61.606,61.606,61.095,61.134,8986,0
20071224,60.567,60.646,60.558,60.589,4894,0
20071226,60.5,60.704,60.132,60.141,13417,0
20071227,60.605,60.85,60.517,60.777,23638,0
20071228,61.005,61.564,61.005,61.49,37919,0
20071231,61.744,61.881,61.654,61.857,4805,0
20080102,61.93,62.522,61.93,62.466,38903,0
20080103,62.32,62.505,62.165,62.505,24128,0
20080104,62.66,62.807,62.538,62.611,13048,0
20080107,62.538,62.766,62.361,62.766,18715,0
20080108,62.522,62.726,62.352,62.726,12682,0
20080109,62.579,62.718,62.385,62.385,13544,0
20080110,62.497,62.497,61.792,61.972,6525,0
20080111,62.036,62.449,61.898,62.449,19704,0
20080114,64.254,64.254,62.206,62.239,17360,0
20080115,62.709,62.815,62.57,62.815,11097,0
20080116,62.823,63.011,62.473,62.473,16743,0
20080117,62.596,63.212,62.596,63.162,12068,0
20080118,62.792,62.888,62.66,62.676,5786,0
20080122,63.059,63.059,62.628,62.749,10343,0
20080123,63.628,63.951,63.051,63.059,41048,0
20080124,62.766,62.903,62.288,62.32,65862,0
20080125,62.279,63.033,61.979,62.978,31760,0
20080128,63.147,63.147,62.823,63.018,18094,0
20080129,62.807,62.823,62.531,62.709,9234,0
20080130,62.579,62.596,62.135,62.135,5295,0
20080131,62.718,62.815,62.579,62.815,15880,0
20080201,62.702,62.749,62.337,62.749,45180,0
20080204,62.279,62.434,62.199,62.337,17727,0
20080205,62.742,62.823,62.393,62.538,10628,0
20080206,62.497,62.531,62.264,62.409,13297,0
20080207,62.393,62.393,61.206,61.231,29549,0
20080208,61.645,61.937,61.547,61.937,21054,0
20080211,62.182,62.305,62.149,62.206,58356,0
20080212,61.637,61.898,61.515,61.857,7882,0
20080213,61.736,61.881,61.401,61.401,15450,0
20080214,61.182,61.182,60.509,60.728,93870,0
20080215,60.441,61.118,60.441,61.118,2093,0
20080219,60.175,60.897,60.175,60.5,21298,0
20080220,60.24,60.541,60.208,60.541,12927,0
20080221,60.98,61.323,60.843,61.206,59324,0
20080222,61.401,61.451,60.889,60.988,36441,0
20080225,60.946,60.988,60.362,60.434,34018,0
20080226,60.459,60.687,60.459,60.67,6029,0
20080227,60.67,60.761,60.385,60.614,12198,0
20080228,61.38,61.507,61.191,61.474,11078,0
20080229,61.833,62.288,61.727,62.206,78502,0
20080303,61.645,61.799,61.531,61.71,92453,0
20080304,61.67,61.816,61.062,61.104,42721,0
20080305,61.264,61.264,60.339,60.339,9877,0
20080306,60.728,60.906,60.558,60.736,58356,0
20080307,60.695,60.897,60.695,60.768,3202,0
20080310,60.897,61.387,60.678,61.166,16250,0
20080311,60.484,60.768,60.467,60.736,19091,0
20080312,60.874,61.857,60.793,61.857,14342,0
20080313,61.857,61.857,60.81,61.41,15837,0
20080314,61.329,61.857,58.891,61.573,46189,0
20080317,61.645,61.865,61.346,61.719,9166,0
20080318,62.279,62.279,61.507,61.573,5669,0
20080319,62.084,62.628,62.084,62.473,20189,0
20080320,62.554,62.823,62.425,62.792,39732,0
20080324,61.825,62.256,61.816,61.816,29915,0
20080325,61.547,62.214,61.547,62.214,16868,0
20080326,61.857,62.199,61.807,62.093,9360,0
20080327,62.239,62.239,61.38,61.531,4813,0
20080328,61.775,61.825,61.515,61.825,493,0
20080331,62.329,62.329,61.857,62.084,4308,0
20080401,61.15,61.338,60.784,60.81,17851,0
20080402,61.134,61.387,60.874,61.323,28889,0
20080403,61.372,61.451,60.954,61.126,9069,0
20080404,61.816,61.881,61.598,61.775,5353,0
20080407,61.629,61.686,61.126,61.564,8436,0
20080408,61.93,61.972,61.49,61.539,7383,0
20080409,61.719,62.19,61.719,62.11,2341,0
20080410,62.093,62.11,61.458,61.906,8986,0
20080411,62.127,62.256,61.898,61.898,4064,0
20080414,61.914,61.972,61.539,61.539,5314,0
20080415,61.564,61.564,61.126,61.434,1844,0
20080416,61.134,61.323,60.467,60.954,10041,0
20080417,61.15,61.15,60.605,60.72,3472,0
20080418,61.095,61.095,60.291,61.005,90343,0
20080421,60.712,61.206,60.712,60.988,6638,0
20080422,61.206,61.499,61.206,61.239,2534,0
20080423,61.387,61.387,61.095,61.338,2394,0
20080424,61.062,61.062,60.567,61.037,13897,0
20080425,60.81,60.881,60.5,60.874,64589,0
20080428,60.541,61.223,60.541,61.182,8602,0
20080429,61.768,61.768,61.053,61.394,11351,0
20080430,61.387,61.736,60.85,61.736,7025,0
20080501,61.93,61.93,61.329,61.622,22295,0
20080502,60.939,61.443,60.939,61.191,24054,0
20080505,60.997,61.363,60.81,61.314,8155,0
20080506,61.206,61.206,60.637,60.637,18688,0
20080507,60.567,60.695,60.549,60.654,34620,0
20080508,60.988,61.338,60.826,61.338,38655,0
20080509,61.719,61.719,61.307,61.581,20498,0
20080512,61.451,61.629,61.206,61.298,11877,0
20080513,61.112,61.112,60.573,60.573,4140,0
20080514,61.045,61.112,60.441,60.72,15873,0
20080515,60.858,61.426,60.858,61.426,10580,0
20080516,60.906,61.629,60.906,60.954,11433,0
20080519,61.499,61.499,60.922,61.134,30973,0
20080520,61.67,61.67,61.191,61.458,6771,0
20080521,61.255,61.451,60.963,61.078,22157,0
20080522,60.874,60.889,60.37,60.654,18725,0
20080523,60.525,61.045,60.525,60.897,6082,0
20080527,60.509,60.622,60.362,60.476,2278,0
20080528,60.567,60.567,59.671,59.932,10526,0
20080529,59.866,59.947,59.298,59.298,13127,0
20080530,59.882,59.932,59.582,59.777,8787,0
20080602,59.737,61.298,59.556,59.955,13299,0
20080603,59.801,60.339,59.59,60.339,9259,0
20080604,60.348,60.348,59.722,59.841,7717,0
20080605,59.608,59.608,59.193,59.239,9457,0
20080606,59.939,60.184,59.891,59.981,9524,0
20080609,59.981,60.192,59.761,60.015,9246,0
20080610,59.866,60.007,59.492,59.647,10502,0
20080611,59.737,59.817,59.298,59.298,6117,0
20080612,59.273,59.273,58.955,59.064,5307,0
20080613,59.176,59.33,58.779,59.047,11698,0
20080616,59.064,59.176,58.753,59.087,8653,0
20080617,59.021,59.265,58.818,58.891,34864,0
20080618,58.988,59.622,58.988,59.622,1708,0
20080619,59.256,59.469,58.988,59.201,6333,0
20080620,59.453,59.688,59.306,59.476,9028,0
20080623,59.404,59.469,59.282,59.429,1995,0
20080624,59.429,59.714,59.429,59.68,8618,0
20080625,59.761,59.761,59.087,59.73,29436,0
20080626,59.998,60.007,59.73,59.882,7039,0
20080627,59.801,60.265,59.63,60.079,2525,0
20080630,60.305,60.331,60.079,60.201,5667,0
20080701,59.972,60.063,59.722,59.722,8605,0
20080702,59.792,59.989,59.73,59.972,11012,0
20080703,59.437,59.857,59.437,59.857,1201,0
20080707,59.891,59.981,59.662,59.964,4770,0
20080708,59.785,60.226,59.785,60.15,4453,0
20080709,60.158,60.411,60.101,60.331,5494,0
