Date,Open,High,Low,Close,Volume,OpenInt
20150603,54.58,54.74,54.16,54.32,151900,0
20150604,55.31,55.5,53.82,54.18,142500,0
20150605,54.59,54.71,54,54.16,124600,0
20150608,57.61,58.3,57.4,58.07,182400,0
20150609,56.02,56.3,54.96,55.74,192782,0
20150610,56.14,56.86,56,56.72,77938,0
20150611,57.25,57.68,57.06,57.31,75969,0
20150612,58.4,58.92,58.26,58.8,98300,0
20150615,54.87,55.19,54.06,54.72,166800,0
20150616,51.44,51.98,51.12,51.86,151900,0
20150617,53.54,53.63,53,53.41,160900,0
20150618,49.54,50.64,49.34,50.6,257300,0
20150619,44.76,45.37,44.4,44.81,626600,0
20150622,45.49,46.27,45.21,45.67,274500,0
20150623,47.41,47.79,47,47.73,331151,0
20150624,49.91,50.1,48.58,48.79,320500,0
20150625,44.81,45.23,43.87,43.94,315900,0
20150626,36.62,36.75,34.63,35.03,884500,0
20150629,35.18,35.88,35.08,35.41,665100,0
20150630,39.6,40,39.02,39.9,859276,0
20150701,35.78,37.04,35.68,37,996300,0
20150702,34.25,34.45,33.77,33.99,782500,0
20150706,32.8,33.16,32.08,32.19,711500,0
20150707,28.39,28.39,24.72,27.73,2028200,0
20150708,22.38,23.9,21.18,21.26,1767600,0
20150709,27.2,29.89,26.9,29.77,2279400,0
20150710,33.93,33.93,32.22,33.24,1857200,0
20150713,33.5,33.6,32.14,32.78,1040600,0
20150714,31.26,31.81,31.08,31.76,617678,0
20150715,28.92,29.46,28.52,28.83,833643,0
20150716,30.25,31.69,30.18,31.64,935600,0
20150717,33.71,33.75,32.98,33.54,708800,0
20150720,32.41,32.89,32.23,32.3,377200,0
20150721,32.7,32.9,32.46,32.88,220100,0
20150722,32.67,33.08,32.57,32.94,442800,0
20150723,35,35.4,34.78,34.98,463700,0
20150724,33.31,33.4,32.66,33.05,466900,0
20150727,26.51,27.4,26,27.24,863100,0
20150728,27.52,28.32,27.35,28.23,560300,0
20150729,29.67,30.1,29.39,29.78,440900,0
20150730,27.71,28.19,27.64,28.06,344000,0
20150731,28.02,28.05,27.45,27.6,269200,0
20150803,27.37,27.57,27.22,27.43,193174,0
20150804,29.29,29.96,29.29,29.85,479800,0
20150805,28.49,29.02,28.49,28.78,180800,0
20150806,28.39,28.39,27.71,27.95,322351,0
20150807,29.25,29.25,28.72,28.95,359500,0
