Date,Open,High,Low,Close,Volume,OpenInt
20140207,24.08,24.099,24.07,24.07,26893,0
20140210,24.05,24.089,24.05,24.08,4925,0
20140211,24.089,24.099,24.08,24.089,6465,0
20140212,24.116,24.116,24.08,24.108,21720,0
20140213,24.126,24.135,24.108,24.135,24514,0
20140214,24.126,24.126,24.116,24.116,3394,0
20140218,24.145,24.154,24.135,24.135,13674,0
20140219,24.164,24.174,24.164,24.174,17872,0
20140220,24.192,24.202,24.182,24.182,7376,0
20140221,24.22,24.239,24.22,24.22,10545,0
20140224,24.267,24.277,24.248,24.258,12507,0
20140225,24.21,24.258,24.192,24.258,5556,0
20140226,24.307,24.307,24.287,24.297,23442,0
20140227,24.307,24.396,24.307,24.376,13629,0
20140228,24.356,24.366,24.356,24.366,17845,0
20140303,24.386,24.414,24.366,24.414,24650,0
20140304,24.396,24.414,24.376,24.376,8862,0
20140305,24.376,24.404,24.356,24.404,17313,0
20140306,24.396,24.433,24.386,24.386,5071,0
20140307,24.433,24.471,24.414,24.423,14622,0
20140310,24.489,24.489,24.48,24.48,1127,0
20140311,24.48,24.499,24.471,24.489,18576,0
20140312,24.489,24.499,24.396,24.499,10577,0
20140313,24.48,24.761,24.453,24.499,32470,0
20140314,24.509,24.517,24.376,24.453,42093,0
20140317,24.433,24.433,24.347,24.404,44535,0
20140318,24.453,24.453,24.366,24.366,22573,0
20140319,24.414,24.453,24.337,24.337,11853,0
20140320,24.396,24.396,24.327,24.337,58519,0
20140321,24.499,24.499,24.347,24.386,26157,0
20140324,24.356,24.356,24.267,24.277,29628,0
20140325,24.327,24.327,24.258,24.297,40047,0
20140326,24.307,24.376,24.297,24.356,50645,0
20140327,24.347,24.347,24.267,24.307,43275,0
20140328,24.307,24.307,24.267,24.297,22429,0
20140331,24.307,24.307,24.267,24.297,4791,0
20140401,24.312,24.312,24.243,24.282,58904,0
20140402,24.282,24.282,24.243,24.243,15457,0
20140403,24.312,24.312,24.253,24.263,29811,0
20140404,24.292,24.351,24.292,24.332,45263,0
