Date,Open,High,Low,Close,Volume,OpenInt
20051115,48.783,48.783,48.14,48.14,145366,0
20051117,47.979,48.73,47.979,48.73,15095,0
20051118,48.962,48.962,48.596,48.828,7603,0
20051121,48.846,49.534,48.846,49.534,7156,0
20051122,49.194,49.75,49.194,49.733,2797,0
20051123,49.866,50.447,49.856,50.188,142235,0
20051125,50.215,50.393,50.215,50.393,1341,0
20051128,50.393,50.393,49.633,49.633,1678,0
20051129,49.696,49.883,49.097,49.464,66198,0
20051130,49.669,49.669,48.685,48.685,29969,0
20051201,49.382,49.587,49.124,49.587,5143,0
20051202,49.783,49.783,49.783,49.783,11182,0
20051205,49.231,49.56,49.231,49.56,7267,0
20051206,50.044,50.259,49.578,49.578,293644,0
20051207,49.328,49.337,49.042,49.061,150957,0
20051208,48.891,49.231,48.891,49.007,56135,0
20051212,49.364,49.364,49.061,49.258,44060,0
20051213,49.033,49.033,49.033,49.033,110,0
20051214,49.534,49.633,49.534,49.633,6934,0
20051215,49.633,49.687,49.482,49.482,12747,0
20051216,49.56,49.624,49.373,49.446,3804,0
20051219,49.491,49.491,49.482,49.482,226,0
20051220,49.186,49.337,49.097,49.303,12300,0
20051221,49.491,49.615,49.132,49.312,40813,0
20051222,49.4,49.4,49.4,49.4,110,0
20051223,49.759,49.792,49.723,49.723,48641,0
20051227,49.974,49.974,49.382,49.391,12188,0
20051228,49.258,49.258,49.258,49.258,334,0
20051229,49.221,49.267,49.114,49.177,56135,0
20051230,48.667,48.936,48.604,48.873,79506,0
20060103,48.9,49.587,48.273,49.587,54009,0
20060104,49.578,49.783,49.569,49.714,31087,0
20060105,49.534,49.679,49.534,49.679,95607,0
20060106,49.829,50.518,49.829,50.518,118978,0
20060109,50.581,51.081,50.581,51.01,33882,0
20060110,51.037,51.037,51.028,51.028,31422,0
20060111,51.099,51.726,51.099,51.644,49986,0
20060112,51.547,51.744,51.403,51.403,22140,0
20060113,51.323,51.503,51.171,51.269,1120,0
20060117,51.046,51.046,50.714,50.93,10399,0
20060118,50.456,50.643,50.402,50.643,9283,0
20060119,51.037,51.403,50.965,51.332,3914,0
20060120,51.287,51.287,50.473,50.473,11631,0
20060123,50.482,51.046,50.482,50.983,2797,0
20060124,51.367,51.556,51.261,51.475,48754,0
20060125,51.538,51.662,51.431,51.484,1900,0
20060126,52.154,53.12,52.154,52.943,5926,0
20060127,52.987,53.246,52.897,52.897,4139,0
20060130,53.093,53.219,53.093,53.193,4808,0
20060131,52.843,53.202,52.781,53.202,2684,0
20060201,53.022,53.299,52.977,53.049,32764,0
20060202,52.994,53.13,52.709,52.789,3019,0
20060203,52.316,52.987,52.316,52.826,115064,0
20060206,52.925,53.112,52.879,53.112,1790,0
20060207,52.45,52.45,52.298,52.298,191660,0
20060208,52.136,52.727,52.136,52.727,33769,0
20060209,53.004,53.004,52.413,52.567,80396,0
20060210,52.396,52.539,51.708,52.513,343626,0
20060213,52.226,52.325,52.226,52.325,1006,0
20060214,52.422,53.236,52.405,53.236,332892,0
20060215,53.327,53.791,53.327,53.765,22926,0
20060216,53.89,54.257,53.836,54.257,6039,0
20060217,54.39,54.39,54.079,54.184,4139,0
20060221,54.174,54.174,53.907,54.07,3914,0
20060222,54.355,54.972,54.355,54.972,8388,0
20060223,54.766,55.196,54.65,54.784,6486,0
20060224,54.793,55.196,54.793,54.999,14202,0
20060227,55.214,55.455,55.15,55.177,13082,0
20060228,55.223,55.223,54.381,54.381,43388,0
20060301,54.793,55.061,54.757,54.945,150734,0
20060302,54.972,55.196,54.82,54.981,5030,0
20060303,54.981,55.544,54.981,55.088,52219,0
20060306,55.31,55.31,54.435,54.614,64632,0
20060307,54.238,54.238,53.819,54.024,42940,0
20060308,53.657,54.123,53.487,53.881,7156,0
20060309,54.131,54.157,53.434,53.568,3914,0
20060310,53.46,54.257,53.46,54.131,2124,0
20060313,54.425,54.542,53.881,53.943,1160027,0
20060314,54.363,55.283,54.363,55.283,64970,0
20060315,55.347,55.383,55.088,55.283,9059,0
20060316,55.589,55.677,55.096,55.114,20576,0
20060317,53.318,53.415,53.057,53.272,114506,0
20060320,53.434,53.478,53.085,53.415,660192,0
20060321,53.254,53.353,52.513,52.539,70000,0
20060322,52.539,53.085,52.351,53.085,9614,0
20060323,52.943,52.943,52.593,52.718,339822,0
20060324,52.727,52.977,52.601,52.817,8723,0
20060327,52.906,53.219,52.906,53.211,80174,0
20060328,53.166,53.37,52.576,52.584,20015,0
20060329,52.925,53.469,52.925,53.389,11182,0
20060330,53.602,53.89,53.184,53.434,10065,0
20060331,53.774,53.774,53.497,53.568,4582,0
20060403,53.862,54.257,53.434,53.515,20127,0
20060404,53.729,54.435,53.611,54.293,23929,0
20060405,54.668,54.668,54.238,54.444,21692,0
20060406,54.462,54.72,54.131,54.65,237172,0
20060407,54.99,54.99,54.248,54.408,35782,0
20060410,54.605,54.865,54.293,54.57,44731,0
20060411,54.695,54.695,53.549,53.549,45958,0
20060412,53.791,53.978,53.756,53.836,43050,0
20060413,53.791,54.097,53.693,54.097,11631,0
20060417,54.184,54.588,54.015,54.015,4025,0
20060418,54.729,55.732,54.729,55.732,4808,0
20060419,55.857,56.17,55.759,56.153,176230,0
20060420,55.982,56.222,55.928,56.099,21917,0
20060421,56.213,56.213,55.651,55.768,13754,0
20060424,55.626,55.626,55.017,55.329,83195,0
20060425,55.214,55.214,54.588,54.72,7940,0
20060426,54.803,55.105,54.803,55.061,80847,0
20060427,54.551,55.159,54.363,54.99,184950,0
