Date,Open,High,Low,Close,Volume,OpenInt
20061107,43.643,43.707,43.643,43.707,4593,0
20061110,43.808,43.808,43.808,43.808,107,0
20061122,44.273,44.273,44.273,44.273,545,0
20061130,44.119,44.119,44.119,44.119,107,0
20061204,44.339,44.668,44.339,44.668,1313,0
20061207,44.868,44.868,44.868,44.868,65633,0
20061211,44.823,44.823,44.823,44.823,219,0
20061212,44.995,44.995,44.995,44.995,107,0
20061213,44.952,44.952,44.952,44.952,219,0
20061227,45.197,45.197,45.187,45.187,545,0
20061228,45.16,45.16,45.16,45.16,439,0
20070104,44.731,44.731,44.731,44.731,107,0
20070105,44.677,44.677,44.539,44.576,439,0
20070109,44.612,44.668,44.612,44.668,219,0
20070110,44.585,44.795,44.566,44.795,1639,0
20070116,45.023,45.079,44.986,45.079,2516,0
20070117,45.014,45.014,45.014,45.014,8204,0
20070118,45.07,45.07,45.07,45.07,219,0
20070122,45.234,45.234,45.234,45.234,107,0
20070124,45.353,45.353,45.353,45.353,439,0
20070129,45.326,45.379,45.225,45.243,2955,0
20070130,45.334,45.362,45.334,45.362,1421,0
20070131,45.591,45.747,45.591,45.747,219,0
20070201,45.948,46.031,45.948,46.031,984,0
20070202,46.139,46.139,46.056,46.074,1313,0
20070205,45.965,45.965,45.892,45.892,219,0
20070208,45.719,45.719,45.719,45.719,107,0
20070214,46.213,46.213,46.213,46.213,219,0
20070220,46.734,46.935,46.734,46.935,439,0
20070222,46.495,46.495,46.495,46.495,107,0
20070223,46.478,46.478,46.478,46.478,107,0
20070226,46.478,46.505,46.478,46.505,984,0
20070227,46.395,46.395,45.088,45.252,3064,0
20070302,45.216,45.216,44.795,44.795,3388,0
20070305,44.759,44.759,44.759,44.759,219,0
20070307,44.942,44.942,44.906,44.906,2190,0
20070309,45.379,45.379,45.261,45.261,219,0
20070314,44.566,44.74,44.52,44.74,2735,0
20070316,45.07,45.07,45.023,45.023,2190,0
20070320,45.581,45.581,45.581,45.581,219,0
20070321,45.846,46.102,45.846,46.102,2076,0
20070322,46.294,46.294,46.294,46.294,326,0
20070323,46.459,46.459,46.459,46.459,219,0
20070326,46.35,46.386,46.35,46.386,1313,0
20070402,46.432,46.432,46.432,46.432,107,0
20070403,46.725,46.725,46.725,46.725,2190,0
20070405,46.953,46.953,46.953,46.953,219,0
20070409,46.898,46.943,46.898,46.943,219,0
20070410,47.073,47.073,47.073,47.073,107,0
20070411,46.806,46.806,46.806,46.806,219,0
20070412,46.998,46.998,46.998,46.998,107,0
20070413,47.063,47.109,47.063,47.109,656,0
20070417,47.638,47.638,47.566,47.566,1421,0
20070418,47.548,47.548,47.548,47.548,107,0
20070419,47.556,47.556,47.556,47.556,2297,0
20070420,48.042,48.042,48.042,48.042,107,0
20070423,48.114,48.114,48.114,48.114,219,0
20070424,48.076,48.206,48.076,48.206,765,0
20070425,48.269,48.269,48.269,48.269,107,0
20070427,48.086,48.086,48.086,48.086,107,0
20070430,48.169,48.169,48.095,48.095,656,0
20070501,47.895,47.895,47.895,47.895,107,0
20070502,47.967,47.967,47.967,47.967,107,0
20070504,47.858,47.858,47.858,47.858,107,0
20070507,48.023,48.023,48.023,48.023,107,0
20070508,47.931,47.931,47.931,47.931,1202,0
20070509,47.976,47.976,47.976,47.976,107,0
20070510,47.602,47.602,47.602,47.602,107,0
20070514,47.436,47.436,47.401,47.401,4486,0
20070516,47.794,47.794,47.794,47.794,107,0
20070518,48.023,48.05,48.023,48.05,439,0
20070521,47.967,47.967,47.967,47.967,107,0
20070522,47.976,47.976,47.976,47.976,107,0
20070523,47.957,47.957,47.957,47.957,4923,0
20070524,47.812,47.812,47.812,47.812,4923,0
20070525,47.931,47.931,47.931,47.931,107,0
20070529,48.206,48.206,48.206,48.206,219,0
20070530,48.178,48.178,48.151,48.151,13126,0
20070531,48.397,48.397,48.397,48.397,1092,0
20070604,48.507,48.507,48.507,48.507,219,0
20070605,48.49,48.49,48.324,48.324,439,0
20070606,48.095,48.095,47.895,47.895,219,0
20070607,47.483,47.483,47.273,47.273,219,0
20070608,47.593,47.593,47.593,47.593,107,0
20070611,47.849,47.849,47.849,47.849,1202,0
20070612,47.474,47.474,47.474,47.474,107,0
20070613,47.702,47.702,47.702,47.702,219,0
20070614,47.931,47.931,47.812,47.812,219,0
20070619,47.319,47.319,47.319,47.319,107,0
20070621,47.054,47.236,47.054,47.236,219,0
20070622,47.154,47.154,46.761,46.761,326,0
20070625,46.641,46.898,46.605,46.65,14657,0
20070626,46.697,46.697,46.533,46.533,2516,0
20070627,46.459,46.487,46.459,46.487,2190,0
20070629,46.988,46.988,46.96,46.96,2408,0
20070702,47.31,47.31,47.31,47.31,107,0
20070703,47.356,47.356,47.356,47.356,107,0
20070710,47.082,47.082,47.082,47.082,439,0
20070711,46.988,47.063,46.988,47.063,656,0
20070712,47.392,47.702,47.392,47.702,4486,0
20070713,47.711,47.711,47.711,47.711,107,0
20070716,47.803,47.803,47.803,47.803,107,0
20070717,47.822,47.822,47.693,47.693,1313,0
20070723,47.492,47.538,47.492,47.538,439,0
20070725,46.853,46.853,46.853,46.853,5469,0
20070726,46.514,46.514,45.774,45.974,16518,0
20070727,45.728,45.728,45.728,45.728,1092,0
20070730,45.473,45.473,45.398,45.398,873,0
20070731,45.756,45.774,45.169,45.169,7657,0
20070801,45.491,45.491,45.206,45.243,13892,0
20070802,45.599,45.654,45.599,45.654,219,0
20070803,45.216,45.216,45.216,45.216,4375,0
20070806,45.554,46.596,45.554,46.596,20346,0
20070807,46.386,46.834,46.386,46.834,6674,0
20070808,47.035,47.035,46.715,46.96,20780,0
20070809,46.853,46.853,46.175,46.175,15535,0
20070810,45.747,45.747,45.728,45.728,9845,0
20070813,45.974,46.213,45.92,45.958,13785,0
20070814,45.846,45.846,45.5,45.5,656,0
20070815,45.719,45.719,45.271,45.271,5906,0
20070816,44.977,45.169,44.576,45.169,24395,0
20070822,45.974,46.276,45.974,46.276,11050,0
20070823,46.35,46.35,46.232,46.232,6674,0
20070824,46.386,46.523,46.386,46.523,5031,0
20070827,46.487,46.487,46.367,46.395,656,0
20070829,45.728,45.728,45.728,45.728,545,0
20070830,45.974,45.974,45.974,45.974,656,0
20070905,45.901,45.901,45.71,45.71,4375,0
20070907,45.481,45.481,45.481,45.481,2190,0
20070911,45.591,45.765,45.591,45.765,219,0
20070912,46.093,46.158,46.093,46.148,7766,0
20070913,46.24,46.249,46.24,46.249,4375,0
20070918,46.322,46.322,46.322,46.322,107,0
20070919,47.18,47.301,47.18,47.282,2516,0
20070920,47.128,47.128,47.128,47.128,2190,0
20070921,47.073,47.073,47.026,47.026,4375,0
20070924,46.77,46.815,46.77,46.815,4705,0
20070926,46.88,47.154,46.88,47.154,439,0
20071001,47.17,47.217,47.154,47.217,4486,0
