Date,Open,High,Low,Close,Volume,OpenInt
20120224,45.519,45.612,45.519,45.583,981,0
20120227,45.84,45.957,45.84,45.957,5601,0
20120301,46.239,46.239,46.113,46.14,878,0
20120305,46.249,46.331,46.249,46.331,3060,0
20120306,46.286,46.384,46.286,46.384,2156,0
20120308,46.176,46.176,45.994,45.994,1317,0
20120312,46.057,46.057,46.057,46.057,101,0
20120313,45.985,45.985,45.89,45.957,1317,0
20120314,45.928,45.928,45.928,45.928,6147,0
20120319,45.938,45.938,45.938,45.938,439,0
20120320,45.919,45.947,45.919,45.947,1758,0
20120322,45.966,45.966,45.966,45.966,878,0
20120328,46.041,46.041,46.041,46.041,386,0
20120329,46.067,46.067,46.003,46.003,2196,0
20120403,45.9,45.9,45.629,45.629,3294,0
20120404,45.721,45.757,45.713,45.757,3535,0
20120405,45.757,45.757,45.757,45.757,218,0
20120410,45.938,45.938,45.721,45.721,2188,0
20120411,45.748,45.748,45.73,45.73,439,0
20120412,45.766,45.766,45.713,45.713,2196,0
20120423,46.057,46.057,46.057,46.057,540,0
20120424,45.975,45.975,45.975,45.975,218,0
20120425,45.985,45.985,45.985,45.985,658,0
20120427,46.223,46.223,46.176,46.176,540,0
20120430,45.69,46.269,45.69,46.269,399,0
20120507,46.313,46.313,46.313,46.313,181,0
20120508,46.394,46.44,46.356,46.375,3141,0
20120511,46.641,46.641,46.394,46.394,540,0
20120514,46.394,46.486,46.394,46.486,1019,0
20120515,46.413,46.413,46.413,46.413,218,0
20120518,46.158,46.158,46.158,46.158,1097,0
20120521,45.966,46.057,45.966,45.975,878,0
20120523,46.012,46.012,45.966,45.966,658,0
20120525,46.041,46.041,46.041,46.041,385,0
20120604,45.89,45.89,45.89,45.89,129,0
20120611,46.113,46.204,46.041,46.204,1242,0
20120615,45.947,45.975,45.857,45.857,2196,0
20120618,46.313,46.313,46.049,46.239,2647,0
20120619,46.186,46.375,46.067,46.321,8024,0
20120620,46.321,46.366,46.085,46.113,7027,0
20120622,46.204,46.567,46.204,46.549,7986,0
20120625,46.276,46.549,46.276,46.356,17218,0
20120626,46.54,46.54,46.295,46.375,19101,0
20120627,46.521,46.531,46.257,46.348,7575,0
20120628,46.231,46.486,46.231,46.44,13289,0
20120629,46.156,46.473,46.147,46.397,10757,0
