Date,Open,High,Low,Close,Volume,OpenInt
20070110,0,31.134,0,31.134,0,0
20070111,0,31.353,0,31.353,0,0
20070112,0,31.73,0,31.73,0,0
20070116,0,31.834,0,31.834,0,0
20070117,31.879,32.229,31.879,31.913,1089092,0
20070118,32.132,32.132,31.879,31.921,245497,0
20070119,31.879,32.157,31.879,32.15,239788,0
20070122,32.238,32.254,32.009,32.079,188061,0
20070123,32.202,32.412,32.202,32.35,52297,0
20070124,32.396,32.562,32.396,32.553,60175,0
20070125,32.448,32.465,31.905,32.027,49899,0
20070126,32.088,32.088,31.913,32.045,40307,0
20070129,32.027,32.132,31.967,32.063,12332,0
20070130,32.167,32.272,32.132,32.202,8448,0
20070131,32.071,32.465,32.036,32.465,83469,0
20070201,32.675,32.701,32.614,32.692,37339,0
20070202,32.692,32.692,32.588,32.684,25921,0
20070205,32.465,32.605,32.448,32.605,6623,0
20070206,32.779,32.824,32.684,32.816,6964,0
20070207,32.824,32.955,32.807,32.868,5595,0
20070208,32.588,32.754,32.57,32.745,16442,0
20070209,32.807,32.86,32.579,32.658,14730,0
20070212,32.456,32.526,32.439,32.483,11306,0
20070213,32.728,32.93,32.728,32.93,120594,0
20070214,33.096,33.401,33.096,33.322,44469,0
20070215,33.411,33.455,33.331,33.446,58462,0
20070216,33.34,33.446,33.315,33.446,20325,0
20070220,33.331,33.516,33.28,33.507,28316,0
20070221,33.235,33.368,33.235,33.368,12675,0
20070222,33.498,33.507,33.359,33.489,63144,0
20070223,33.516,33.64,33.498,33.621,50013,0
20070226,33.743,33.743,33.594,33.709,8678,0
20070227,32.999,33.061,31.86,32.141,234422,0
20070228,32.42,32.517,32.141,32.387,60861,0
20070301,31.659,32.141,31.554,32.079,125260,0
20070302,31.86,31.949,31.65,31.65,91120,0
20070305,31.107,31.414,31.038,31.038,19297,0
20070306,31.642,31.921,31.642,31.913,95916,0
20070307,31.834,32.054,31.825,31.879,32200,0
20070308,32.221,32.396,32.211,32.29,40764,0
20070309,32.396,32.396,32.245,32.342,95115,0
20070312,32.404,32.579,32.299,32.579,8564,0
20070313,32.412,32.562,31.93,31.93,37795,0
20070314,31.73,31.949,31.361,31.949,19069,0
20070315,31.975,32,31.817,31.949,20552,0
20070316,32.054,32.157,31.879,32,6278,0
20070319,32.333,32.456,32.272,32.439,20552,0
20070320,32.42,32.754,32.42,32.754,24207,0
20070321,32.754,33.455,32.72,33.446,39278,0
20070322,33.401,33.411,33.227,33.368,54808,0
20070323,33.331,33.473,33.331,33.446,21923,0
20070326,33.464,33.507,33.227,33.481,9706,0
20070327,33.289,33.35,33.235,33.322,6852,0
20070328,33.122,33.122,32.947,32.982,4909,0
20070329,33.322,33.419,33.218,33.419,26605,0
20070330,33.315,33.481,33.315,33.35,6509,0
20070402,33.446,33.551,33.35,33.533,6623,0
20070403,33.673,33.936,33.673,33.866,30031,0
20070404,35.504,35.504,33.866,34.032,62802,0
20070405,33.954,34.138,33.954,34.138,7537,0
20070409,34.076,34.155,34.041,34.102,31287,0
20070410,34.251,34.383,34.233,34.383,34255,0
20070411,34.374,34.374,34.06,34.155,43961,0
20070412,34.051,34.427,34.051,34.427,11306,0
20070413,34.471,34.971,34.4,34.575,7994,0
20070416,34.732,34.962,34.732,34.908,49327,0
20070417,34.926,34.978,34.769,34.899,49327,0
20070418,34.75,34.987,34.75,34.865,68624,0
20070419,34.479,34.795,34.427,34.663,10621,0
20070420,35.032,35.093,34.971,35.058,43048,0
20070423,34.856,34.987,34.803,34.908,155176,0
20070424,34.769,34.838,34.637,34.795,10963,0
20070425,34.952,35.162,34.899,35.162,46243,0
20070426,34.978,35.032,34.856,34.943,26605,0
20070427,34.829,34.943,34.769,34.874,37795,0
20070430,34.811,34.978,34.602,34.654,9820,0
20070501,34.786,34.786,34.383,34.558,177671,0
20070502,34.795,35.004,34.795,34.978,16215,0
20070503,34.995,35.049,34.935,35.049,27061,0
20070504,35.25,35.364,35.242,35.329,47615,0
20070507,35.461,35.477,35.424,35.424,16558,0
20070508,35.119,35.119,34.847,35.101,69538,0
20070509,35.145,35.417,35.145,35.417,40992,0
20070510,35.101,35.206,34.628,34.628,37452,0
20070511,34.978,35.232,34.962,35.232,12561,0
20070514,35.294,35.303,35.083,35.083,8222,0
20070515,35.312,35.452,35.162,35.232,10277,0
