Date,Open,High,Low,Close,Volume,OpenInt
20140616,56.586,56.586,56.586,56.586,211,0
20140617,55.78,55.78,55.78,55.78,633,0
20140624,56.709,56.709,56.709,56.709,211,0
20140626,57.089,57.089,57.079,57.079,2154,0
20140627,57.07,57.146,57.07,57.07,791,0
20140630,56.661,56.661,56.661,56.661,281,0
20140701,56.947,56.947,56.947,56.947,106,0
20140703,57.468,57.468,57.468,57.468,1458,0
20140714,57.999,57.999,57.999,57.999,860,0
20140718,58.293,58.293,58.293,58.293,341,0
20140722,58.284,58.284,58.284,58.284,1233,0
20140804,57.753,57.753,57.753,57.753,843,0
20140808,56.5,56.5,56.5,56.5,255,0
20140814,58.132,58.142,58.123,58.132,3163,0
20140818,58.558,58.711,58.558,58.701,2109,0
20140820,59.242,59.336,59.242,59.318,8013,0
20140822,58.815,58.938,58.815,58.938,1054,0
20140902,59.185,59.185,59.166,59.166,211,0
20140904,59.991,59.991,59.564,59.564,3110,0
20140905,59.157,59.166,59.005,59.005,4006,0
20140908,58.521,58.53,58.512,58.512,3809,0
20140909,58.218,58.218,58.218,58.218,528,0
20140912,56.747,56.747,56.747,56.747,453,0
20140916,55.77,56.624,55.77,56.624,2689,0
20140917,55.828,55.837,55.126,55.126,2932,0
20140919,55.229,55.229,55.192,55.192,1056,0
20140922,54.281,54.281,54.281,54.281,107,0
20140923,54.585,54.603,54.585,54.603,1851,0
20140924,54.784,54.86,54.784,54.86,1582,0
20140925,53.893,53.911,53.598,53.598,5167,0
20140926,53.352,53.352,53.352,53.352,196,0
20140929,52.707,52.707,52.63,52.63,633,0
20141001,52.925,52.925,52.925,52.925,106,0
20141006,53.067,53.067,53.067,53.067,106,0
20141007,52.783,52.783,52.735,52.735,491,0
20141008,52.461,52.498,52.461,52.498,263,0
20141010,51.805,51.805,51.455,51.455,1247,0
20141017,53.447,53.485,53.399,53.399,1793,0
20141027,54.67,54.869,54.575,54.869,1232,0
20141028,55.325,55.581,55.325,55.581,1131,0
20141031,55.828,55.828,55.828,55.828,211,0
20141107,55.021,55.021,55.021,55.021,106,0
20141113,55.097,55.097,55.059,55.059,217,0
20141120,52.166,52.887,52.166,52.887,324,0
20141121,53.656,53.656,53.418,53.418,469,0
20141124,53.02,53.02,53,53,760,0
20141125,52.678,52.678,52.403,52.403,1387,0
20141201,51.142,51.218,51.142,51.142,471,0
20141203,52.043,52.204,52.043,52.062,686,0
20141204,52.137,52.137,52.137,52.137,135,0
20141205,51.616,51.616,51.598,51.598,283,0
20141208,51.474,51.474,51.398,51.407,1090,0
20141215,49.207,49.216,49.065,49.084,1400,0
20141216,49.046,49.046,49.046,49.046,151,0
20141217,49.188,49.188,49.188,49.188,194,0
20141222,51.421,51.421,51.372,51.372,1760,0
20141229,51.772,51.772,51.645,51.772,1674,0
20141230,51.636,51.636,51.636,51.636,102,0
20141231,51.45,51.47,51.069,51.069,1423,0
20150107,50.405,50.405,50.405,50.405,315,0
20150108,51.128,51.128,51.099,51.118,1263,0
20150109,51.577,51.577,51.577,51.577,149,0
20150112,50.962,50.962,50.962,50.962,486,0
20150120,50.279,50.279,50.279,50.279,170,0
20150129,50.132,50.132,49.79,49.79,379,0
20150130,50.191,50.191,50.171,50.171,227,0
20150203,51.841,51.841,51.841,51.841,205,0
20150205,52.407,52.407,52.407,52.407,635,0
20150211,51.069,51.089,51.069,51.089,454,0
20150217,52.602,52.602,52.602,52.602,176,0
20150219,53.139,53.266,53.129,53.266,477,0
20150224,53.451,53.451,53.451,53.451,104,0
20150225,54.379,54.379,54.34,54.34,449,0
20150226,53.881,53.881,53.696,53.696,593,0
20150227,53.783,53.793,53.783,53.793,399,0
20150302,53.578,53.676,53.578,53.676,410,0
20150303,53.676,53.676,53.676,53.676,102,0
20150305,53.276,53.276,53.276,53.276,512,0
20150306,53.266,53.266,53.266,53.266,410,0
20150309,52.407,52.622,52.407,52.426,307,0
20150311,51.108,51.108,51.089,51.089,512,0
20150312,52.475,52.475,52.26,52.26,819,0
20150313,51.294,51.294,51.294,51.294,410,0
20150317,51.528,51.528,51.528,51.528,205,0
20150318,51.723,53.266,51.723,53.256,2663,0
20150319,52.573,52.573,52.573,52.573,615,0
20150320,53.715,54.096,53.715,54.096,2970,0
20150323,54.379,54.379,54.379,54.379,410,0
20150324,54.643,54.643,54.535,54.535,819,0
20150325,53.891,53.93,53.891,53.93,1946,0
20150326,53.451,53.686,53.217,53.217,615,0
20150327,53.217,53.217,53.217,53.217,102,0
20150330,52.426,52.465,52.426,52.465,1434,0
20150331,51.899,51.899,51.899,51.899,102,0
20150401,51.762,51.762,51.762,51.762,410,0
20150402,51.831,51.87,51.821,51.841,2663,0
20150406,52.651,52.69,52.29,52.29,2766,0
20150407,52.905,52.905,52.905,52.905,539,0
20150408,52.905,52.905,52.905,52.905,102,0
20150409,52.895,52.895,52.895,52.895,182,0
20150410,53.246,53.246,53.246,53.246,1024,0
20150414,52.612,52.612,52.612,52.612,410,0
20150416,52.612,52.612,52.612,52.612,99,0
20150417,52.69,52.709,52.387,52.387,410,0
20150421,52.602,52.602,52.602,52.602,955,0
20150423,52.651,52.651,52.651,52.651,205,0
20150424,52.651,52.651,52.651,52.651,102,0
20150427,52.651,52.651,52.651,52.651,102,0
20150428,55.15,55.228,55.15,55.189,1741,0
20150429,55.189,55.189,55.189,55.189,102,0
20150430,52.7,52.895,52.7,52.895,717,0
20150501,52.895,52.895,52.895,52.895,102,0
20150504,52.895,52.895,52.895,52.895,102,0
20150505,53.5,53.5,53.276,53.276,410,0
20150506,53.276,53.276,53.276,53.276,34,0
20150507,52.231,52.231,52.231,52.231,130,0
20150508,52.202,52.202,52.202,52.202,410,0
20150511,51.889,51.889,51.684,51.684,1229,0
20150512,51.684,51.684,51.684,51.684,40,0
20150513,54.057,54.057,53.959,53.959,512,0
20150514,54.086,54.106,54.067,54.106,6146,0
20150515,54.184,54.232,54.184,54.232,1274,0
20150518,53.237,53.344,53.237,53.344,665,0
20150519,52.212,52.212,52.212,52.212,410,0
20150520,52.212,52.212,52.212,52.212,102,0
20150521,52.778,52.778,52.778,52.778,307,0
20150522,52.348,52.592,52.26,52.26,4404,0
20150526,52.368,52.397,52.368,52.397,294,0
20150527,52.221,52.221,52.192,52.212,4097,0
20150528,51.528,51.675,51.431,51.675,1377,0
20150529,51.821,51.821,51.821,51.821,512,0
20150601,51.421,51.44,51.421,51.431,1946,0
20150602,51.499,51.587,51.157,51.587,1047,0
20150603,51.333,51.518,51.294,51.294,922,0
20150604,49.82,49.82,49.644,49.722,717,0
20150605,49.644,51.001,49.439,49.624,6453,0
20150608,49.742,49.751,49.566,49.732,1229,0
20150609,49.624,49.624,49.624,49.624,313,0
20150610,49.624,49.624,49.624,49.624,61,0
20150611,50.737,50.972,50.659,50.903,3174,0
20150612,50.581,50.581,50.581,50.581,615,0
20150615,50.737,50.737,50.689,50.689,1127,0
20150616,50.708,50.952,50.708,50.952,1024,0
20150617,50.464,50.972,50.288,50.972,4097,0
20150618,51.255,51.362,51.255,51.313,1844,0
20150619,51.14,51.14,51.08,51.11,2700,0
20150622,51.39,51.39,51.19,51.19,6600,0
20150623,51.27,51.74,51.27,51.59,8851,0
20150624,51.6,51.6,51.37,51.42,2200,0
20150625,51.12,51.18,50.99,51,1300,0
20150626,50.08,50.08,49.87,50.05,1700,0
20150629,49.07,49.28,48.9,48.95,2200,0
20150630,49.39,49.74,49.18,49.21,3954,0
20150701,49.87,49.87,49.56,49.65,1600,0
20150702,50.02,50.04,49.92,49.92,2100,0
