Date,Open,High,Low,Close,Volume,OpenInt
20100908,23.507,23.689,23.498,23.593,256840,0
20100909,23.837,23.837,23.533,23.628,141221,0
20100910,23.724,23.724,23.602,23.689,24042,0
20100913,24.046,24.072,23.863,24.056,263390,0
20100914,23.951,24.369,23.907,24.246,84078,0
20100915,24.002,24.012,23.846,23.968,136163,0
20100916,23.758,23.758,23.585,23.68,142274,0
20100917,23.768,23.828,23.733,23.793,11566,0
20100920,24.098,24.238,23.968,24.186,136072,0
20100921,24.186,24.464,24.09,24.29,179961,0
20100922,24.272,24.586,24.246,24.386,71702,0
20100923,23.968,24.195,23.951,23.977,77555,0
20100924,24.212,24.272,24.186,24.255,14916,0
20100927,24.543,24.543,24.212,24.299,10083,0
20100928,24.212,24.482,24.125,24.474,10813,0
20100929,24.212,24.282,24.168,24.22,8951,0
20100930,24.125,24.125,23.646,23.758,29819,0
20101001,24.351,25.823,24.325,24.577,32882,0
20101004,24.533,24.569,24.246,24.325,23186,0
20101005,24.856,24.908,24.586,24.864,23564,0
20101006,25.073,25.073,24.002,24.856,34283,0
20101007,25.022,25.022,24.533,24.664,23144,0
20101008,24.733,24.935,24.691,24.917,29079,0
20101011,24.995,24.995,24.76,24.769,19194,0
20101012,24.76,24.995,24.752,24.995,17917,0
20101013,25.126,25.361,25.082,25.239,15069,0
20101014,25.301,25.309,25.108,25.195,79544,0
20101015,25.213,25.213,24.979,25.092,22850,0
20101018,25.186,25.457,25.186,25.405,13637,0
20101019,24.718,24.743,24.474,24.474,17201,0
20101020,24.517,25.057,24.517,24.969,25934,0
20101021,24.892,25.117,24.639,24.769,24212,0
20101022,25.126,25.126,24.908,24.961,3039,0
20101025,25.309,25.527,25.282,25.317,33719,0
20101026,24.908,24.961,24.821,24.926,26233,0
20101027,24.76,24.76,24.525,24.691,12286,0
20101028,25.17,25.213,25.101,25.136,41429,0
20101029,25.57,25.657,25.518,25.614,18505,0
20101101,25.832,25.832,25.449,25.449,6789,0
20101102,26.067,26.154,26.048,26.092,11825,0
20101103,26.215,26.39,26.058,26.38,34348,0
20101104,27.172,27.172,27.059,27.129,23924,0
20101105,26.895,26.973,26.667,26.954,21898,0
20101108,26.502,26.58,26.302,26.529,41962,0
20101109,26.842,26.842,26.048,26.048,33631,0
20101110,26.607,26.676,26.292,26.676,24216,0
20101111,26.45,26.45,26.233,26.328,80514,0
20101112,26.171,26.249,25.858,26.041,19803,0
20101115,26.406,26.459,26.136,26.18,28176,0
20101116,25.998,25.998,25.588,25.718,43537,0
20101117,25.71,25.848,25.666,25.728,27046,0
20101118,26.023,26.127,25.988,26.119,9188,0
20101119,25.805,25.971,25.71,25.971,11779,0
20101122,25.779,25.963,25.657,25.963,14597,0
20101123,25.361,25.38,24.979,25.004,30869,0
20101124,25.265,25.596,25.205,25.518,41894,0
20101126,24.987,25.004,24.892,24.892,21004,0
20101129,24.821,24.979,24.63,24.979,14872,0
20101130,24.639,24.864,24.639,24.76,8324,0
20101201,24.969,25.186,24.908,25.17,9956,0
20101202,24.892,25.396,24.892,25.361,14814,0
20101203,25.301,25.692,25.301,25.623,20239,0
20101206,25.474,25.536,25.414,25.536,10499,0
20101207,25.623,25.728,25.336,25.344,18481,0
20101208,25.239,25.239,25.013,25.048,78062,0
20101209,24.961,24.961,24.795,24.952,57445,0
20101210,24.882,24.882,24.787,24.804,18128,0
20101213,25.101,25.309,25.101,25.161,21021,0
20101214,25.108,25.126,24.961,24.969,15363,0
20101215,24.682,24.864,24.551,24.551,10019,0
20101216,24.543,24.647,24.42,24.62,16120,0
20101217,24.733,24.804,24.664,24.777,10408,0
20101220,24.995,25.022,24.882,25.004,30173,0
20101221,24.63,24.639,24.561,24.595,20246,0
20101222,24.595,24.612,24.525,24.595,15569,0
20101223,24.708,24.821,24.664,24.752,16675,0
20101227,24.769,24.821,24.664,24.813,10814,0
20101228,24.952,25.092,24.917,25.092,10416,0
20101229,25.151,25.387,25.151,25.387,7145,0
20101230,25.449,25.544,25.361,25.466,7429,0
20101231,25.44,25.623,25.405,25.588,13120,0
20110103,25.649,25.718,25.536,25.623,26283,0
20110104,25.301,25.38,25.151,25.248,21501,0
20110105,25.126,25.336,25.126,25.257,203864,0
20110106,25.257,25.257,24.926,24.987,28179,0
20110107,25.108,25.108,24.682,24.952,43132,0
20110110,24.821,25.073,24.787,25.022,86369,0
20110111,24.961,25.117,24.952,25.108,26672,0
20110112,25.082,25.301,25.073,25.301,12006,0
20110113,25.7,25.762,25.57,25.57,17142,0
20110114,25.623,25.728,25.536,25.649,19273,0
20110118,25.588,25.623,25.483,25.544,16843,0
20110119,25.605,25.649,25.248,25.282,30567,0
20110120,24.995,25.013,24.733,25.013,12294,0
20110121,25.239,25.239,25.126,25.205,8690,0
20110124,25.195,25.449,25.195,25.37,21651,0
20110125,25.336,25.492,25.282,25.492,15134,0
20110126,25.449,25.735,25.43,25.735,11944,0
20110127,25.614,25.735,25.579,25.657,7807,0
20110128,25.892,25.892,25.449,25.5,33543,0
20110131,25.518,25.692,25.466,25.631,16894,0
20110201,25.692,26.048,25.692,26.041,43679,0
20110202,25.892,25.91,25.754,25.823,17565,0
20110203,25.361,25.657,25.361,25.64,11450,0
20110204,25.788,25.814,25.536,25.675,8294,0
20110207,25.875,26.014,25.867,25.919,11600,0
20110208,25.779,26.084,25.779,25.988,8549,0
20110209,25.814,25.919,25.735,25.754,8988,0
20110210,25.37,25.518,25.309,25.352,11613,0
20110211,25.082,25.361,25.038,25.361,16274,0
20110214,25.205,25.282,25.17,25.223,41095,0
20110215,25.161,25.23,25.082,25.151,16477,0
20110216,25.101,25.282,25.038,25.282,7657,0
20110218,25.684,25.823,25.684,25.684,6334,0
20110222,24.821,24.995,24.639,24.655,26964,0
20110223,24.725,24.813,24.595,24.743,47912,0
20110224,24.838,24.864,24.595,24.795,22063,0
20110225,24.856,24.995,24.848,24.969,13086,0
20110228,24.961,25.082,24.961,25.03,37556,0
20110301,25.082,25.082,24.821,24.821,50542,0
20110302,24.848,25.048,24.83,24.987,44169,0
20110303,25.143,25.195,25.048,25.136,58738,0
20110304,25.03,25.03,24.733,24.892,94125,0
20110307,25.151,25.151,24.777,24.892,24121,0
20110308,24.795,25.082,24.777,25.013,39910,0
20110309,24.908,24.961,24.804,24.856,30238,0
20110310,24.508,24.664,24.446,24.543,65414,0
20110311,24.525,24.961,24.525,24.864,212361,0
20110314,24.316,24.543,24.264,24.508,58887,0
20110315,23.585,24.151,23.55,24.116,98268,0
20110316,23.968,23.977,23.41,23.585,96548,0
20110317,23.793,23.82,23.567,23.654,45838,0
20110318,23.872,24.046,23.872,23.994,19291,0
20110321,24.342,24.42,24.282,24.342,29960,0
20110322,24.604,24.604,24.42,24.517,10906,0
20110323,24.411,24.821,24.411,24.813,19463,0
20110324,25.057,25.292,25.004,25.239,73594,0
20110325,25.205,25.326,25.108,25.151,70479,0
20110328,25.301,25.492,25.257,25.317,27909,0
20110329,25.336,25.735,25.336,25.735,17015,0
20110330,25.71,25.919,25.71,25.892,14529,0
20110331,25.892,26.092,25.892,25.963,58290,0
20110401,26.111,26.328,26.058,26.233,70230,0
20110404,26.154,26.319,26.092,26.258,220154,0
20110405,26.215,26.467,26.215,26.336,16113,0
20110406,26.45,26.641,26.432,26.554,20612,0
20110407,26.476,26.589,26.258,26.441,44669,0
20110408,26.589,26.729,26.363,26.38,33802,0
