Date,Open,High,Low,Close,Volume,OpenInt
20111025,47.103,47.261,47.103,47.177,3027,0
20111026,47.307,47.419,47.307,47.363,322,0
20111027,48.746,49.508,48.746,49.256,1467,0
20111028,49.22,49.304,49.191,49.304,2357,0
20111031,48.282,49.256,48.282,49.146,431,0
20111101,46.889,46.982,46.74,46.74,6440,0
20111103,48.329,48.329,48.152,48.264,2522,0
20111104,47.818,47.818,47.557,47.762,539,0
20111107,48.189,48.189,48.189,48.189,107,0
20111108,48.635,49.062,48.523,49.062,16586,0
20111110,47.167,47.446,47.13,47.446,83436,0
20111111,47.948,48.505,47.836,48.495,213539,0
20111114,48.226,48.226,47.631,47.762,1435,0
20111116,47.91,47.91,47.91,47.91,3446,0
20111117,47.187,47.187,46.397,46.397,2196,0
20111118,46.75,46.899,46.705,46.705,8655,0
20111121,45.273,45.737,45.273,45.636,2718,0
20111122,46.11,46.11,45.821,45.821,1401,0
20111123,45.087,45.087,44.818,44.818,1293,0
20111125,45.255,45.255,45.125,45.18,14729,0
20111128,46.276,46.296,46.257,46.296,14756,0
20111129,46.202,47.465,46.026,46.026,8848,0
20111130,48.069,48.385,48.069,48.385,1453,0
20111201,48.134,48.551,48.069,48.3,3656,0
20111202,47.929,47.939,47.929,47.939,1162,0
20111205,48.356,48.403,48.004,48.004,1166,0
20111206,47.818,47.976,47.613,47.808,6432,0
20111207,47.697,47.995,47.697,47.995,1616,0
20111208,47.289,47.41,46.647,46.685,58781,0
20111209,47.335,47.66,47.335,47.613,3058,0
20111212,46.629,46.666,45.97,46.193,7949,0
20111213,46.759,46.759,46.426,46.426,3296,0
20111214,46.054,47.167,45.663,45.997,176873,0
20111215,46.49,46.49,45.961,45.961,5357,0
20111216,46.397,46.397,46.322,46.36,8774,0
20111219,46.091,46.1,45.663,45.71,13162,0
20111220,46.267,46.426,46.239,46.341,8078,0
20111221,46.091,46.444,46.054,46.426,16529,0
20111222,46.908,47.065,46.842,47.065,22833,0
20111223,46.824,47.075,46.769,47.075,10582,0
20111227,46.796,46.852,46.74,46.796,4623,0
20111228,46.165,46.239,45.701,45.961,17758,0
20111229,46.397,46.592,46.397,46.536,38633,0
20111230,46.55,46.661,46.521,46.521,2709,0
20120103,47.455,47.511,47.335,47.446,6283,0
20120104,47.046,47.046,47.029,47.029,1076,0
20120105,46.889,47.177,46.889,47.167,1287,0
20120106,47.53,47.53,46.611,46.731,18523,0
20120109,46.963,47.056,46.88,47.056,10124,0
20120110,48.021,48.021,47.864,47.91,4555,0
20120111,48.495,48.495,47.622,47.818,7478,0
20120112,48.282,48.282,47.8,47.883,3041,0
20120113,47.465,47.679,47.344,47.596,9710,0
20120117,48.245,48.245,47.78,47.808,3310,0
20120118,48.226,48.941,48.181,48.931,47851,0
20120119,49.118,49.201,48.931,49.201,164906,0
20120120,48.931,49.182,48.839,49.173,2379,0
20120123,49.721,49.823,49.256,49.489,3237,0
20120124,49.044,49.573,49.044,49.573,4429,0
20120125,49.34,49.739,49.34,49.739,767,0
20120126,50.019,50.195,49.489,49.489,3286,0
20120127,49.963,49.963,49.833,49.851,871,0
20120130,49.044,49.331,49.044,49.313,3322,0
20120131,49.949,49.949,49,49.64,4238,0
20120201,50.093,50.649,50.093,50.623,16648,0
20120202,50.854,50.854,50.678,50.733,5023,0
20120203,51.588,51.588,50.548,51.208,21750,0
20120206,50.715,50.834,50.715,50.834,2070,0
20120207,50.76,50.974,50.76,50.974,6607,0
20120208,51.318,51.373,51.115,51.216,1539,0
20120209,50.883,51.327,50.883,51.189,8920,0
20120210,50.259,50.259,50.13,50.214,4350,0
20120213,50.938,51.04,50.919,50.993,3847,0
20120214,50.715,50.715,50.175,50.565,21584,0
20120215,50.789,51.013,50.445,50.724,4457,0
20120216,50.687,51.866,50.687,51.559,17227,0
