Date,Open,High,Low,Close,Volume,OpenInt
20131120,20.079,20.096,19.851,19.889,16711,0
20131121,20.04,20.159,20.04,20.079,17944,0
20131122,20.088,20.142,20.073,20.142,3248,0
20131125,20.69,20.69,20.239,20.292,8973,0
20131126,20.211,20.229,20.211,20.221,7879,0
20131127,20.167,20.229,20.142,20.229,5936,0
20131129,20.285,20.292,20.278,20.292,7528,0
20131202,20.673,20.69,19.977,19.977,74944,0
20131203,20.84,20.84,19.795,19.827,101911,0
20131204,19.557,20.397,19.557,19.643,3581,0
20131205,19.66,19.692,19.621,19.621,9454,0
20131206,19.741,19.741,19.708,19.708,886,0
20131209,23.736,23.736,19.844,19.851,3816,0
20131210,19.844,19.851,19.795,19.821,10830,0
20131211,20.043,20.043,19.582,19.582,38043,0
20131212,19.582,19.582,19.431,19.468,4148,0
20131213,20.369,20.369,19.468,19.597,47270,0
20131216,18.356,19.652,18.356,19.565,26741,0
20131217,19.607,19.636,19.607,19.636,2587,0
20131218,19.62,19.874,19.59,19.874,6535,0
20131219,19.742,19.742,19.676,19.692,2009,0
20131220,19.771,19.947,19.771,19.939,9677,0
20131223,20.059,20.209,20.059,20.115,15019,0
20131224,20.153,20.223,20.153,20.188,10055,0
20131226,20.251,20.267,20.2,20.223,16326,0
20131227,20.196,20.196,20.196,20.196,2576,0
20131230,20.215,20.243,20.188,20.209,30033,0
20131231,20.687,20.687,20.648,20.648,1508,0
20140102,20.288,20.288,19.978,20.281,62250,0
20140103,20.328,20.52,20.328,20.409,6221,0
20140106,20.251,20.583,20.251,20.583,21575,0
20140107,20.56,20.591,20.528,20.591,29705,0
20140108,20.687,20.687,20.425,20.546,22617,0
20140109,20.457,20.531,20.361,20.419,44582,0
20140110,20.549,20.645,20.54,20.637,23850,0
20140113,20.686,20.686,20.531,20.564,37939,0
20140114,20.637,20.676,20.612,20.651,31226,0
20140115,20.693,20.773,20.693,20.765,9576,0
20140116,20.758,20.848,20.734,20.848,15009,0
20140117,20.773,20.781,20.734,20.765,25426,0
20140121,20.953,20.953,20.831,20.943,39705,0
20140122,20.953,21.017,20.929,21.017,14988,0
20140123,20.978,21.007,20.962,21.007,21946,0
20140124,20.904,20.904,20.651,20.669,27100,0
20140127,25.118,25.118,20.361,20.531,62624,0
20140128,20.54,20.71,20.54,20.659,12519,0
20140129,20.651,20.651,20.419,20.419,22214,0
20140130,20.564,20.701,20.564,20.693,43505,0
20140131,20.449,20.686,20.435,20.629,27096,0
20140203,20.571,20.637,20.206,20.221,38357,0
20140204,20.345,20.402,20.311,20.337,15940,0
20140205,20.369,20.45,20.28,20.45,16898,0
20140206,20.596,20.693,20.596,20.612,79802,0
20140207,20.744,20.912,20.734,20.912,70452,0
20140210,20.875,20.875,20.625,20.68,42093,0
20140211,20.696,20.9,20.689,20.861,19058,0
20140212,20.9,20.926,20.828,20.828,7386,0
20140213,20.828,21.103,20.819,21.005,42893,0
20140214,20.875,21.266,20.875,21.063,28428,0
20140218,21.169,21.299,21.063,21.218,65609,0
20140219,21.21,21.313,20.988,21.039,105309,0
20140220,21.119,21.249,21.063,21.145,71978,0
20140221,21.159,21.273,21.159,21.202,169001,0
20140224,21.273,21.453,21.194,21.388,6140,0
20140225,21.446,21.446,21.159,21.159,165714,0
20140226,21.266,21.305,21.176,21.293,135243,0
20140227,21.257,21.283,21.184,21.266,105319,0
20140228,21.34,21.461,21.299,21.365,161202,0
20140303,21.966,21.966,21.087,21.129,4966,0
20140304,21.477,21.502,21.388,21.388,211830,0
20140305,21.153,21.583,21.153,21.552,5580,0
20140306,21.559,21.559,21.453,21.468,114125,0
20140307,21.625,21.625,21.159,21.184,69013,0
20140310,21.235,21.266,21.153,21.235,98212,0
20140311,21.256,21.256,21.116,21.126,25000,0
20140312,21.009,21.226,21.001,21.226,70149,0
20140313,21.304,21.313,21.1,21.142,85270,0
20140314,21.182,21.265,21.167,21.182,15220,0
20140317,21.627,21.627,21.265,21.282,115074,0
20140318,21.365,21.486,21.358,21.478,21894,0
20140319,21.537,21.537,20.972,21.182,81144,0
20140320,21.027,21.151,20.972,21.151,4085,0
20140321,21.157,21.182,21.157,21.182,345,0
20140324,21.234,21.234,21.116,21.192,7543,0
20140325,21.265,21.265,21.182,21.241,5017,0
20140326,21.371,21.371,21.175,21.182,5113,0
20140327,21.175,21.304,21.167,21.299,14713,0
20140328,21.463,21.463,21.463,21.463,2520,0
20140331,21.478,21.585,21.478,21.577,37472,0
20140401,21.593,21.728,21.504,21.728,105310,0
20140402,21.609,21.783,21.609,21.774,13399,0
20140403,21.842,22.037,21.667,21.699,32087,0
20140404,21.751,21.85,21.719,21.751,18236,0
20140407,21.765,21.799,21.682,21.682,31777,0
20140408,21.709,21.799,21.682,21.765,21447,0
20140409,21.851,21.951,21.783,21.917,36544,0
20140410,22.067,22.067,21.661,21.673,60825,0
20140411,22.116,22.116,21.634,21.661,25030,0
20140414,21.983,21.983,21.616,21.718,51169,0
20140415,21.817,21.817,21.634,21.743,19739,0
