Date,Open,High,Low,Close,Volume,OpenInt
20120409,21.2,21.354,21.176,21.243,37325,0
20120410,21.301,21.301,21.135,21.144,9033,0
20120411,21.193,21.269,21.109,21.109,18169,0
20120412,21.354,21.354,21.184,21.26,6808,0
20120413,21.209,21.251,21.117,21.117,3114,0
20120416,21.269,21.269,21.074,21.1,4356,0
20120417,21.218,21.284,21.144,21.284,113814,0
20120418,21.184,21.269,21.184,21.269,3912,0
20120419,21.226,21.226,20.918,20.999,47746,0
20120420,20.999,21.066,20.96,21.066,3369,0
20120423,21.017,21.074,20.983,21.033,95630,0
20120424,21.05,21.082,20.968,20.968,49300,0
20120425,21.025,21.025,20.983,21.008,20902,0
20120426,21.033,21.033,20.953,21.033,52543,0
20120427,21.033,21.074,20.999,21.066,12420,0
20120430,21.054,21.078,20.993,21.054,20772,0
20120501,21.184,21.184,21.058,21.058,28813,0
20120502,21.082,21.135,21.008,21.05,69924,0
20120503,21.058,21.117,21.041,21.041,24479,0
20120504,21.109,21.161,21.017,21.033,17913,0
20120507,21.091,21.091,20.975,21.066,48876,0
20120508,20.999,21.017,20.935,20.935,15855,0
20120509,21.066,21.066,20.823,20.882,34667,0
20120510,20.873,20.882,20.806,20.857,16051,0
20120511,20.865,20.873,20.806,20.849,25319,0
20120514,20.767,20.767,20.605,20.605,20527,0
20120515,20.196,20.564,20.196,20.533,20087,0
20120516,20.414,20.429,20.299,20.299,14729,0
20120517,20.228,20.291,20.138,20.153,19825,0
20120518,20.047,20.138,20.037,20.037,31587,0
20120521,19.928,19.928,19.778,19.878,114581,0
20120522,20.088,20.088,19.846,19.954,5612,0
20120523,19.995,19.995,19.769,19.769,34061,0
20120524,19.896,19.896,19.718,19.819,32146,0
20120525,19.912,19.912,19.744,19.744,17972,0
20120529,20.095,20.095,19.643,19.661,23364,0
20120530,19.726,19.726,19.569,19.686,13974,0
20120531,19.693,19.693,19.444,19.557,22558,0
20120601,19.283,19.594,19.283,19.594,7906,0
20120604,19.594,19.677,19.401,19.408,50279,0
20120605,19.443,19.443,19.299,19.342,9374,0
20120606,19.451,19.469,19.342,19.469,13140,0
20120607,19.611,19.688,19.501,19.688,14048,0
20120608,19.634,19.778,19.536,19.626,11465,0
20120611,19.726,19.762,19.643,19.694,18154,0
20120612,19.753,19.861,19.668,19.668,6092,0
20120613,19.718,19.769,19.594,19.602,10810,0
20120614,19.744,19.786,19.661,19.661,17720,0
20120615,19.764,19.83,19.728,19.764,9260,0
20120618,19.87,19.936,19.846,19.887,19173,0
20120619,20.037,20.095,19.979,20.073,46849,0
20120620,20.088,20.138,20.037,20.138,7105,0
20120621,20.113,20.113,20.011,20.011,8241,0
20120622,20.05,20.184,20.05,20.184,1669,0
20120625,20.17,20.188,19.861,20.047,9674,0
20120626,20.055,20.055,19.945,19.945,2331,0
20120627,20.162,20.162,20.011,20.121,7087,0
20120628,20.005,20.005,19.914,19.973,1118,0
20120629,20.317,20.317,20.127,20.127,6102,0
20120702,20.376,20.585,20.376,20.531,4094,0
20120703,20.25,20.41,20.25,20.41,2499,0
20120705,20.595,20.595,20.497,20.497,1559,0
20120706,20.411,20.443,20.411,20.443,7722,0
20120709,20.335,20.335,20.184,20.335,1959,0
20120711,20.296,20.443,20.296,20.443,1424,0
20120712,20.242,20.461,20.242,20.461,1044,0
20120713,20.344,20.419,20.318,20.392,2456,0
20120716,20.506,20.54,20.376,20.376,952,0
20120717,20.545,20.545,20.458,20.545,15763,0
20120718,20.569,20.63,20.529,20.603,4867,0
20120719,20.461,20.707,20.461,20.671,4562,0
20120720,20.708,20.708,20.63,20.63,609,0
20120723,20.36,20.663,20.36,20.547,2753,0
20120724,20.529,20.529,20.522,20.522,3418,0
20120725,20.42,20.461,20.36,20.461,7872,0
20120726,20.42,20.461,20.335,20.461,9820,0
20120727,20.586,20.639,20.335,20.548,10928,0
20120730,20.688,20.742,20.688,20.742,10507,0
20120731,20.761,20.761,20.622,20.736,3920,0
20120802,20.529,20.569,20.324,20.569,9036,0
20120803,20.717,20.884,20.63,20.63,1429,0
20120807,20.751,20.962,20.698,20.791,24590,0
20120808,20.8,21.087,20.8,21.046,4017,0
20120809,20.995,21.113,20.995,21.113,4385,0
20120810,21.087,21.087,20.995,21.003,1965,0
20120813,21.167,21.223,21.087,21.167,222574,0
20120814,21.197,21.353,21.003,21.215,11944,0
20120815,21.215,21.223,21.131,21.173,33122,0
20120816,21.159,21.173,21.131,21.167,5196,0
20120817,21.234,21.26,21.167,21.234,21082,0
20120820,21.197,21.223,21.197,21.206,3895,0
20120821,21.242,21.242,21.173,21.232,8515,0
20120822,21.344,21.36,21.258,21.36,8928,0
20120823,21.409,21.409,21.299,21.384,10078,0
20120824,21.346,21.49,21.346,21.448,15840,0
20120827,21.402,21.409,21.141,21.384,2691,0
20120828,21.215,21.427,21.215,21.377,8735,0
20120829,21.42,21.464,21.405,21.405,4727,0
20120830,21.42,21.448,21.319,21.319,2659,0
20120831,21.342,21.409,21.135,21.211,13608,0
20120904,21.61,21.61,21.568,21.593,2875,0
20120905,21.49,21.507,21.301,21.301,13745,0
20120906,21.507,21.568,21.507,21.568,8803,0
20120907,21.686,21.686,21.635,21.678,16366,0
20120910,21.412,21.916,21.412,21.847,22179,0
20120911,21.77,21.95,21.754,21.9,47944,0
20120912,21.847,22.035,21.847,22.01,18792,0
20120913,21.974,22.131,21.974,22.061,44804,0
20120914,21.977,22.14,21.96,22.108,8728,0
20120917,22.351,22.408,22.318,22.344,3169,0
20120918,22.444,22.444,22.318,22.365,11298,0
20120919,22.399,22.399,22.274,22.399,63119,0
20120920,22.318,22.374,22.248,22.344,2878,0
20120921,22.226,22.396,22.191,22.387,16762,0
20120924,22.283,22.292,22.144,22.161,5404,0
20120925,22.169,22.196,22.043,22.152,52315,0
20120926,22.171,22.171,22.02,22.055,9509,0
20120927,21.967,22.003,21.875,21.975,21339,0
20120928,21.975,22.23,21.959,22.204,10118,0
20121001,21.977,22.243,21.977,22.235,49565,0
20121002,22.116,22.147,22.037,22.116,5280,0
20121003,22.124,22.181,22.124,22.155,19704,0
20121004,22.181,22.19,22.098,22.132,70689,0
20121005,22.331,22.331,22.261,22.288,18944,0
20121008,22.432,22.432,22.37,22.414,7165,0
20121009,22.14,22.355,22.099,22.099,13941,0
20121010,22.157,22.252,22.157,22.235,5494,0
20121011,22.315,22.315,22.173,22.27,4740,0
20121012,22.361,22.37,22.261,22.37,8202,0
20121015,22.331,22.44,22.252,22.423,5033,0
20121016,22.511,22.576,22.378,22.547,331445,0
20121017,22.602,23.255,22.554,22.902,1783629,0
20121018,22.92,22.947,22.646,22.734,1980934,0
