Date,Open,High,Low,Close,Volume,OpenInt
20110308,41.257,41.636,41.112,41.385,5748,0
20110309,41.321,41.707,41.321,41.554,7418,0
20110310,41.033,41.05,40.525,40.573,26832,0
20110311,40.064,40.945,40.064,40.862,3376,0
20110314,40.595,41.013,40.595,40.957,14096,0
20110315,40.49,40.62,39.653,40.411,7965,0
20110316,40.049,40.306,39.541,39.767,11875,0
20110317,40.212,40.251,40.071,40.104,4279,0
20110318,41.122,41.122,40.373,40.444,7090,0
20110321,41.567,41.631,40.919,41.219,120108,0
20110322,41.139,41.614,41.139,41.445,23663,0
20110323,41.736,41.736,41.058,41.662,7616,0
20110324,41.647,42.044,41.422,41.792,3851,0
20110325,41.662,42.01,41.662,41.825,17265,0
20110328,41.518,41.775,41.518,41.728,6191,0
20110329,41.913,42.157,41.493,41.816,10996,0
20110330,42.244,42.511,42.188,42.47,8385,0
20110331,42.838,42.948,42.754,42.905,8138,0
20110401,43.69,43.705,43.198,43.561,49929,0
20110404,43.859,43.948,43.705,43.948,44259,0
20110405,43.982,44.013,43.593,43.939,10609,0
20110406,44.092,44.092,43.876,43.876,42625,0
20110407,44.062,44.205,43.924,43.982,8602,0
20110408,44.32,44.352,43.982,44.205,9511,0
20110411,44.142,44.142,43.65,43.65,12159,0
20110412,43.65,43.65,43.165,43.181,7635,0
20110413,43.537,43.777,43.285,43.447,5786,0
20110414,43.342,43.553,43.342,43.529,4477,0
20110415,43.367,43.52,43.254,43.52,7975,0
20110418,42.914,42.914,42.301,42.785,10849,0
20110419,42.905,43.302,42.882,43.277,16131,0
20110420,43.988,44.037,43.794,44.037,5460,0
20110421,44.191,44.449,44.134,44.352,100574,0
20110425,44.271,46.91,43.957,44.021,7803,0
20110426,44.304,44.561,44.158,44.553,14013,0
20110427,44.553,44.553,44.199,44.505,38918,0
20110428,44.345,44.691,44.279,44.691,15194,0
20110429,44.761,45.013,44.659,44.937,4973,0
20110502,44.98,45.296,44.723,44.797,24537,0
20110503,44.497,44.512,43.982,44.142,13489,0
20110504,44.336,44.336,43.746,43.973,7788,0
20110505,43.6,43.721,43.302,43.302,4098,0
20110506,44.069,44.246,43.6,43.761,6809,0
20110509,43.876,43.876,43.681,43.819,3809,0
20110510,43.868,44.199,43.868,44.174,12692,0
20110511,43.924,43.924,43.247,43.415,10771,0
20110512,43.277,43.892,43.277,43.777,4191,0
20110513,43.537,43.625,42.721,42.963,11003,0
20110516,42.81,43.326,42.81,43.172,11841,0
20110517,42.971,42.971,42.794,42.939,2649,0
20110518,43.043,43.495,43.043,43.495,4418,0
