Date,Open,High,Low,Close,Volume,OpenInt
20060505,45.926,46.185,45.926,46.185,652,0
20060508,46.561,46.561,46.377,46.404,977,0
20060509,46.377,46.423,46.276,46.36,5534,0
20060510,46.276,46.396,46.166,46.369,35053,0
20060511,46.248,46.248,45.741,45.843,4448,0
20060512,45.843,45.907,45.52,45.52,36246,0
20060515,45.595,45.916,45.595,45.879,10527,0
20060516,45.916,45.916,45.731,45.75,68805,0
20060517,45.437,45.501,45.021,45.198,4124,0
20060518,45.152,45.152,44.737,44.737,2277,0
20060519,45.012,45.226,44.847,45.226,33643,0
20060522,45.096,45.336,44.885,45.326,1953,0
20060523,45.198,45.198,44.912,44.912,1846,0
20060524,44.728,45.115,44.709,45.05,7380,0
20060525,45.105,45.226,45.012,45.124,10527,0
20060526,45.253,45.253,45.253,45.253,325,0
20060530,45.152,45.152,44.829,44.829,4775,0
20060531,44.931,44.977,44.931,44.977,2712,0
20060601,45.059,45.511,45.059,45.511,47752,0
20060602,45.982,45.982,45.632,45.834,4448,0
20060605,45.538,45.659,45.152,45.152,1736,0
20060606,45.152,45.152,44.691,44.995,977,0
20060607,45.345,45.614,45.326,45.326,4015,0
20060608,45.171,45.649,45.171,45.566,68585,0
20060609,45.614,45.668,45.447,45.501,12698,0
20060612,45.299,45.382,45.152,45.152,2390,0
20060613,45.18,45.235,44.7,44.756,3801,0
20060614,44.691,44.691,43.862,44.212,4124,0
20060615,44.358,44.977,44.358,44.969,3150,0
20060616,44.922,44.959,44.691,44.691,3687,0
20060619,44.756,44.756,44.443,44.443,4015,0
20060620,44.58,44.59,44.443,44.443,1302,0
20060621,44.433,44.7,44.433,44.608,1302,0
20060622,44.433,44.433,44.25,44.285,977,0
20060623,43.852,43.852,43.843,43.843,540,0
20060626,43.881,44.24,43.881,44.24,4124,0
20060627,44.139,44.139,43.999,43.999,33316,0
20060628,44.018,44.12,44.018,44.12,217,0
20060629,44.396,44.811,44.367,44.811,867,0
20060630,44.876,44.876,44.718,44.756,759,0
20060703,44.737,44.959,44.737,44.959,540,0
20060705,44.811,44.811,44.48,44.49,1953,0
20060706,44.59,44.728,44.508,44.508,2063,0
20060707,44.82,44.82,44.516,44.516,1519,0
20060710,44.608,44.608,44.608,44.608,217,0
20060711,44.348,44.718,44.314,44.709,16603,0
20060712,44.58,44.58,44.269,44.269,1953,0
20060713,44.221,44.221,43.899,43.899,325,0
20060714,43.917,44.139,43.917,44.139,1736,0
20060717,44.165,44.339,44.165,44.339,434,0
20060718,44.543,44.543,44.231,44.543,40912,0
20060719,44.691,45.557,44.691,45.529,2928,0
20060720,45.52,45.557,45.308,45.308,1193,0
20060721,45.29,45.29,45.078,45.078,1084,0
20060724,45.262,45.456,45.262,45.456,1846,0
20060725,45.363,45.595,45.354,45.511,4448,0
20060726,45.456,45.538,45.41,45.529,759,0
20060727,45.686,45.686,45.078,45.078,6402,0
20060728,45.529,45.954,45.529,45.945,31687,0
20060731,45.704,45.704,45.52,45.641,3906,0
20060801,45.401,45.401,45.401,45.401,652,0
20060802,45.614,45.741,45.492,45.585,7380,0
20060803,45.614,46.035,45.614,46.035,1302,0
20060804,46.257,46.589,46.128,46.21,3150,0
20060807,46.295,46.313,46.128,46.157,2712,0
20060808,46.396,46.396,45.964,45.964,4882,0
20060809,46.166,46.166,45.336,45.336,1953,0
20060810,45.557,45.557,45.382,45.501,867,0
20060811,45.363,45.363,45.134,45.299,4341,0
20060814,45.345,45.52,45.171,45.171,34834,0
20060815,45.623,45.916,45.623,45.916,49489,0
20060816,46.01,46.063,45.797,46.045,168862,0
20060817,45.954,46.035,45.916,46.027,102013,0
20060818,45.916,45.972,45.916,45.972,32773,0
20060821,45.926,45.926,45.731,45.75,1519,0
20060822,45.787,45.916,45.778,45.806,3474,0
20060823,45.816,45.816,45.465,45.511,70214,0
20060824,45.538,45.649,45.538,45.649,2712,0
20060825,45.198,45.198,45.198,45.198,107,0
20060828,45.428,45.548,45.428,45.483,16496,0
20060829,45.216,45.235,45.115,45.235,5643,0
20060830,45.29,45.501,45.29,45.391,35488,0
20060831,45.391,45.391,45.243,45.326,1302,0
20060901,45.308,45.465,45.271,45.401,1193,0
20060905,45.419,45.595,45.419,45.595,867,0
20060906,45.41,45.529,45.41,45.437,2063,0
20060907,45.308,45.308,44.986,44.986,12480,0
20060908,45.021,45.198,44.986,45.198,6729,0
20060911,45.105,45.262,45.105,45.189,34508,0
