Date,Open,High,Low,Close,Volume,OpenInt
20070323,53.179,53.26,53.171,53.171,7234,0
20070326,52.946,52.992,52.936,52.936,1559,0
20070327,52.793,52.793,52.766,52.766,2005,0
20070328,52.309,52.309,51.832,52.138,2115,0
20070329,52.497,53.405,52.497,53.35,9570,0
20070330,53.35,53.35,52.928,53.26,2560,0
20070402,53.621,53.8,53.44,53.8,2560,0
20070403,54.204,54.789,54.204,54.608,6344,0
20070404,54.518,54.996,54.518,54.996,778,0
20070405,55.103,55.103,55.103,55.103,111,0
20070410,55.732,55.903,55.732,55.903,557,0
20070411,56.118,56.118,55.13,55.13,2783,0
20070412,55.03,55.759,54.699,55.759,5563,0
20070413,55.948,56.191,55.696,56.191,2447,0
20070416,56.747,57.16,56.747,56.999,10571,0
20070417,57.16,57.16,56.649,56.891,4564,0
20070418,56.891,57.117,56.891,56.891,1000,0
20070419,55.957,56.981,55.948,56.981,20811,0
20070420,57.961,58.095,57.647,57.834,6900,0
20070423,57.7,57.834,57.422,57.422,2783,0
20070424,57.224,57.224,56.954,57.188,6900,0
20070425,57.538,57.744,57.439,57.744,1891,0
20070426,57.925,57.925,57.295,57.295,1559,0
20070427,56.846,57.26,56.621,57.26,6232,0
20070430,57.295,57.403,56.398,56.398,7901,0
20070501,56.594,56.594,56.065,56.271,1336,0
20070502,57.053,57.574,57.053,57.457,7010,0
20070503,58.043,58.463,57.925,58.463,14244,0
20070504,59.111,59.111,58.85,58.85,2225,0
20070507,59.138,59.138,58.707,58.707,7122,0
20070508,58.733,58.733,57.566,58.49,14354,0
20070509,58.733,60.018,58.733,60.018,5118,0
20070510,59.795,59.795,58.725,58.742,10571,0
20070511,59.236,59.811,59.226,59.659,11463,0
20070514,59.857,59.857,59.074,59.273,3893,0
20070515,59.317,59.847,59.317,59.506,2005,0
20070516,60.279,61.069,59.956,61.069,4675,0
20070517,61.069,61.555,60.396,61.249,3339,0
20070518,61.339,61.716,61.339,61.672,1113,0
20070521,62.041,62.669,62.041,62.463,6119,0
20070522,62.328,62.328,61.968,62.13,2447,0
20070523,62.122,62.507,61.654,61.833,14132,0
20070524,60.98,61.429,57.673,59.587,4786,0
20070525,60.612,61.205,60.612,61.205,3893,0
20070529,62.058,62.193,61.069,61.384,11463,0
20070530,60.261,62.463,60.189,62.463,13577,0
20070531,62.867,63.164,62.705,62.732,4675,0
20070601,63.451,64.215,63.451,64.196,7010,0
20070604,64.081,64.349,62.867,64.349,17247,0
20070605,63.766,63.946,63.406,63.604,4898,0
20070606,62.956,62.956,62.013,62.373,5897,0
20070607,61.968,62.346,59.722,60.208,12018,0
20070608,60.944,61.924,60.208,61.878,6565,0
