Date,Open,High,Low,Close,Volume,OpenInt
20150304,49.191,49.24,49.171,49.191,195685,0
20150305,49.201,49.269,49.171,49.21,209063,0
20150306,49.084,50.869,48.924,48.974,318711,0
20150309,49.104,49.114,49.024,49.104,152718,0
20150310,49.171,49.299,49.151,49.269,797439,0
20150311,49.161,49.259,49.114,49.22,198321,0
20150312,49.279,49.309,49.23,49.25,288412,0
20150313,49.171,49.279,49.142,49.142,365430,0
20150316,49.299,49.299,49.21,49.279,77727,0
20150317,49.181,49.24,49.161,49.21,257909,0
20150318,49.22,49.379,49.161,49.339,193761,0
20150319,49.279,49.359,49.24,49.289,171670,0
20150320,49.319,49.399,49.309,49.339,160622,0
20150323,49.359,49.419,49.339,49.409,396236,0
20150324,49.379,49.429,49.339,49.409,186364,0
20150325,49.419,49.468,49.299,49.299,321246,0
20150326,49.319,49.369,49.191,49.259,342222,0
20150327,49.289,49.359,49.25,49.309,153427,0
20150330,49.369,49.409,49.349,49.389,77727,0
20150331,49.359,49.429,49.359,49.369,142889,0
20150401,49.505,49.564,49.376,49.534,126176,0
20150402,49.524,49.554,49.466,49.495,2470630,0
20150406,49.515,49.524,49.436,49.495,251643,0
20150407,49.495,49.554,49.466,49.554,256156,0
20150408,49.534,49.554,49.495,49.524,179052,0
20150409,49.534,49.554,49.446,49.486,129411,0
20150410,49.564,49.564,49.495,49.495,89375,0
20150413,49.564,49.592,49.515,49.583,192802,0
20150414,49.672,49.712,49.592,49.652,177839,0
20150415,49.632,49.702,49.612,49.622,720850,0
20150416,49.652,49.662,49.592,49.592,179684,0
20150417,49.602,49.662,49.564,49.652,674048,0
20150420,49.672,49.712,49.652,49.702,272883,0
20150421,49.662,49.692,49.632,49.642,118109,0
20150422,49.622,49.642,49.515,49.524,529012,0
20150423,49.583,49.652,49.564,49.632,103933,0
20150424,49.682,49.682,49.622,49.622,142251,0
20150427,49.652,49.812,49.602,49.632,294308,0
20150428,49.622,49.642,49.554,49.583,97159,0
20150429,49.564,49.574,49.495,49.524,161662,0
20150430,49.495,49.574,49.426,49.564,187646,0
20150501,49.489,49.489,49.43,49.45,120872,0
20150504,49.509,49.538,49.43,49.46,354652,0
20150505,49.47,49.519,49.36,49.43,590851,0
20150506,49.4,49.41,49.31,49.33,281760,0
20150507,49.42,49.46,49.37,49.44,257379,0
20150508,49.548,49.617,49.509,49.558,470181,0
20150511,49.48,49.48,49.34,49.34,470281,0
20150512,49.33,49.42,49.27,49.39,184383,0
20150513,49.48,49.48,49.36,49.4,334489,0
20150514,49.43,49.47,49.4,49.47,545688,0
20150515,49.48,49.578,49.45,49.568,242542,0
20150518,49.509,49.528,49.41,49.41,149724,0
20150519,49.38,49.42,49.34,49.35,762128,0
20150520,49.48,49.48,49.4,49.45,203436,0
20150521,49.489,49.519,49.47,49.519,175309,0
20150522,49.45,49.48,49.4,49.47,155048,0
20150526,49.499,49.568,49.45,49.548,294460,0
20150527,49.548,49.558,49.46,49.548,242147,0
20150528,49.578,49.597,49.509,49.578,166164,0
20150529,49.588,49.637,49.578,49.597,535708,0
20150601,49.628,49.628,49.499,49.568,164596,0
20150602,49.43,49.48,49.39,49.43,231479,0
20150603,49.35,49.38,49.25,49.33,371020,0
20150604,49.37,49.4,49.31,49.37,299430,0
20150605,49.2,49.28,49.2,49.23,118545,0
20150608,49.28,49.3,49.19,49.19,199185,0
20150609,49.2,49.23,49.122,49.122,140705,0
20150610,49.082,49.141,49.032,49.092,246617,0
20150611,49.102,49.28,49.092,49.24,477416,0
20150612,49.17,49.3,49.17,49.22,535315,0
20150615,49.33,49.34,49.22,49.22,157859,0
20150616,49.3,49.32,49.21,49.3,270272,0
20150617,49.28,49.35,49.16,49.33,119752,0
20150618,49.25,49.33,49.23,49.33,840476,0
20150619,49.38,49.41,49.31,49.39,117842,0
20150622,49.29,49.33,49.23,49.23,188326,0
20150623,49.25,49.31,49.17,49.25,317987,0
20150624,49.23,49.31,49.21,49.3,160373,0
20150625,49.25,49.28,49.2,49.26,163993,0
20150626,49.141,49.17,49.122,49.15,95018,0
20150629,49.131,49.3,49.122,49.22,135236,0
20150630,49.23,49.29,49.18,49.25,265834,0
20150701,49.199,49.219,49.09,49.169,403882,0
20150702,49.219,49.249,49.159,49.209,104777,0
20150706,49.299,49.339,49.179,49.279,57051,0
20150707,49.439,49.489,49.369,49.379,256981,0
20150708,49.359,49.479,49.329,49.429,290068,0
20150709,49.229,49.389,49.189,49.269,236526,0
20150710,49.209,49.299,49.07,49.12,132551,0
20150713,49.07,49.189,48.98,49.13,93648,0
20150714,49.259,49.269,49.199,49.259,145713,0
20150715,49.1,49.349,49.07,49.289,163733,0
20150716,49.179,49.379,49.149,49.369,273725,0
20150717,49.309,49.369,49.269,49.349,183586,0
20150720,49.339,49.349,49.239,49.329,118213,0
20150721,49.309,49.399,49.259,49.349,628364,0
20150722,49.389,49.399,49.339,49.379,443976,0
20150723,49.359,49.439,49.329,49.419,163934,0
20150724,49.459,49.469,49.349,49.419,231814,0
20150727,49.489,49.489,49.379,49.459,304306,0
20150728,49.399,49.459,49.369,49.399,597282,0
20150729,49.449,49.469,49.349,49.379,278237,0
20150730,49.439,49.469,49.369,49.409,118714,0
20150731,49.608,49.608,49.419,49.558,151000,0
20150803,49.57,49.75,49.5,49.64,229040,0
20150804,49.6,49.6,49.49,49.5,303900,0
20150805,49.43,49.51,49.4,49.46,456300,0
20150806,49.56,49.6,49.49,49.53,640480,0
20150807,49.53,49.6,49.49,49.59,322600,0
