Date,Open,High,Low,Close,Volume,OpenInt
20141215,91.321,91.341,91.281,91.281,1211,0
20141216,91.351,91.351,91.271,91.271,1030,0
20141217,90.697,91.796,90.697,91.687,7453,0
20141222,95.165,95.165,94.56,94.65,1123,0
20141223,95.68,95.68,95.68,95.68,591,0
20141224,95.284,95.284,95.284,95.284,172,0
20141229,95.214,95.214,95.214,95.214,989,0
20150102,93.758,93.758,93.758,93.758,151,0
20150105,92.609,92.609,92.609,92.609,183,0
20150106,91.886,91.886,91.886,91.886,102,0
20150113,93.273,93.273,93.183,93.183,358,0
20150114,91.787,91.787,91.787,91.787,209,0
20150115,92.232,92.232,92.193,92.193,219,0
20150116,92.252,92.252,92.252,92.252,101,0
20150120,92.787,92.787,92.787,92.787,1009,0
20150121,93.421,93.421,93.421,93.421,202,0
20150122,93.758,94.323,93.758,94.323,4538,0
20150123,94.58,94.58,94.521,94.521,562,0
20150127,94.541,94.729,94.541,94.729,1112,0
20150128,94.343,94.343,93.986,93.986,1273,0
20150129,93.917,93.917,93.917,93.917,106,0
20150130,92.896,92.896,92.896,92.896,556,0
20150202,92.183,93.342,91.985,93.342,505,0
20150203,94.57,94.57,94.57,94.57,202,0
20150205,95.046,95.046,95.046,95.046,232,0
20150209,94.739,94.739,94.739,94.739,306,0
20150211,94.64,94.64,94.63,94.63,406,0
20150212,96.017,96.017,96.017,96.017,162,0
20150218,96.898,96.898,96.898,96.898,101,0
20150220,96.79,96.79,96.79,96.79,1671,0
20150223,97.463,97.463,97.463,97.463,182,0
20150224,97.968,97.968,97.968,97.968,1009,0
20150227,97.959,97.959,97.959,97.959,151,0
20150302,98.394,98.464,98.186,98.186,908,0
20150303,98.186,98.186,98.186,98.186,101,0
20150304,97.186,97.186,97.186,97.186,101,0
20150306,96.225,96.393,96.225,96.393,404,0
20150309,96.393,96.393,96.393,96.393,202,0
20150310,95.997,95.997,94.927,94.927,3735,0
20150311,94.689,94.689,94.689,94.689,303,0
20150312,94.689,94.689,94.689,94.689,101,0
20150313,94.689,94.689,94.63,94.63,1312,0
20150316,96.344,96.344,95.809,95.809,1211,0
20150318,97.265,97.265,97.265,97.265,101,0
20150320,97.483,97.681,97.483,97.651,55215,0
20150323,98.335,99.137,98.335,98.533,2221,0
20150324,98.434,99.128,98.434,98.434,1615,0
20150326,96.532,96.532,96.532,96.532,3634,0
20150327,96.502,96.572,96.502,96.542,1918,0
20150330,97.305,97.384,97.255,97.334,3836,0
20150331,97.107,97.107,96.69,96.69,808,0
20150401,96.76,96.938,96.284,96.284,2624,0
20150402,97.146,97.146,97.146,97.146,101,0
20150406,97.146,97.146,97.146,97.146,101,0
20150408,98.543,98.543,98.117,98.206,908,0
20150409,98.444,98.444,98.394,98.394,322,0
20150410,98.84,98.949,98.84,98.949,303,0
20150413,99.058,99.058,98.81,98.81,1211,0
20150414,98.711,99.009,98.711,99.009,303,0
20150415,99.326,99.326,99.276,99.276,2953,0
20150417,98.959,98.959,98.959,98.959,505,0
20150420,98.979,99.454,98.979,98.979,220,0
20150421,99.5,99.5,99.454,99.454,487,0
20150423,100.22,100.22,100.22,100.22,101,0
20150424,100.29,100.46,100.15,100.46,8580,0
20150427,100.46,100.46,100.46,100.46,101,0
