Date,Open,High,Low,Close,Volume,OpenInt
20050310,22.698,22.788,22.545,22.633,119891,0
20050311,22.733,22.841,22.606,22.606,204324,0
20050314,22.545,22.606,22.381,22.473,124989,0
20050315,22.219,22.273,21.975,21.985,141609,0
20050316,21.949,22.011,21.768,21.795,217622,0
20050317,21.768,22.074,21.768,21.966,270144,0
20050318,22.065,22.065,21.886,22.001,83545,0
20050321,21.804,21.804,21.624,21.723,89751,0
20050322,21.804,21.867,21.316,21.381,75347,0
20050323,21.244,21.335,21.164,21.192,59838,0
20050324,21.126,21.253,21.109,21.117,125874,0
20050328,21.208,21.272,21.099,21.192,73130,0
20050329,20.983,21.027,20.676,20.731,56953,0
20050330,20.937,21.183,20.838,21.183,196127,0
20050331,21.442,21.479,21.208,21.3,200336,0
20050401,21.713,21.713,21.253,21.316,157567,0
20050404,21.451,21.46,21.291,21.433,48533,0
20050405,21.451,21.579,21.335,21.391,77785,0
20050406,21.579,21.696,21.551,21.587,106372,0
20050407,21.57,21.732,21.47,21.677,53852,0
20050408,21.66,21.677,21.497,21.497,68921,0
20050411,21.66,21.66,21.551,21.579,98616,0
20050412,21.532,21.614,21.291,21.614,279229,0
20050413,21.632,21.66,21.399,21.433,65155,0
20050414,21.225,21.225,20.892,20.892,107924,0
20050415,20.821,20.821,20.433,20.542,248870,0
20050418,20.487,20.542,20.368,20.487,95513,0
20050419,20.758,20.901,20.758,20.901,118785,0
20050420,20.838,20.856,20.548,20.567,67370,0
20050421,20.865,21.027,20.739,21.027,170863,0
20050422,21.009,21.027,20.802,20.883,39448,0
20050425,20.919,21.083,20.838,21.083,75127,0
20050426,21,21.117,20.937,20.947,137176,0
20050427,20.919,20.937,20.758,20.848,85542,0
20050428,20.794,20.794,20.414,20.414,69144,0
20050429,20.758,20.802,20.496,20.802,45208,0
20050502,20.848,20.901,20.758,20.901,67812,0
20050503,20.758,20.883,20.758,20.758,130308,0
20050504,21,21.497,21,21.479,689431,0
20050505,21.542,21.66,21.335,21.489,245987,0
20050506,21.532,21.74,21.505,21.597,278123,0
20050509,21.497,21.704,21.344,21.66,275241,0
20050510,21.399,21.479,21.208,21.216,163990,0
20050511,21.272,21.344,21.126,21.335,45652,0
20050512,21.3,21.372,20.901,20.965,117455,0
20050513,21.027,21.045,20.758,20.91,92855,0
20050516,20.883,21.099,20.838,21.045,47204,0
20050517,20.991,21.126,20.892,21.083,154241,0
20050518,21.173,21.686,21.173,21.597,574858,0
20050519,21.532,21.579,21.416,21.497,60280,0
20050520,21.353,21.391,21.225,21.3,78451,0
20050523,21.263,21.372,21.173,21.316,62051,0
20050524,21.3,21.325,21.164,21.316,54519,0
20050525,21.316,21.316,21.099,21.235,71136,0
20050526,21.335,21.416,21.253,21.316,50527,0
20050527,21.505,21.614,21.46,21.597,76454,0
20050531,21.551,21.551,21.344,21.407,144269,0
20050601,21.208,21.56,21.164,21.523,215849,0
20050602,21.587,21.713,21.532,21.713,300725,0
20050603,21.713,21.886,21.605,21.66,50969,0
20050606,21.795,21.867,21.696,21.849,101719,0
20050607,21.804,21.903,21.723,21.74,252858,0
20050608,21.813,21.841,21.642,21.642,57619,0
20050609,21.696,21.823,21.614,21.795,90417,0
20050610,21.949,21.949,21.704,21.804,77120,0
20050613,21.786,21.867,21.704,21.795,124765,0
20050614,21.804,21.886,21.768,21.877,50747,0
20050615,22.093,22.192,21.966,22.192,65599,0
20050616,22.228,22.562,22.228,22.518,98172,0
20050617,22.508,22.606,22.427,22.598,68034,0
20050620,22.518,22.606,22.381,22.518,368983,0
20050621,22.454,22.454,22.354,22.381,133632,0
20050622,22.598,22.598,22.463,22.562,70693,0
20050623,22.571,22.589,22.111,22.238,143383,0
20050624,22.273,22.309,22.111,22.111,54295,0
20050627,22.192,22.292,22.111,22.201,138284,0
20050628,22.282,22.418,22.238,22.381,39448,0
20050629,22.255,22.309,22.173,22.309,151137,0
20050630,22.337,22.337,22.111,22.147,97066,0
20050701,22.354,22.381,22.183,22.354,25485,0
20050705,22.065,22.381,21.94,22.381,258622,0
20050706,22.173,22.292,22.155,22.21,193022,0
20050707,22.011,22.21,21.886,22.201,79336,0
20050708,22.201,22.363,22.155,22.337,39224,0
20050711,22.473,22.78,22.473,22.698,106595,0
20050712,22.806,23.013,22.806,22.969,63381,0
20050713,22.95,22.996,22.904,22.969,46762,0
20050714,23.275,23.283,23.004,23.113,73798,0
20050715,22.996,23.059,22.904,22.996,64045,0
20050718,22.978,23.059,22.932,22.932,57398,0
20050719,23.04,23.176,22.969,23.167,31248,0
20050720,23.139,23.402,23.095,23.365,220725,0
20050721,23.338,23.591,23.176,23.528,203883,0
20050722,23.609,23.609,23.356,23.564,56511,0
20050725,23.464,23.528,23.176,23.176,153798,0
20050726,23.194,23.32,23.148,23.302,117676,0
20050727,23.365,23.482,23.238,23.464,116789,0
20050728,23.646,23.906,23.601,23.89,81996,0
20050729,23.735,23.807,23.673,23.69,224714,0
20050801,23.989,24.051,23.852,23.961,302501,0
20050802,24.269,24.457,24.269,24.447,122994,0
20050803,24.485,24.557,24.411,24.494,123879,0
20050804,24.43,24.466,24.259,24.305,80445,0
20050805,24.214,24.214,23.825,23.915,113022,0
20050808,24.107,24.322,23.89,23.915,96402,0
20050809,24.404,24.629,24.358,24.629,73575,0
20050810,24.638,24.899,24.485,24.53,138284,0
20050811,24.738,24.801,24.53,24.692,300062,0
20050812,24.511,24.629,24.206,24.466,692534,0
20050815,24.447,24.593,24.305,24.575,85322,0
20050816,24.53,24.801,24.098,24.159,267926,0
20050817,24.312,24.339,24.206,24.259,81331,0
20050818,23.998,23.998,23.807,23.843,65155,0
20050819,23.915,23.97,23.673,23.781,118560,0
20050822,24.159,24.24,23.979,24.098,108589,0
20050823,23.979,23.979,23.69,23.807,115682,0
20050824,23.646,23.762,23.448,23.509,72245,0
20050825,23.735,23.871,23.609,23.862,84876,0
20050826,23.781,23.781,23.601,23.601,66482,0
20050829,23.609,23.871,23.482,23.825,133411,0
