Date,Open,High,Low,Close,Volume,OpenInt
20090311,24.415,24.415,24.415,24.415,101,0
20090312,23.974,23.99,23.919,23.919,5527,0
20090313,24.116,24.156,23.99,23.99,4549,0
20090316,23.95,24.032,23.95,24.032,1152,0
20090317,23.919,24.032,23.919,24.032,2458,0
20090318,23.796,23.879,23.796,23.879,1751,0
20090319,24.056,24.056,24.056,24.056,2604,0
20090320,24.025,24.056,24.025,24.056,1944,0
20090323,24.082,24.082,24.082,24.082,5158,0
20090325,24.056,24.065,24.025,24.025,2591,0
20090326,23.919,23.999,22.992,23.999,4363,0
20090327,23.99,24.04,23.99,24.04,3074,0
20090330,24.227,24.227,24.048,24.048,9828,0
20090331,24.048,24.048,24.048,24.048,11612,0
20090401,24.074,24.074,24.074,24.074,283,0
20090402,24.171,24.171,24.074,24.074,1975,0
20090406,24.171,24.171,24.048,24.048,1107,0
20090407,24.074,24.074,24.074,24.074,298,0
20090408,24.032,24.032,24.025,24.025,1506,0
20090409,24.074,24.074,24.032,24.032,5310,0
20090413,24.171,24.171,24.082,24.171,2738,0
20090414,24.196,24.227,24.196,24.196,4549,0
20090415,24.472,24.481,24.472,24.472,12288,0
20090416,24.457,24.552,24.457,24.481,4175,0
20090417,24.472,24.472,24.472,24.472,819,0
20090420,24.512,24.512,24.392,24.392,15128,0
20090421,24.585,24.619,24.585,24.585,18835,0
20090422,24.585,24.585,24.585,24.585,6210,0
20090424,24.585,24.585,24.585,24.585,1611,0
20090427,24.585,24.585,24.585,24.585,353,0
20090429,24.668,24.749,24.643,24.668,4289,0
20090505,24.668,24.668,24.668,24.668,192,0
20090506,24.708,24.708,24.708,24.708,76069,0
20090507,24.708,24.708,24.708,24.708,18590,0
20090508,24.749,24.749,24.734,24.734,9636,0
20090511,24.83,24.83,24.749,24.749,1004,0
20090512,24.749,24.749,24.734,24.734,1156,0
20090513,24.749,24.83,24.692,24.789,4888,0
20090514,24.789,24.797,24.734,24.789,8961,0
20090515,24.805,24.805,24.789,24.789,4475,0
20090518,24.805,25.124,24.774,25.066,8809,0
20090519,25.066,25.189,25.066,25.163,8426,0
20090520,25.148,25.221,25.148,25.221,5408,0
20090521,25.18,25.221,24.903,24.968,6816,0
20090522,24.944,24.953,24.83,24.863,6895,0
20090526,25.05,25.05,24.83,24.896,5173,0
20090527,25.099,25.099,24.749,24.749,16404,0
20090528,24.741,25.066,24.708,25.066,6350,0
20090529,25.238,25.441,25.238,25.417,3502,0
20090601,25.221,25.506,25.148,25.506,3595,0
20090602,25.262,25.498,25.262,25.498,745,0
20090603,25.455,25.579,25.455,25.579,745,0
20090604,25.621,25.838,25.621,25.822,1329,0
20090605,25.781,25.822,25.774,25.796,4576,0
20090608,25.847,25.847,25.805,25.805,2513,0
20090609,25.686,25.864,25.668,25.796,1863,0
20090610,26.018,26.018,25.985,25.985,606,0
20090611,25.977,26.107,25.977,26.01,924,0
20090612,26.133,26.215,26.099,26.133,4420,0
20090615,26.133,26.14,26.058,26.058,4363,0
20090616,26.384,26.418,26.175,26.175,4296,0
20090617,26.246,26.418,26.246,26.287,2767,0
20090618,26.149,26.175,25.915,25.915,6542,0
20090619,25.856,25.898,25.847,25.856,2214,0
20090622,25.822,25.831,25.781,25.781,1250,0
20090623,25.709,25.906,25.668,25.906,4841,0
20090624,25.906,26.018,25.906,26.018,606,0
20090625,26.116,26.418,26.116,26.377,849,0
20090626,26.124,26.971,26.124,26.482,5631,0
20090629,26.175,26.377,26.166,26.377,6176,0
20090630,26.377,26.595,26.377,26.522,1602,0
20090701,26.32,26.401,25.898,26.175,3701,0
20090702,26.377,26.468,26.377,26.393,4656,0
20090706,26.294,26.426,26.223,26.343,9082,0
20090707,26.451,26.53,26.311,26.499,3028,0
20090708,26.49,26.839,26.49,26.839,4557,0
20090709,26.595,26.655,26.393,26.393,4337,0
20090710,26.595,26.766,26.499,26.646,3878,0
20090713,26.839,28.077,26.737,26.783,10591,0
20090714,26.613,26.678,26.058,26.287,18903,0
20090715,26.384,26.522,26.215,26.343,9031,0
20090716,26.294,26.695,26.294,26.695,2318,0
20090717,26.57,26.604,26.418,26.418,4115,0
20090720,26.46,26.864,26.46,26.774,2869,0
20090721,26.791,27.336,26.53,27.004,7853,0
20090722,27.027,27.027,26.89,26.923,2195,0
20090723,26.956,27.043,26.806,26.939,3884,0
20090724,26.848,28.477,26.766,26.956,25573,0
20090727,26.791,26.864,26.695,26.855,4219,0
20090728,27.091,27.653,27.004,27.208,17133,0
20090729,27.516,28.248,27.362,27.776,21356,0
20090730,27.801,28.24,27.604,28.24,20139,0
20090731,28.256,28.655,28.256,28.429,14665,0
20090803,28.37,28.485,28.199,28.412,7788,0
20090804,28.597,28.597,27.914,28.248,6064,0
20090805,28.102,28.161,27.776,27.801,6039,0
20090806,28.021,28.304,28.021,28.184,1609,0
20090807,28.029,28.161,27.981,27.996,6365,0
20090810,28.168,28.379,28.036,28.379,3610,0
20090811,28.542,29.014,27.988,27.996,15035,0
20090812,28.184,28.404,27.801,27.981,7346,0
20090813,28.24,29.885,28.029,28.37,52635,0
20090814,28.135,28.589,28.135,28.469,14132,0
20090817,28.581,28.737,28.517,28.737,5548,0
20090818,28.549,28.655,28.337,28.517,16643,0
20090819,28.566,28.753,28.549,28.681,7033,0
20090820,28.613,28.698,28.572,28.681,3890,0
20090821,28.452,28.572,27.955,28.013,36451,0
20090824,28.281,28.517,28.216,28.517,5492,0
20090825,28.485,28.689,28.477,28.477,3575,0
20090826,28.501,28.605,28.501,28.605,985,0
20090827,28.492,28.621,28.492,28.621,4186,0
20090828,28.621,28.932,28.621,28.932,2724,0
20090831,28.856,29.315,27.76,28.989,19581,0
20090902,28.672,29.046,28.672,28.85,1904,0
20090903,28.856,28.998,28.856,28.916,4387,0
20090904,28.753,28.794,28.566,28.663,4297,0
20090908,28.421,28.581,27.988,28.093,27724,0
20090909,28.395,28.533,28.199,28.525,8550,0
20090910,28.655,29.08,28.655,29.071,6541,0
20090911,29.233,29.266,28.924,29.249,745,0
20090914,28.834,29.046,28.834,28.967,2797,0
20090915,28.967,29.209,28.967,29.15,4747,0
20090916,29.089,29.233,28.873,29.15,2764,0
20090917,29.176,29.258,28.949,29.218,3383,0
20090918,29.315,29.315,29.103,29.193,640,0
20090921,29.275,29.275,28.989,28.989,3442,0
20090922,29.167,29.241,29.071,29.089,6285,0
20090923,29.249,29.357,28.63,29.324,20201,0
20090924,29.324,29.436,29.125,29.436,2220,0
20090925,29.366,29.551,29.349,29.551,1656,0
20090928,29.672,29.82,29.526,29.82,4719,0
20090929,29.526,30.195,29.34,29.502,17135,0
20090930,29.477,30.502,28.981,29.509,10691,0
20091001,29.308,29.477,29.233,29.477,2257,0
20091002,29.349,29.427,29.283,29.349,8418,0
20091005,29.427,29.526,29.349,29.349,1410,0
20091006,29.308,29.386,29.15,29.308,969,0
20091007,29.366,29.591,29.366,29.568,2627,0
20091008,29.77,29.77,29.349,29.349,22321,0
20091009,29.509,29.509,28.557,28.794,14787,0
20091012,28.958,29.014,28.557,28.597,10771,0
20091013,28.533,28.713,28.452,28.713,9772,0
20091014,28.655,28.713,28.63,28.672,12294,0
20091015,28.557,28.794,28.557,28.753,11567,0
