Date,Open,High,Low,Close,Volume,OpenInt
20070201,65.527,65.527,65.527,65.527,513,0
20070202,66.696,66.696,66.696,66.696,2565,0
20070205,68.051,68.051,67.213,67.613,2976,0
20070206,66.571,66.989,65.741,66.969,2666,0
20070207,67.973,69.114,67.408,69.114,3694,0
20070208,67.302,67.302,67.302,67.302,1027,0
20070209,69.61,69.61,66.132,66.141,9541,0
20070212,65.459,65.459,65.459,65.459,101,0
20070213,65.255,65.255,64.903,65.197,1743,0
20070214,66.385,68.138,66.249,67.788,3593,0
20070215,68.344,68.568,68.344,68.568,616,0
20070216,68.275,68.344,68.158,68.158,13034,0
20070220,66.483,68.48,66.483,68.178,5645,0
20070221,66.999,67.253,66.999,67.253,1129,0
20070222,70.069,70.672,69.503,70.361,14674,0
20070223,70.926,71.306,70.741,70.936,6364,0
20070226,70.751,70.751,70.06,70.576,2462,0
20070227,68.305,69.036,65.576,65.692,18674,0
20070228,66.522,66.522,65.264,65.761,11800,0
20070301,62.126,65.119,62.126,64.328,5336,0
20070302,63.9,63.9,62.02,62.126,22062,0
20070305,62.243,62.779,60.8,60.8,4310,0
20070306,62.614,63.354,62.067,63.09,11287,0
20070307,62.973,62.973,62.223,62.223,14573,0
20070308,63.482,64.348,63.482,63.832,7079,0
20070309,65.664,65.664,63.452,64.348,3593,0
20070312,65.469,66.063,65.381,65.606,2052,0
20070313,65.021,65.021,63.032,63.11,10672,0
20070314,62.964,63.482,61.892,63.119,21549,0
20070315,63.842,63.842,62.838,63.403,25961,0
20070316,62.312,62.907,62.312,62.623,25346,0
20070319,63.072,63.072,62.126,62.126,4104,0
20070320,62.175,62.818,62.175,62.779,616,0
20070321,62.964,65.586,62.76,64.855,9645,0
20070322,64.378,64.387,63.822,63.822,7183,0
20070323,64.056,64.63,64.056,64.63,2462,0
20070326,64.435,64.435,63.023,64.154,2155,0
20070327,64.105,64.22,63.705,63.85,1743,0
20070328,62.789,62.916,61.892,61.902,44020,0
20070329,62.887,62.887,59.895,60.975,16418,0
20070330,61.98,61.98,61.015,61.405,20113,0
20070402,61.668,61.668,59.963,61.083,2770,0
20070403,61.483,62.408,61.483,62.361,2360,0
20070404,62.867,63.286,62.867,63.237,2666,0
20070405,63.89,64.027,63.705,64.027,3078,0
20070409,64.65,64.952,64.076,64.485,2258,0
20070410,64.572,66.024,64.572,66.024,2770,0
20070411,66.171,66.171,64.786,64.903,10979,0
20070412,64.63,65.8,64.63,65.8,1129,0
20070413,65.128,65.352,65.128,65.352,2462,0
20070416,65.878,66.551,65.878,66.005,6055,0
20070417,66.581,66.959,66.532,66.852,7798,0
20070418,68.646,70.167,68.499,69.63,11594,0
20070419,68.626,71.93,68.519,71.278,10259,0
20070420,72.924,72.924,70.78,71.862,3593,0
20070423,71.297,71.297,70.604,70.868,2770,0
20070424,73.47,74.991,72.603,74.113,22677,0
20070425,74.551,75.964,73.928,75.964,8516,0
20070426,75.468,75.838,74.648,75.184,15600,0
20070427,74.581,74.843,73.148,73.705,10158,0
20070430,72.777,73.44,71.754,71.754,18470,0
20070501,71.579,72.505,70.177,72.505,4722,0
20070502,72.787,74.015,72.738,73.304,10259,0
20070503,74.123,74.912,73.567,73.567,9236,0
20070504,74.327,75.127,73.908,74.883,2976,0
20070507,75.068,75.351,74.551,74.551,2462,0
20070508,73.781,74.571,73.245,74.571,718,0
20070509,74.796,77.592,74.796,77.525,5026,0
20070510,77.056,77.806,74.181,74.902,14573,0
20070511,75.944,76.92,75.331,76.92,13955,0
20070514,77.485,77.66,75.544,75.984,9340,0
20070515,75.438,76.013,74.131,74.268,10363,0
20070516,74.055,74.492,72.924,74.492,4104,0
20070517,74.551,74.551,73.636,73.636,2875,0
20070518,75.029,75.029,73.255,74.141,3386,0
20070521,74.406,76.043,73.656,73.723,8516,0
20070522,74.464,75.848,74.376,75.203,6566,0
20070523,74.737,74.833,72.904,72.904,7079,0
20070524,72.31,72.661,69.133,69.601,19906,0
20070525,70.926,71.258,70.282,70.692,3078,0
20070529,71.715,71.9,71.715,71.754,5850,0
20070530,70.438,70.994,70.177,70.907,12313,0
20070531,72.125,72.806,71.744,72.806,4310,0
20070601,73.656,74.767,73.656,74.103,10058,0
20070604,73.285,74.541,73.285,73.84,9955,0
20070605,73.372,73.372,71.842,72.738,6979,0
20070606,72.261,72.261,70.682,71.306,9955,0
20070607,70.341,70.341,68.422,68.422,12825,0
20070608,69.64,72.095,69.017,72.095,26371,0
20070611,72.233,72.378,71.666,71.696,7079,0
20070612,70.556,71.998,70.478,71.239,7900,0
20070613,72.719,73.46,72.057,73.412,6773,0
20070614,74.074,76.695,74.074,75.944,7798,0
20070615,78.936,79.454,77.962,79.307,21857,0
20070618,79.414,79.746,78.186,79.492,16623,0
20070619,78.236,78.626,77.406,78.206,6566,0
20070620,78.801,79.327,77.397,77.397,15494,0
20070621,78.664,81.51,78.664,81.51,21138,0
20070622,80.954,81.022,78.567,79.19,25758,0
20070625,79.238,79.56,76.589,77.242,33042,0
20070626,77.31,77.31,75.692,75.964,5951,0
20070627,75.223,79.366,75.223,79.297,22473,0
20070628,79.482,80,78.586,78.848,14674,0
20070629,79.268,79.599,77.349,77.776,12622,0
20070702,78.917,79.843,78.041,79.717,20934,0
20070703,80.408,80.71,80.155,80.642,11082,0
20070705,80.554,81.11,80.029,81.11,6566,0
20070706,81.645,82.611,81.15,82.3,5951,0
20070709,82.991,83.936,82.562,83.664,18985,0
20070710,82.649,84.111,82.475,82.786,19086,0
20070711,82.678,82.678,81.236,81.996,15184,0
20070712,83.206,87.932,82.601,87.932,43918,0
20070713,87.99,88.165,86.693,87.638,12723,0
20070716,87.591,88.389,87.162,87.591,17138,0
20070717,88.711,92.804,88.711,90.933,43611,0
20070718,87.415,87.415,84.881,86.518,53462,0
20070719,87.638,88,86.616,87.913,22163,0
20070720,87.903,87.903,84.716,84.813,31606,0
20070723,85.778,86.802,85.047,85.086,12622,0
20070724,82.659,84.472,81.51,81.92,57566,0
20070725,83.615,83.694,81.373,82.212,39916,0
20070726,80.789,82.649,76.452,79.112,68546,0
20070727,78.664,79.843,76.589,76.773,25552,0
20070730,77.495,80.282,77.154,79.092,37865,0
20070731,80.915,81.12,76.675,77.026,42687,0
20070801,76.754,77.776,73.537,77.367,34374,0
20070802,77.173,78.196,75.702,78.041,19395,0
20070803,78.05,78.05,74.259,74.259,17649,0
20070806,74.853,75.507,73.138,75.507,28423,0
20070807,75.167,76.851,73.148,76.111,56130,0
20070808,77.202,80.32,76.841,78.664,42070,0
20070809,77.367,79.902,75.935,77.046,64647,0
20070810,74.025,77.251,73.791,76.617,21753,0
20070813,76.851,77.553,76.335,76.48,40018,0
20070814,76.374,77.124,73.89,73.956,76857,0
20070815,72.398,73.791,70.37,70.37,56644,0
20070816,70.37,70.771,65.187,69.445,184807,0
20070817,78.704,78.704,70.37,72.885,84657,0
20070820,73.83,75.351,72.963,74.522,13443,0
