Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.793,15.964,15.732,15.954,583188,0
20050228,16.026,16.026,15.651,15.838,774592,0
20050301,15.838,15.847,15.624,15.642,465877,0
20050302,15.589,15.704,15.437,15.651,506291,0
20050303,15.793,15.865,15.669,15.749,458580,0
20050304,15.856,16.052,15.847,16.043,623603,0
20050307,16.15,16.213,16.043,16.078,635390,0
20050308,16.034,16.061,15.847,15.891,420973,0
20050309,15.847,15.856,15.571,15.571,923336,0
20050310,15.571,15.58,15.215,15.215,2095324,0
20050311,15.267,15.5,15.224,15.286,639318,0
20050314,15.161,15.267,14.849,14.894,1380231,0
20050315,14.841,14.904,14.662,14.662,767296,0
20050316,14.609,14.662,14.502,14.591,1156836,0
20050317,14.556,14.992,14.556,14.983,675239,0
20050318,14.965,14.965,14.778,14.832,239115,0
20050321,14.823,14.823,14.581,14.618,958136,0
20050322,14.734,14.939,14.502,14.511,458021,0
20050323,14.52,14.52,14.092,14.118,979465,0
20050324,14.253,14.404,14.253,14.333,510221,0
20050328,14.305,14.324,14.198,14.207,217222,0
20050329,14.279,14.324,14.02,14.03,312082,0
20050330,14.02,14.315,14.02,14.315,390102,0
20050331,14.324,14.548,14.324,14.511,275034,0
20050401,14.662,14.841,14.6,14.68,356422,0
20050404,14.6,14.6,14.422,14.493,240237,0
20050405,14.539,14.689,14.376,14.511,255952,0
20050406,14.493,14.581,14.466,14.466,240796,0
20050407,14.52,14.743,14.493,14.743,138081,0
20050408,14.769,14.769,14.689,14.716,497309,0
20050411,14.778,14.778,14.645,14.698,410309,0
20050412,14.716,14.823,14.52,14.823,446793,0
20050413,14.859,14.912,14.637,14.654,245288,0
20050414,14.67,14.67,14.272,14.305,211049,0
20050415,14.128,14.164,13.941,13.95,524252,0
20050418,13.825,13.931,13.754,13.923,384488,0
20050419,14.385,14.493,14.315,14.493,317694,0
20050420,14.483,14.483,14.109,14.109,305908,0
20050421,14.207,14.413,14.092,14.413,216661,0
20050422,14.459,14.466,14.198,14.226,99350,0
20050425,14.333,14.591,14.287,14.572,86440,0
20050426,14.609,14.814,14.539,14.716,248092,0
20050427,14.67,14.67,14.422,14.564,235184,0
20050428,14.483,14.483,14.109,14.109,372139,0
20050429,14.342,14.342,14.101,14.324,113945,0
20050502,14.431,14.493,14.361,14.493,130222,0
20050503,14.539,14.637,14.474,14.564,94300,0
20050504,14.572,14.992,14.572,14.992,258197,0
20050505,14.992,15.206,14.904,15.081,620796,0
20050506,15.215,15.215,15.099,15.117,431077,0
20050509,15.161,15.233,15.117,15.233,260442,0
20050510,15.169,15.169,14.823,14.823,311521,0
20050511,14.823,14.904,14.645,14.904,159409,0
20050512,14.93,14.947,14.564,14.618,488891,0
20050513,14.539,14.654,14.333,14.449,245850,0
20050516,14.449,14.6,14.449,14.572,143132,0
20050517,14.609,14.743,14.564,14.734,171195,0
20050518,14.912,15.153,14.876,15.126,350249,0
20050519,15.144,15.153,15.036,15.099,200944,0
20050520,15.055,15.134,15.028,15.134,133027,0
20050523,15.134,15.188,15.09,15.161,181861,0
20050524,15.161,15.258,15.063,15.258,192526,0
20050525,15.295,15.347,15.224,15.295,225079,0
20050526,15.313,15.455,15.313,15.429,390663,0
20050527,15.464,15.571,15.464,15.571,131343,0
20050531,15.589,15.599,15.429,15.535,141447,0
20050601,15.455,15.74,15.455,15.697,406941,0
20050602,15.722,16.061,15.722,16.043,479910,0
20050603,16.061,16.097,15.883,15.954,561297,0
20050606,15.847,15.847,15.615,15.777,330605,0
20050607,15.633,15.749,15.562,15.562,246970,0
20050608,15.599,15.697,15.562,15.58,358670,0
20050609,15.437,15.562,15.393,15.464,414797,0
20050610,15.58,15.678,15.58,15.651,270546,0
20050613,15.713,15.767,15.678,15.767,179616,0
20050614,15.838,16.043,15.704,16.008,286261,0
20050615,15.989,16.176,15.936,16.176,475980,0
20050616,16.213,16.426,16.213,16.408,676925,0
20050617,16.595,16.614,16.533,16.595,457457,0
20050620,16.516,16.64,16.426,16.631,297488,0
20050621,16.675,16.675,16.48,16.489,487768,0
20050622,16.56,16.56,16.382,16.426,252023,0
20050623,16.4,16.417,16.097,16.124,305908,0
20050624,16.078,16.141,16.043,16.097,224520,0
20050627,15.972,16.426,15.954,16.417,279526,0
20050628,16.293,16.569,16.293,16.497,244164,0
20050629,16.595,16.622,16.533,16.578,272229,0
20050630,16.586,16.631,16.497,16.506,299735,0
20050701,16.516,16.595,16.516,16.586,89806,0
20050705,16.524,16.667,16.489,16.542,323869,0
20050706,16.506,16.614,16.417,16.551,244164,0
20050707,16.185,16.595,16.185,16.595,391225,0
20050708,16.703,16.782,16.658,16.747,550633,0
20050711,16.837,17.005,16.818,16.907,403011,0
20050712,16.969,17.068,16.96,17.049,257074,0
20050713,17.147,17.156,17.068,17.113,206557,0
20050714,17.282,17.282,17.068,17.103,321624,0
20050715,16.969,16.997,16.89,16.96,386735,0
20050718,16.899,16.997,16.89,16.96,280089,0
20050719,16.969,17.095,16.951,17.095,325552,0
20050720,17.086,17.316,17.058,17.316,292998,0
20050721,17.433,17.451,17.227,17.282,391785,0
20050722,17.344,17.353,17.218,17.255,154356,0
20050725,17.077,17.113,16.684,16.684,482155,0
20050726,16.684,16.942,16.614,16.853,314327,0
20050727,16.951,17.103,16.845,17.103,399082,0
20050728,17.193,17.487,17.193,17.414,594976,0
20050729,17.54,17.601,17.451,17.487,514710,0
20050801,17.638,17.861,17.638,17.824,474298,0
20050802,18.03,18.173,18.03,18.165,674120,0
20050803,18.352,18.368,18.137,18.165,482155,0
20050804,18.207,18.296,18.048,18.128,1022686,0
20050805,18.244,18.244,17.879,17.994,945226,0
20050808,18.1,18.235,18.091,18.165,442863,0
20050809,18.262,18.52,18.217,18.52,420412,0
20050810,18.707,18.885,18.626,18.689,1171429,0
