Date,Open,High,Low,Close,Volume,OpenInt
20120529,21.094,21.101,20.918,21.101,1787,0
20120530,20.872,20.872,20.731,20.731,4360,0
20120601,20.349,20.366,19.978,19.978,3545,0
20120604,19.723,20.523,19.713,19.813,18774,0
20120605,20.638,20.638,19.797,20.096,31221,0
20120606,20.629,20.629,20.629,20.629,244,0
20120607,21.141,21.141,21.141,21.141,485,0
20120608,21.151,21.159,21.151,21.159,848,0
20120611,21.168,21.258,21.159,21.258,1455,0
20120612,20.846,21.026,20.349,21.026,2814,0
20120613,20.998,21.035,20.837,20.837,7994,0
20120614,21.176,21.176,21.176,21.176,244,0
20120615,21.467,21.467,21.467,21.467,1091,0
20120619,21.894,22.035,21.894,21.927,4332,0
20120620,21.753,21.796,21.74,21.796,1152,0
20120621,21.853,21.853,21.192,21.192,2058,0
20120622,21.209,21.209,21.109,21.109,848,0
20120625,20.837,20.863,20.722,20.855,13808,0
20120626,20.945,21.043,20.78,21.043,3332,0
20120627,21.293,21.399,21.293,21.399,6421,0
20120629,21.887,22.233,21.878,22.059,40699,0
20120702,22.143,22.233,22.143,22.233,2424,0
20120703,22.601,22.609,22.399,22.458,25133,0
20120706,22.215,22.323,22.11,22.323,5629,0
20120709,22.289,22.289,22.084,22.182,8648,0
20120710,22.407,22.407,21.993,21.993,3267,0
20120711,22.051,22.051,21.695,21.812,36796,0
20120712,21.67,21.853,21.563,21.828,7569,0
20120713,22.266,22.314,22.266,22.281,6359,0
20120716,22.25,22.289,22.198,22.198,6784,0
20120717,22.503,22.609,22.118,22.539,2415,0
20120718,22.729,22.877,22.705,22.795,20164,0
20120719,22.925,23.074,22.705,23.074,3694,0
20120720,22.993,23.009,22.819,22.819,2386,0
20120723,23.495,23.495,22.314,22.458,8070,0
20120724,22.458,22.458,21.935,21.935,8605,0
20120725,22.042,22.051,21.812,21.819,7604,0
20120726,22.472,22.472,22.206,22.357,3267,0
20120727,22.617,23.042,22.617,22.975,7927,0
20120730,22.975,23.042,22.869,22.966,4302,0
