Date,Open,High,Low,Close,Volume,OpenInt
20070410,62.223,62.256,62.206,62.256,14875,0
20070411,62.223,62.248,62.158,62.167,17753,0
20070412,62.248,62.256,62.133,62.158,7916,0
20070413,62.176,62.215,62.091,62.091,11519,0
20070416,62.176,62.206,62.151,62.206,45945,0
20070417,62.334,62.366,62.334,62.35,6358,0
20070418,62.438,62.489,62.438,62.481,1916,0
20070419,62.507,62.507,62.455,62.463,4075,0
20070420,62.498,62.515,62.407,62.463,9956,0
20070423,62.455,62.566,62.414,62.549,6358,0
20070424,62.599,62.725,62.575,62.666,9956,0
20070425,62.642,62.717,62.592,62.608,9360,0
20070426,62.575,62.575,62.438,62.438,3961,0
20070427,62.507,62.507,62.407,62.407,9956,0
20070430,62.575,62.7,62.575,62.7,13551,0
20070501,62.649,62.674,62.29,62.481,22795,0
20070502,62.447,62.489,62.447,62.481,7437,0
20070503,62.455,62.463,62.35,62.381,16316,0
20070504,62.507,62.532,62.507,62.532,16316,0
20070507,62.558,62.558,62.481,62.549,17276,0
20070508,62.532,62.633,62.532,62.558,16070,0
20070509,62.584,62.592,62.463,62.463,55420,0
20070510,62.472,62.549,62.455,62.549,16795,0
20070511,62.649,62.658,62.447,62.447,54700,0
20070514,62.455,62.481,62.39,62.414,27594,0
20070515,62.455,62.455,62.299,62.359,7437,0
20070516,62.381,62.407,62.35,62.381,45945,0
20070517,62.248,62.29,62.198,62.215,12597,0
20070518,62.158,62.191,62.013,62.038,30349,0
20070521,62.03,62.142,62.013,62.142,44504,0
20070522,62.108,62.108,61.965,61.965,30472,0
20070523,62.021,62.03,61.856,61.89,9117,0
20070524,61.916,61.916,61.749,61.907,36710,0
20070525,61.864,61.907,61.864,61.907,6958,0
20070529,61.882,61.882,61.806,61.814,17276,0
20070530,61.933,61.933,61.838,61.856,31428,0
20070531,61.864,61.864,61.691,61.783,21593,0
20070601,61.481,61.49,61.349,61.349,22911,0
20070604,61.432,61.465,61.373,61.449,16197,0
20070605,61.415,61.432,61.323,61.323,45103,0
20070606,61.349,61.415,61.332,61.389,22433,0
20070607,61.115,61.115,60.847,60.89,32868,0
20070608,60.771,60.89,60.715,60.872,19910,0
20070611,60.731,60.855,60.731,60.771,5636,0
20070612,60.582,60.596,60.38,60.397,37431,0
20070613,60.482,60.588,60.465,60.573,6236,0
20070614,60.605,60.613,60.431,60.439,10796,0
20070615,60.596,60.789,60.596,60.771,8280,0
20070618,60.771,60.855,60.69,60.855,8516,0
20070619,60.881,61.099,60.872,61.099,12838,0
20070620,61.007,61.015,60.899,60.899,18477,0
20070621,60.915,60.93,60.771,60.78,17638,0
20070622,60.707,60.964,60.707,60.864,9716,0
20070625,61.04,61.155,61.024,61.099,7317,0
20070626,61.115,61.132,60.93,61.048,8638,0
20070627,61.249,61.249,61.048,61.048,15475,0
20070628,61.09,61.107,60.899,60.899,14156,0
20070629,61.115,61.257,61.031,61.257,70413,0
20070702,61.123,61.215,61.115,61.215,7075,0
20070703,61.273,61.273,61.065,61.065,5399,0
20070705,60.915,60.93,60.613,60.74,15475,0
20070706,60.682,60.699,60.547,60.648,9838,0
20070709,60.699,60.715,60.582,60.699,6596,0
20070710,60.938,61.155,60.938,61.155,10076,0
20070711,61.065,61.065,60.899,60.906,17390,0
20070712,60.964,60.964,60.771,60.771,8998,0
20070713,60.906,60.922,60.69,60.847,9234,0
20070716,60.93,61.065,60.899,61.04,10917,0
20070717,61.007,61.082,60.938,61.031,5278,0
20070718,61.09,61.314,61.048,61.197,23755,0
20070719,61.024,61.155,61.024,61.14,22433,0
20070720,61.289,61.515,61.289,61.432,395010,0
20070723,61.323,61.356,61.306,61.341,8758,0
