Date,Open,High,Low,Close,Volume,OpenInt
20071015,18.831,18.831,18.831,18.831,1172,0
20071016,18.831,18.831,18.584,18.584,2352,0
20071018,18.789,18.789,18.781,18.781,1298,0
20071022,18.831,18.831,18.831,18.831,1172,0
20071023,18.89,18.899,18.89,18.89,3173,0
20071024,18.882,18.89,18.873,18.873,10104,0
20071025,18.908,18.908,18.864,18.864,1298,0
20071026,18.831,18.856,18.781,18.856,937,0
20071030,18.908,18.943,18.908,18.943,1172,0
20071031,18.943,18.969,18.943,18.969,1766,0
20071105,18.831,18.847,18.645,18.645,5050,0
20071107,18.764,18.764,18.764,18.764,2464,0
20071109,18.815,18.815,18.713,18.713,2820,0
20071113,18.84,18.84,18.84,18.84,5285,0
20071115,18.815,18.815,18.815,18.815,104,0
20071127,18.847,18.847,18.847,18.847,1524,0
20071203,18.873,18.873,18.873,18.873,4931,0
20071204,18.815,18.821,18.789,18.815,7986,0
20071205,18.821,18.821,18.821,18.821,104,0
20071206,18.815,18.815,18.815,18.815,104,0
20071207,18.815,18.864,18.731,18.731,1524,0
20071210,18.807,18.864,18.807,18.864,3173,0
20071211,18.815,18.882,18.713,18.882,3640,0
20071212,18.815,18.815,18.781,18.789,6224,0
20071213,18.864,18.864,18.864,18.864,468,0
20071214,18.821,18.821,18.821,18.821,255,0
20071224,18.856,18.873,18.856,18.873,1298,0
20071227,18.864,18.864,18.864,18.864,363,0
20071228,18.864,18.864,18.847,18.856,1766,0
20071231,18.864,18.864,18.864,18.864,6464,0
20080103,18.873,18.873,18.873,18.873,19850,0
20080104,18.917,18.917,18.917,18.917,1298,0
20080107,18.943,18.943,18.917,18.943,35009,0
20080108,18.908,18.952,18.738,18.952,5171,0
20080109,18.961,18.961,18.961,18.961,937,0
20080110,18.986,18.986,18.934,18.934,16207,0
20080111,18.961,18.961,18.961,18.961,1524,0
20080114,18.882,19.026,18.882,19.026,831,0
20080115,19.044,19.07,19.044,19.07,1524,0
20080116,19.113,19.113,19.113,19.113,363,0
20080117,19.13,19.139,19.13,19.139,11983,0
20080118,19.164,19.164,19.011,19.011,2352,0
20080122,19.248,19.248,19.248,19.248,104,0
20080123,19.308,19.308,19.241,19.241,19026,0
20080124,18.969,19.529,18.764,19.096,17971,0
20080125,19.096,19.096,19.035,19.078,4112,0
20080129,19.062,19.062,19.062,19.062,2708,0
20080131,19.173,19.173,19.002,19.002,9514,0
20080201,18.969,19.053,18.713,19.026,4701,0
20080204,19.053,19.053,19.053,19.053,1298,0
20080205,19.026,19.026,18.917,18.917,937,0
20080206,18.925,18.925,18.925,18.925,104,0
20080208,18.952,18.952,18.831,18.831,1172,0
20080212,18.755,18.899,18.755,18.755,9045,0
20080214,18.986,18.986,18.969,18.969,706,0
20080215,18.978,18.978,18.925,18.925,468,0
20080219,18.672,18.789,18.628,18.746,3289,0
20080220,18.789,18.815,18.789,18.815,937,0
20080221,18.882,18.917,18.882,18.89,2708,0
20080222,18.856,18.908,18.755,18.755,14565,0
20080225,18.789,18.815,18.637,18.798,10335,0
20080226,18.864,18.864,18.584,18.815,14449,0
20080227,18.864,18.899,18.584,18.637,16326,0
20080228,18.864,18.864,18.204,18.23,10335,0
20080229,18.246,18.246,17.783,18.195,4931,0
20080303,18.23,18.422,18.204,18.396,23494,0
20080304,18.798,18.798,18.287,18.287,5402,0
20080305,18.269,18.269,18.269,18.269,104,0
20080306,18.261,18.287,18.261,18.287,6110,0
20080307,18.731,18.731,18.204,18.628,1298,0
20080310,18.746,18.746,18.484,18.484,16326,0
20080311,18.458,18.688,18.458,18.543,5988,0
20080312,18.493,18.543,18.396,18.51,21963,0
20080313,18.44,18.44,18.369,18.396,3289,0
20080314,18.304,18.449,18.278,18.449,6464,0
20080319,18.543,18.543,18.501,18.501,2235,0
20080324,18.431,18.431,18.378,18.378,3523,0
20080325,18.449,18.484,18.414,18.414,937,0
20080326,18.925,18.925,18.458,18.458,54388,0
20080327,18.475,18.475,18.328,18.414,3761,0
20080328,18.369,18.378,18.169,18.378,1410,0
20080331,18.387,18.431,18.32,18.414,9752,0
20080401,18.387,18.387,18.369,18.369,3409,0
20080402,18.32,18.32,18.32,18.32,255,0
20080403,18.405,18.405,18.336,18.336,3640,0
20080404,18.61,18.61,18.584,18.584,363,0
20080407,18.696,18.696,18.534,18.534,3053,0
20080408,18.628,18.628,18.278,18.619,6224,0
20080409,18.619,18.619,18.584,18.584,3523,0
20080410,18.61,18.61,18.61,18.61,2464,0
20080411,18.601,18.601,18.575,18.575,2235,0
20080414,18.61,18.61,18.61,18.61,1298,0
20080415,18.61,18.61,18.61,18.61,104,0
20080416,18.55,18.61,18.526,18.593,14565,0
20080417,18.584,18.584,18.584,18.584,10575,0
20080418,18.619,18.619,18.601,18.601,831,0
20080421,18.601,18.601,18.601,18.601,706,0
20080422,18.601,18.601,18.458,18.601,7400,0
20080423,18.601,18.61,18.601,18.61,5050,0
20080424,18.601,18.61,18.601,18.61,1766,0
20080425,18.61,18.61,18.61,18.61,363,0
20080428,18.601,18.61,18.593,18.593,15975,0
20080429,18.61,18.61,18.584,18.584,2464,0
20080430,18.584,18.584,18.584,18.584,1172,0
20080501,18.584,18.584,18.584,18.584,2584,0
20080502,18.584,18.584,18.575,18.584,8206,0
20080505,18.575,18.575,18.575,18.575,255,0
20080506,18.519,18.566,18.519,18.566,4065,0
20080507,18.575,18.584,18.575,18.584,255,0
20080509,18.593,18.593,18.543,18.575,5080,0
20080512,18.584,18.584,18.534,18.534,2020,0
20080513,18.593,18.688,18.593,18.688,2968,0
20080515,18.731,18.731,18.731,18.731,575,0
20080516,18.815,18.882,18.755,18.882,11275,0
20080520,18.815,18.815,18.789,18.789,706,0
20080521,18.789,18.789,18.789,18.789,468,0
20080522,18.773,18.789,18.773,18.789,11275,0
20080527,18.789,18.789,18.672,18.672,4112,0
20080528,18.705,18.705,18.705,18.705,2584,0
20080529,18.755,18.755,18.519,18.628,4345,0
20080530,18.738,18.738,18.722,18.722,5475,0
20080602,18.705,18.705,18.705,18.705,104,0
20080603,18.713,18.713,18.713,18.713,2584,0
20080604,18.566,18.713,18.213,18.475,10104,0
20080605,18.601,18.601,18.543,18.601,5402,0
20080606,18.61,18.61,18.601,18.601,1017,0
20080609,18.493,18.493,18.278,18.369,6934,0
