Date,Open,High,Low,Close,Volume,OpenInt
20140428,22.308,22.317,22.16,22.289,7482,0
20140502,22.577,22.633,22.577,22.633,3800,0
20140506,22.549,22.549,22.345,22.456,6278,0
20140512,22.642,22.651,22.595,22.595,51813,0
20140513,22.818,22.826,22.743,22.781,46761,0
20140514,22.91,22.91,22.882,22.901,4750,0
20140516,22.976,22.976,22.938,22.938,539,0
20140520,22.623,22.623,22.623,22.623,162,0
20140522,23.086,23.086,23.058,23.068,3886,0
20140527,23.522,23.522,23.494,23.494,5397,0
20140529,23.531,23.633,23.531,23.623,1918,0
20140530,23.753,23.753,23.688,23.698,1590,0
20140603,24.133,24.161,24.105,24.161,1474,0
20140604,23.976,24.189,23.976,24.161,50410,0
20140605,23.938,24.058,23.79,24.031,18171,0
20140606,24.124,24.17,24.124,24.17,2194,0
20140609,24.096,24.216,24.096,24.216,7523,0
20140610,23.883,23.976,23.855,23.948,13493,0
20140611,23.818,23.855,23.809,23.809,6909,0
20140612,23.809,23.809,23.688,23.688,475,0
20140613,24.013,24.05,23.994,24.022,3562,0
20140616,23.901,23.929,23.901,23.91,4912,0
20140617,24.004,24.086,23.985,23.994,690031,0
20140618,24.086,24.216,24.031,24.216,3027,0
20140619,24.448,24.513,24.42,24.513,46347,0
20140620,24.985,24.994,24.949,24.949,3498,0
20140623,24.634,24.689,24.606,24.689,8284,0
20140624,24.662,24.81,24.559,24.559,5830,0
20140625,24.606,24.837,24.606,24.819,4800,0
20140626,24.55,24.652,24.54,24.652,2554,0
20140627,24.448,24.568,24.429,24.429,2386,0
20140630,24.698,24.698,24.634,24.634,1690,0
20140701,24.874,24.902,24.846,24.893,4504,0
20140702,24.791,24.855,24.791,24.855,3347,0
20140703,24.772,24.819,24.772,24.791,2080,0
20140707,24.55,24.55,24.504,24.504,2896,0
20140708,24.429,24.429,24.42,24.42,2039,0
20140709,24.54,24.596,24.54,24.55,1353,0
20140710,24.086,24.133,24.013,24.133,2117,0
20140711,24.216,24.272,24.216,24.272,2115,0
20140714,24.42,24.448,24.411,24.429,2516,0
20140715,24.522,24.522,24.504,24.522,5206,0
20140716,24.763,24.8,24.735,24.791,5321,0
20140717,24.716,24.716,24.716,24.716,1341,0
20140718,24.679,24.763,24.652,24.763,6224,0
20140721,24.726,24.772,24.726,24.772,1353,0
20140722,24.827,24.827,24.791,24.791,2895,0
20140723,24.8,24.81,24.791,24.8,2073,0
20140724,24.67,24.707,24.643,24.652,3880,0
20140725,24.754,24.782,24.735,24.735,1817,0
20140728,24.763,24.874,24.763,24.874,3884,0
20140729,24.994,24.994,24.967,24.976,1916,0
20140730,24.949,24.967,24.921,24.967,5950,0
20140731,24.8,24.8,24.689,24.689,1301,0
20140801,24.726,24.726,24.578,24.679,1751,0
20140804,24.578,24.67,24.578,24.67,2134,0
20140805,24.18,24.18,24.133,24.161,2374,0
20140806,23.957,23.966,23.901,23.957,3005,0
20140807,24.086,24.086,23.707,23.707,4337,0
20140808,23.67,23.91,23.67,23.91,5236,0
20140811,24.281,24.281,24.253,24.272,915,0
20140812,24.244,24.244,24.198,24.198,1001,0
20140813,24.55,24.55,24.522,24.522,1353,0
20140814,24.559,24.559,24.522,24.559,1156,0
20140815,24.726,24.763,24.495,24.578,2723,0
20140818,24.772,24.837,24.763,24.763,8069,0
20140819,24.93,24.976,24.93,24.976,1500,0
20140820,24.874,24.976,24.819,24.939,2654,0
20140821,25.125,25.133,25.125,25.133,886,0
20140822,24.893,24.911,24.874,24.883,2543,0
20140825,24.967,24.994,24.939,24.958,2667,0
20140826,25.041,25.05,25.032,25.032,2692,0
20140827,24.958,24.967,24.911,24.939,2896,0
20140828,24.837,24.846,24.827,24.827,1985,0
20140829,24.791,24.837,24.782,24.8,2741,0
20140902,25.328,25.328,25.189,25.254,9920,0
20140903,25.319,25.319,25.236,25.236,1440,0
20140904,25.189,25.236,25.106,25.133,5243,0
20140905,24.874,24.902,24.819,24.893,9648,0
20140908,25.078,25.152,25.069,25.115,6393,0
20140909,24.698,24.744,24.679,24.679,7381,0
20140910,24.967,25.041,24.958,25.041,8072,0
20140911,24.726,24.819,24.689,24.819,26182,0
20140912,24.568,24.624,24.55,24.606,2850,0
20140915,24.55,24.606,24.54,24.568,14049,0
20140916,24.55,24.55,24.55,24.55,626,0
20140917,24.356,24.568,24.356,24.504,2814,0
20140918,24.504,24.615,24.504,24.615,2158,0
20140919,24.55,24.587,24.55,24.587,1187,0
20140922,24.67,24.67,24.467,24.485,22546,0
20140923,24.504,24.522,24.476,24.495,3309,0
20140924,24.754,24.763,24.735,24.763,2579,0
20140925,24.716,24.716,24.531,24.531,2662,0
20140926,25.004,25.125,24.994,25.069,7388,0
20140929,24.754,25.032,24.754,24.994,6909,0
20140930,25.004,25.004,24.949,24.967,2794,0
20141001,24.596,24.606,24.373,24.429,4385,0
20141002,23.512,23.771,23.512,23.735,2352,0
20141003,24.263,24.309,24.235,24.309,1587,0
20141006,23.893,23.985,23.893,23.966,1669,0
20141007,23.679,23.679,23.54,23.54,874,0
20141008,23.679,23.716,23.651,23.716,1983,0
20141009,23.049,23.345,23.002,23.141,3003,0
20141010,23.151,23.151,23.151,23.151,550,0
