Date,Open,High,Low,Close,Volume,OpenInt
20110824,44.709,44.876,44.709,44.876,16344,0
20110825,44.132,44.588,44.132,44.225,2043,0
20110826,44.178,44.997,44.132,44.709,1505,0
20110829,45.509,45.955,45.509,45.955,431,0
20110830,45.899,46.151,45.899,45.945,1292,0
20110831,46.829,46.839,46.596,46.735,645,0
20110901,46.569,46.782,46.318,46.504,1864,0
20110902,45.806,45.955,45.806,45.899,453,0
20110906,44.643,45.091,44.476,44.737,4524,0
20110907,45.341,45.667,45.341,45.667,8909,0
20110908,45.314,45.425,44.857,44.997,1614,0
20110909,44.318,44.318,43.593,43.593,1075,0
20110912,43.9,43.9,43.295,43.295,2043,0
20110913,43.017,43.482,42.988,43.482,860,0
20110914,42.784,43.248,42.607,43.248,1640,0
20110915,42.691,42.784,42.691,42.784,431,0
20110916,43.444,49.414,43.333,43.863,14166,0
20110919,42.058,42.226,42.058,42.226,8988,0
20110920,42.551,42.551,42.551,42.551,323,0
20110921,41.667,41.667,41.417,41.445,765,0
20110922,39.528,39.528,38.179,39.528,3823,0
20110923,38.915,39.119,38.915,39.109,1221,0
20110926,38.179,38.366,37.743,38.366,3443,0
20110927,41.35,41.35,38.598,40.375,7440,0
20110928,39.342,39.342,38.813,38.813,537,0
20110929,39.157,39.723,38.551,38.551,12716,0
20110930,37.957,38.441,37.621,37.976,3475,0
20111003,37.566,37.631,36.812,36.98,2294,0
20111004,36.812,36.831,36.45,36.831,23078,0
20111005,37.548,38.069,37.548,38.03,1660,0
20111006,37.817,38.246,35.836,38.151,16065,0
20111010,39.325,39.325,39.325,39.325,109,0
20111012,40.552,40.896,40.552,40.766,645,0
20111013,40.217,40.217,40.208,40.208,431,0
20111014,40.988,41.11,40.988,41.017,2473,0
20111018,41.045,41.045,41.045,41.045,214,0
20111019,40.933,40.933,40.878,40.878,506,0
20111020,39.574,39.574,39.574,39.574,214,0
20111021,39.993,39.993,39.993,39.993,10536,0
20111024,40.645,41.64,40.645,41.64,214,0
20111025,42.143,42.143,41.073,41.277,18630,0
20111026,41.528,41.528,40.988,41.509,3359,0
20111027,43.705,43.919,43.705,43.919,896,0
20111031,42.29,42.29,41.751,41.751,537,0
20111101,40.886,41.287,40.886,41.23,738,0
20111102,42.254,42.254,42.254,42.254,214,0
20111103,42.143,42.439,42.143,42.439,431,0
20111104,41.947,41.947,41.947,41.947,3872,0
20111108,42.403,42.551,42.403,42.551,3289,0
20111109,42.569,42.578,41.648,41.648,1720,0
20111111,41.808,41.835,41.808,41.835,214,0
20111114,42.16,42.16,41.481,41.528,537,0
20111116,41.045,41.081,40.616,40.663,891,0
20111121,38.598,38.598,38.598,38.598,214,0
20111122,38.868,38.868,38.868,38.868,109,0
20111125,37.761,37.761,37.761,37.761,135,0
20111206,39.779,39.779,39.779,39.779,214,0
20111207,39.566,39.854,39.52,39.854,776,0
20111212,38.328,38.431,38.328,38.431,263,0
20111214,37.891,38.04,37.891,38.002,1075,0
20111215,38.133,38.133,38.133,38.133,109,0
20111216,38.142,38.189,38.142,38.189,318,0
20111219,37.203,37.203,37.203,37.203,109,0
20111220,37.873,37.891,37.873,37.891,1397,0
20111221,37.836,37.891,37.576,37.733,4205,0
20111222,38.366,38.402,38.31,38.375,3473,0
20111223,38.375,38.375,38.319,38.319,591,0
20111227,38.226,38.226,38.226,38.226,446,0
20111228,38.133,38.133,37.733,37.733,402,0
20111230,38.37,38.512,38.313,38.322,3035,0
20120103,39.055,39.445,38.84,38.84,3475,0
20120104,38.719,38.877,38.719,38.821,925,0
20120106,38.561,38.561,38.561,38.561,130,0
20120109,38.849,38.915,38.849,38.915,1144,0
20120110,39.798,40.049,39.798,40.049,2613,0
20120111,39.501,39.909,39.501,39.715,3463,0
20120113,39.64,39.77,39.51,39.751,2580,0
20120118,40.905,41.017,40.905,41.017,473,0
20120119,41.648,41.844,41.648,41.825,645,0
20120120,41.464,41.509,41.464,41.509,393,0
20120123,41.937,41.937,41.937,41.937,214,0
20120124,41.937,42.011,41.928,42.011,860,0
20120125,41.769,43.118,41.676,42.598,18197,0
20120126,42.523,42.755,42.523,42.755,2258,0
20120127,42.765,42.765,42.765,42.765,109,0
20120130,42.03,42.143,42.03,42.143,1300,0
20120131,42.653,42.69,42.548,42.548,5127,0
20120201,43.454,44.123,43.166,43.295,85985,0
20120202,43.751,43.751,43.751,43.751,758,0
20120203,44.272,44.327,44.272,44.327,36233,0
20120206,44.142,44.142,44.142,44.142,2797,0
20120207,44.245,44.365,43.993,43.993,3872,0
20120208,44.952,44.997,44.923,44.952,12895,0
20120209,45.034,45.109,45.034,45.109,444,0
20120210,44.561,44.643,44.561,44.643,2925,0
20120213,45.314,45.509,45.314,45.314,9109,0
20120214,44.607,44.857,44.561,44.857,2664,0
20120215,45.453,45.593,45.36,45.425,2467,0
20120216,45.305,45.593,45.305,45.472,659,0
20120217,45.517,45.63,45.501,45.501,7926,0
20120221,45.713,46.346,45.574,45.574,3716,0
20120222,46.411,46.411,45.481,45.491,10645,0
20120223,48.253,48.253,45.351,45.351,3644,0
20120224,44.942,45.602,44.942,45.602,1207,0
20120227,46.495,46.495,45.109,45.109,534,0
20120228,45.257,46.735,45.257,45.434,984,0
20120229,45.752,46.187,45.563,45.602,3592,0
20120301,46.374,46.374,45.853,45.965,10580,0
