Date,Open,High,Low,Close,Volume,OpenInt
20080509,40.649,40.794,40.649,40.794,1787,0
20080512,40.919,41.078,40.919,41.078,5000,0
20080513,41.128,41.128,40.826,41.003,7111,0
20080514,42.91,42.91,41.415,41.59,5272,0
20080515,43.448,43.448,41.499,41.549,1866,0
20080516,43.389,43.389,41.675,41.843,5114,0
20080519,43.607,43.607,41.59,41.675,7140,0
20080520,41.582,41.582,41.339,41.339,2719,0
20080521,41.003,41.003,41.003,41.003,4283,0
20080522,40.322,40.33,40.264,40.289,2740,0
20080523,40.322,40.322,40.205,40.205,1544,0
20080527,39.994,39.994,39.994,39.994,6071,0
20080528,40.289,40.289,40.188,40.246,7027,0
20080529,40.062,40.289,40.062,40.289,3510,0
20080530,40.524,40.524,40.205,40.482,1475,0
20080602,42.154,42.154,40.078,40.078,593,0
20080603,41.775,41.775,39.785,39.877,1855,0
20080604,39.994,40.037,39.994,40.037,5595,0
20080605,40.078,40.137,40.078,40.137,356,0
20080606,39.91,40.164,39.91,40.037,3927,0
20080609,39.616,39.994,39.07,39.07,5238,0
20080610,38.046,38.063,38.019,38.019,714,0
20080612,37.583,37.583,37.205,37.205,593,0
20080613,37.574,37.574,36.625,37.574,18045,0
20080616,38.019,38.019,38.019,38.019,507,0
20080617,38.558,38.558,38.037,38.037,4301,0
20080618,37.726,37.726,37.574,37.599,5058,0
20080619,37.389,37.473,37.389,37.473,2947,0
20080620,37.726,37.726,37.146,37.146,2883,0
20080623,36.969,36.969,36.012,36.213,9650,0
20080624,36.465,36.676,35.012,36.046,15804,0
20080625,36.348,36.759,36.239,36.759,3125,0
20080626,36.339,36.339,35.877,35.877,1544,0
20080627,35.675,35.675,35.675,35.675,122,0
20080630,35.668,35.752,35.668,35.752,2620,0
20080701,34.911,35.037,34.911,35.03,2696,0
20080702,35.155,35.155,34.836,34.836,1905,0
20080703,34.954,34.954,34.954,34.954,356,0
20080708,34.197,35.004,34.172,35.004,1429,0
20080709,35.457,35.457,34.702,34.702,2896,0
20080711,34.281,34.281,34.281,34.281,122,0
20080714,33.987,33.987,33.987,33.987,236,0
20080715,32.356,33.231,32.356,33.038,2951,0
20080716,32.684,33.029,32.684,33.029,1188,0
20080717,34.365,34.365,34.365,34.365,236,0
20080718,34.911,34.911,34.904,34.911,3334,0
20080721,36.424,36.424,35.542,35.651,4403,0
20080722,35.416,35.416,35.416,35.416,236,0
20080723,35.29,37.137,35.29,37.137,2497,0
20080724,38.431,38.431,36.843,36.843,3304,0
20080729,35.29,35.558,35.29,35.558,1308,0
20080730,36.128,36.128,35.793,35.793,1011,0
20080731,35.835,35.877,35.809,35.877,2761,0
20080801,35.498,35.498,35.498,35.498,1296,0
20080805,35.835,35.835,35.752,35.752,236,0
20080808,35.474,35.474,35.474,35.474,830,0
20080812,36.348,36.348,36.256,36.256,477,0
20080813,34.995,34.995,34.995,34.995,952,0
20080815,35.205,35.205,35.163,35.163,952,0
20080818,35.29,35.457,35.104,35.104,3762,0
20080819,33.902,33.902,33.818,33.818,952,0
20080820,34.238,34.238,34.081,34.197,2385,0
20080821,34.028,34.306,33.928,34.306,5356,0
20080822,34.113,34.575,34.113,34.238,2468,0
20080825,34.532,34.532,34.449,34.449,1249,0
20080826,34.365,34.382,34.322,34.322,5265,0
20080827,34.432,34.432,34.154,34.432,3035,0
20080828,35.927,35.927,34.827,34.911,2908,0
20080829,35.332,35.373,35.29,35.332,1787,0
20080902,35.247,35.247,34.911,34.911,477,0
20080903,34.584,34.868,34.584,34.868,1666,0
20080904,34.618,34.618,34.189,34.189,236,0
20080905,33.524,34.072,33.358,34.072,14669,0
20080908,35.314,35.314,34.702,35.122,952,0
20080909,35.247,35.247,35.088,35.247,1072,0
20080910,34.868,34.995,34.868,34.995,593,0
20080911,34.154,34.449,34.146,34.432,1132,0
20080912,34.827,34.868,34.407,34.868,477,0
20080915,34.382,34.382,34.29,34.29,952,0
20080916,32.684,33.105,32.684,32.894,1072,0
20080917,33.358,33.358,31.383,31.383,3829,0
20080918,32.391,32.391,31.803,32.223,3690,0
20080919,34.785,34.819,34.785,34.819,830,0
20080922,35.457,41.205,35.113,35.146,5929,0
20080923,34.072,36.128,33.257,34.658,5199,0
20080924,33.533,33.608,32.676,32.701,1072,0
20080926,33.148,33.148,33.148,33.148,122,0
20080929,32.768,32.768,31.087,31.087,1006,0
20080930,31.911,33.105,30.838,32.114,8974,0
20081001,31.904,31.904,31.904,31.904,1188,0
20081002,31.593,31.593,31.173,31.173,3570,0
20081003,30.247,30.71,30.247,30.71,356,0
20081006,28.232,28.61,27.643,27.643,4680,0
20081008,25.669,27.323,25.669,26.786,1522,0
20081009,26.466,26.802,25.081,26.802,2856,0
20081010,25.065,25.065,23.315,24.155,3211,0
20081013,26.046,26.233,25.921,26.233,1188,0
20081014,27.853,27.853,26.342,26.342,4269,0
20081015,25.921,27.265,24.618,24.746,198518,0
20081016,24.072,24.366,23.315,24.155,8587,0
20081017,24.155,24.903,24.072,24.366,8866,0
20081020,24.912,24.912,24.912,24.912,356,0
20081021,25.19,25.19,24.828,24.828,3460,0
20081022,23.442,23.442,22.266,22.266,1072,0
20081023,22.828,22.896,21.804,21.804,3690,0
20081024,21.308,21.308,21.215,21.215,1905,0
20081027,20.964,21.3,20.964,21.089,1632,0
20081028,20.661,21.442,20.207,21.442,5845,0
20081029,21.93,22.055,21.34,22.055,4522,0
20081030,22.771,22.771,21.468,22.132,4283,0
20081031,23.157,23.157,22.896,23.139,3334,0
20081104,23.736,23.736,23.736,23.736,1429,0
20081105,24.055,24.055,23.502,23.502,593,0
20081106,22.771,22.771,22.343,22.343,1102,0
20081110,22.685,22.685,21.089,21.93,6666,0
20081111,21.199,21.199,20.585,20.585,830,0
20081112,20.048,20.048,19.745,19.745,236,0
20081113,19.594,20.233,19.266,20.19,9901,0
20081114,20.08,20.08,19.661,19.661,593,0
20081117,19.208,20.661,19.183,19.375,6331,0
20081118,18.771,18.771,18.771,18.771,122,0
20081119,18.133,18.133,16.646,16.646,11974,0
20081120,16.158,16.51,14.788,14.788,5320,0
20081121,14.779,15.931,14.779,15.931,3130,0
20081124,17.527,17.822,17.494,17.822,1274,0
20081128,18.737,22.677,18.737,20.417,910,0
20081201,23.073,23.073,18.158,18.158,8082,0
20081202,18.124,18.207,18.124,18.207,1072,0
20081203,20.215,20.215,17.603,18.829,12855,0
20081204,20.089,20.089,18.141,18.35,11363,0
20081205,19.745,19.745,18.189,18.189,714,0
20081208,19.208,20.072,19.208,20.072,5528,0
20081209,20.173,20.375,18.998,18.998,4937,0
20081210,20.048,20.602,20.048,20.602,4937,0
20081211,19.923,20.837,19.652,19.652,3980,0
20081212,18.99,19.871,18.921,19.754,11962,0
20081215,20.173,20.342,19.333,20.224,2856,0
20081216,19.871,20.661,19.871,20.661,3413,0
20081217,21.979,22.063,21.979,22.047,416,0
20081219,21.652,21.652,19.914,21.03,9845,0
20081222,21.913,21.913,20.08,20.912,3543,0
20081223,21.376,21.376,21.174,21.19,1759,0
20081224,21.089,21.123,21.089,21.123,949,0
20081226,21.005,22.149,19.77,21.3,16758,0
20081229,21.106,21.106,20.526,20.526,8619,0
20081230,21.66,22.358,20.375,20.569,3209,0
20081231,21.401,21.401,20.788,20.88,5920,0
20090102,21.475,21.475,21.433,21.433,1308,0
20090107,21.762,21.762,21.745,21.745,636,0
20090108,21.106,21.123,21.106,21.123,668,0
20090109,20.964,20.964,20.964,20.964,2381,0
20090112,20.333,21.668,19.183,19.603,8055,0
20090114,18.838,18.838,18.434,18.434,1188,0
20090115,17.83,18.434,16.998,18.434,5326,0
20090116,18.771,18.871,18.276,18.486,1709,0
20090120,18.158,18.158,17.249,17.956,893,0
20090121,17.451,17.712,17.451,17.712,516,0
20090129,19.123,19.123,18.663,18.663,1905,0
20090130,17.669,18.486,17.669,18.023,1619,0
20090203,17.914,18.006,17.914,18.006,893,0
20090205,16.989,17.35,16.989,17.35,300,0
20090206,17.646,18.149,17.646,18.149,2203,0
20090209,18.308,18.478,18.308,18.452,4931,0
20090210,17.813,17.813,17.435,17.435,2235,0
20090212,16.947,16.973,16.805,16.805,952,0
20090213,16.83,16.83,16.813,16.813,318,0
20090218,14.536,15.545,14.536,15.528,714,0
20090219,15.585,15.585,14.618,15.249,2213,0
20090223,15.368,15.368,14.04,14.402,11967,0
20090225,14.923,14.923,14.889,14.889,2572,0
20090226,15.335,16.408,14.334,15.04,2975,0
20090227,14.762,15.879,14.46,15.015,4709,0
20090302,14.284,14.293,14.048,14.284,1350,0
20090303,14.241,14.241,13.856,13.856,714,0
20090304,13.78,14.167,13.78,14.167,953,0
20090305,12.846,13.654,11.563,13.344,4843,0
20090306,12.838,13.46,12.175,13.066,2652,0
20090309,12.831,12.947,12.351,12.359,1905,0
20090310,13.528,14.048,13.528,14.048,508,0
20090312,14.258,14.847,13.611,14.847,3813,0
20090313,12.402,15.032,12.402,14.947,1308,0
20090317,15.695,15.695,15.116,15.301,952,0
20090318,15.477,15.477,15.309,15.309,477,0
20090320,15.217,15.217,15.217,15.217,122,0
20090323,15.939,15.939,15.217,15.737,1787,0
20090324,16.368,16.368,15.755,16.133,6034,0
20090325,15.948,17.443,15.503,16.007,4701,0
20090326,16.25,16.284,15.67,16.107,2142,0
20090327,16.175,16.175,15.377,16.066,2865,0
20090330,14.519,15.351,14.519,15.032,1666,0
20090331,15.553,15.603,15.553,15.603,356,0
20090402,16.846,17.183,15.225,17.107,6308,0
20090403,17.309,17.309,17.309,17.309,122,0
20090407,15.343,18.065,15.234,17.082,10356,0
20090408,16.973,16.973,16.973,16.973,266,0
20090409,18.115,18.283,18.115,18.283,1522,0
20090413,18.493,18.56,18.493,18.526,1698,0
20090414,18.392,18.392,17.687,18.249,1046,0
20090415,18.015,18.158,17.384,18.015,2142,0
20090416,18.434,18.711,17.83,18.578,3690,0
20090420,18.334,18.654,17.779,18.04,15798,0
20090421,17.038,18.299,17.038,18.073,3094,0
20090422,17.249,19.257,17.249,18.409,2781,0
20090423,18.106,18.124,18.106,18.124,981,0
20090427,18.106,18.544,18.032,18.544,1633,0
20090428,18.376,19.284,18.376,18.443,2875,0
20090429,18.115,18.636,17.074,18.544,1788,0
20090430,19.073,19.3,18.544,19.048,6297,0
20090501,18.921,18.921,18.921,18.921,1188,0
20090504,20.3,20.3,19.358,19.358,1623,0
20090505,19.661,19.661,19.661,19.661,236,0
20090506,19.174,19.787,19.174,19.199,1827,0
20090507,20.3,21.308,19.535,19.837,5000,0
20090513,19.123,19.123,18.569,18.569,714,0
20090514,19.191,19.796,19.191,19.3,1787,0
20090515,18.478,18.72,18.09,18.72,1026,0
20090518,19.477,19.477,19.477,19.477,127,0
20090519,20.072,20.072,20.072,20.072,477,0
20090520,20.065,20.065,20.065,20.065,477,0
20090521,19.543,19.543,19.535,19.535,498,0
20090527,20.829,20.829,20.509,20.544,765,0
20090528,20.702,20.702,20.014,20.585,1441,0
