Date,Open,High,Low,Close,Volume,OpenInt
20061215,0,49.224,0,49.224,0,0
20061218,0,48.979,0,48.979,0,0
20061219,49.077,49.518,49.077,49.518,62578,0
20061220,49.73,49.788,49.6,49.615,134831,0
20061221,49.772,49.838,49.623,49.674,433262,0
20061222,50.368,50.401,49.975,50.139,207939,0
20061226,50.098,50.312,50.09,50.303,223732,0
20061227,50.686,50.915,50.67,50.67,146216,0
20061228,51.444,51.461,51.241,51.397,240266,0
20061229,51.609,51.659,51.576,51.659,126012,0
20070103,52.262,52.262,51.559,51.609,324396,0
20070104,51.444,51.444,51.126,51.224,287905,0
20070105,50.834,50.834,50.384,50.587,202425,0
20070108,50.179,50.424,50.131,50.416,183077,0
20070109,50.678,50.743,50.188,50.497,182343,0
20070110,50.058,50.384,49.893,50.212,205609,0
20070111,50.171,51.12,49.975,50.376,133236,0
20070112,50.424,50.734,50.351,50.71,45799,0
20070116,50.874,50.874,50.71,50.841,161403,0
20070117,51.126,51.216,51.078,51.2,272718,0
20070118,51.406,51.406,51.036,51.143,247247,0
20070119,51.397,51.706,51.314,51.643,236960,0
20070122,52.221,52.262,52.148,52.172,109233,0
20070123,52.408,52.654,52.336,52.563,451264,0
20070124,52.589,52.613,52.499,52.613,366644,0
20070125,52.547,52.547,52.301,52.301,343990,0
20070126,51.983,51.983,51.184,51.976,156871,0
20070129,52.507,52.547,52.181,52.294,154177,0
20070130,52.385,52.507,52.181,52.507,301988,0
20070131,52.132,52.507,52.1,52.507,186877,0
20070201,53.119,53.161,52.99,53.103,218713,0
20070202,53.487,53.765,53.404,53.691,331746,0
20070205,53.535,53.879,53.535,53.854,466205,0
20070206,54.223,54.433,54.181,54.41,296475,0
20070207,54.59,54.72,54.548,54.63,364194,0
20070208,54.459,54.63,54.337,54.599,199120,0
20070209,54.321,54.752,54.304,54.63,298314,0
20070212,54.384,54.393,53.945,54.181,232710,0
20070213,54.059,55.936,54.059,54.621,140887,0
20070214,54.949,55.651,54.949,55.528,316855,0
20070215,55.683,55.69,55.528,55.69,162625,0
20070216,55.732,55.741,55.553,55.651,486657,0
20070220,55.651,55.977,55.528,55.758,206712,0
20070221,54.393,56.018,54.206,55.936,222512,0
20070222,56.263,56.304,56.018,56.288,192019,0
20070223,56.558,56.671,56.345,56.671,238429,0
20070226,56.345,56.427,56.099,56.214,221528,0
20070227,55.447,56.099,53.062,54.14,359543,0
20070228,53.773,54.018,53.567,53.838,132625,0
20070301,52.703,53.65,51.444,53.184,218775,0
