Date,Open,High,Low,Close,Volume,OpenInt
20090821,47.498,47.498,47.461,47.461,29575,0
20090824,47.452,47.498,47.423,47.498,11745,0
20090825,47.452,47.498,47.385,47.442,62088,0
20090826,47.527,48.051,47.432,47.471,39346,0
20090827,47.471,47.527,47.432,47.461,27816,0
20090828,47.442,47.537,47.432,47.508,30998,0
20090831,47.461,47.556,47.366,47.423,35159,0
20090901,47.452,47.527,47.394,47.508,36446,0
20090902,47.556,47.566,47.489,47.546,20799,0
20090903,47.471,47.614,47.452,47.614,22256,0
20090904,47.67,47.718,47.585,47.641,27680,0
20090908,47.803,47.841,47.728,47.766,48642,0
20090909,47.757,47.841,47.728,47.831,86374,0
20090910,47.879,47.908,47.803,47.879,48106,0
20090911,47.899,48.032,47.87,47.927,62606,0
20090914,47.908,47.966,47.87,47.889,44772,0
20090915,47.879,47.927,47.87,47.918,33764,0
20090916,47.976,47.976,47.841,47.937,90089,0
20090917,47.966,47.966,47.784,47.918,67264,0
20090918,47.927,47.927,47.775,47.812,44001,0
20090921,47.822,47.841,47.709,47.775,40805,0
20090922,47.812,47.87,47.803,47.851,68358,0
20090923,47.775,47.918,47.737,47.899,49573,0
20090924,47.918,47.918,47.841,47.879,36820,0
20090925,47.87,47.889,47.775,47.879,93191,0
20090928,47.879,47.918,47.793,47.918,50577,0
20090929,47.822,47.889,47.812,47.86,60878,0
20090930,47.879,47.985,47.841,47.966,34359,0
20091001,48.022,48.079,47.908,48.079,49238,0
20091002,48.032,48.061,47.985,48.013,9665,0
20091005,48.079,48.079,47.976,48.071,27823,0
20091006,47.976,48.098,47.976,48.079,20036,0
20091007,48.088,48.165,48.071,48.165,21575,0
20091008,48.192,48.192,48.127,48.182,74416,0
20091009,48.088,48.108,48.032,48.108,43012,0
20091012,48.287,48.287,48.098,48.174,25040,0
20091013,48.22,48.249,48.155,48.249,45521,0
20091014,48.22,48.239,48.174,48.202,47676,0
20091015,48.22,48.268,48.165,48.249,105553,0
20091016,48.268,48.306,48.202,48.306,32267,0
20091019,48.306,48.412,48.297,48.402,40645,0
20091020,48.517,48.517,48.364,48.412,38590,0
20091021,48.393,48.393,48.297,48.335,39512,0
20091022,48.297,48.297,48.249,48.277,30593,0
20091023,48.258,48.297,48.258,48.277,18861,0
20091026,48.268,48.345,48.192,48.277,31852,0
20091027,48.345,48.489,48.335,48.479,47619,0
20091028,48.489,48.517,48.402,48.479,73117,0
20091029,48.45,48.489,48.374,48.489,34297,0
20091030,48.479,48.526,48.45,48.498,47687,0
20091102,48.526,48.553,48.393,48.508,134396,0
20091103,48.441,48.534,48.441,48.498,47785,0
20091104,48.489,48.553,48.479,48.544,22515,0
20091105,48.592,48.63,48.582,48.62,41430,0
20091106,48.63,48.677,48.553,48.667,70538,0
20091109,48.773,48.801,48.696,48.801,63053,0
20091110,48.83,48.83,48.725,48.792,49674,0
20091111,48.85,48.925,48.811,48.84,36307,0
20091112,48.84,48.84,48.687,48.763,63202,0
20091113,48.734,48.763,48.667,48.734,82052,0
20091116,48.773,48.898,48.705,48.888,32718,0
20091117,48.821,48.916,48.811,48.916,93470,0
20091118,48.992,49.001,48.954,48.972,40593,0
20091119,49.001,49.02,48.916,49.001,44736,0
20091120,49.142,49.142,48.898,48.982,78454,0
20091123,48.972,49.03,48.925,49.03,27517,0
20091124,49.048,49.133,49.011,49.075,85283,0
20091125,49.065,49.142,49.058,49.142,34667,0
20091127,49.161,49.161,49.03,49.152,13681,0
