Date,Open,High,Low,Close,Volume,OpenInt
20050225,97.27,98.171,97.164,98.113,5499501,0
20050228,97.889,98.683,97.124,97.521,8233551,0
20050301,97.582,98.23,97.582,97.998,5867788,0
20050302,97.622,98.419,97.563,97.85,8420555,0
20050303,98.171,98.399,97.461,98.017,9124402,0
20050304,98.623,99.252,98.378,99.182,6750043,0
20050307,99.043,99.445,98.963,98.993,4553108,0
20050308,98.953,99.162,98.663,98.846,8301761,0
20050309,98.548,98.909,97.794,97.804,5578070,0
20050310,97.978,98.459,97.563,98.22,5747120,0
20050311,98.23,98.528,97.471,97.647,3845407,0
20050314,97.744,97.938,97.412,97.918,3830202,0
20050315,98.141,98.22,97.353,97.402,4326868,0
20050316,96.843,96.988,96.153,96.297,7200652,0
20050317,96.49,96.596,96.019,96.243,4932854,0
20050318,96.325,96.379,95.471,95.946,11799486,0
20050321,96.019,96.091,95.282,95.453,8070120,0
20050322,95.564,96.009,94.629,94.656,7795284,0
20050323,94.684,95.574,94.366,94.547,8175804,0
20050324,94.828,95.217,94.491,94.574,5574769,0
20050328,94.72,95.282,94.684,94.864,5480988,0
20050329,94.729,95.2,94.048,94.237,8446342,0
20050330,94.401,95.425,94.338,95.379,6237506,0
20050331,95.226,95.362,94.9,95.074,8147039,0
20050401,95.462,95.635,93.94,94.22,8540230,0
20050404,94.246,94.919,93.683,94.375,12739489,0
20050405,94.437,94.792,94.31,94.711,4848332,0
20050406,94.9,95.291,94.828,95.102,5000298,0
20050407,94.91,95.599,94.855,95.546,4245980,0
20050408,95.48,95.564,94.646,94.665,4026680,0
20050411,94.891,94.91,94.519,94.602,3513593,0
20050412,94.357,95.344,93.774,95.074,10108480,0
20050413,95.01,95.272,93.949,94.157,9014531,0
20050414,94.264,94.329,92.714,92.724,12058242,0
20050415,92.551,92.906,91.106,91.178,13436720,0
20050418,91.106,91.462,90.655,91.044,14332315,0
20050419,91.462,91.907,91.27,91.681,8414936,0
20050420,91.915,92.16,90.455,90.681,13263599,0
20050421,91.407,92.621,91.162,92.469,8100428,0
20050422,92.269,92.505,91.106,92.205,6807788,0
20050425,92.404,92.887,92.251,92.724,5104326,0
20050426,92.413,92.923,91.842,91.915,6698140,0
20050427,91.553,92.515,91.216,92.269,11503827,0
20050428,92.032,92.205,91.025,91.025,7807957,0
20050429,91.735,92.342,90.954,92.251,11249263,0
20050502,92.578,92.906,92.232,92.887,5894785,0
20050503,92.649,93.34,92.404,93.166,7845533,0
20050504,93.277,94.112,92.969,93.966,9704491,0
20050505,94.003,94.246,93.259,93.72,9744490,0
20050506,94.103,94.22,93.629,93.656,5933798,0
20050509,93.683,94.066,93.458,93.949,4319705,0
20050510,93.593,93.711,92.815,92.996,7676490,0
20050511,93.259,93.493,91.089,93.286,8492406,0
20050512,93.286,93.576,92.296,92.296,6135905,0
20050513,92.568,92.787,91.326,92.059,12953493,0
20050516,92.014,93.005,91.986,92.941,6436194,0
20050517,92.696,93.767,92.612,93.711,6583648,0
20050518,94.103,95.139,94.048,94.937,9371465,0
20050519,95.046,95.254,94.711,95.208,5603424,0
20050520,94.928,94.946,94.282,94.748,6997660,0
20050523,94.748,95.527,94.748,95.272,5852798,0
20050524,95.01,95.2,94.748,94.928,5676038,0
20050525,94.819,94.819,94.32,94.711,5583034,0
20050526,95.074,95.389,94.937,95.317,5248798,0
20050527,95.344,95.471,95.148,95.407,2323449,0
20050531,95.362,95.389,94.692,94.748,6164004,0
20050601,94.757,95.826,94.729,95.371,8765371,0
20050602,95.183,95.583,95.12,95.499,3820061,0
20050603,95.317,95.471,94.519,94.828,5521982,0
20050606,94.776,95.074,94.401,94.748,4146582,0
20050607,94.983,95.744,94.891,94.974,7586785,0
20050608,95.317,95.443,94.692,94.9,6690202,0
20050609,94.828,95.291,94.519,95.065,4482250,0
20050610,95.208,95.415,94.611,95.226,5637799,0
20050613,95.046,95.928,94.864,95.379,5311169,0
20050614,95.326,95.901,95.254,95.591,4661983,0
20050615,95.864,95.91,95.074,95.744,6744972,0
20050616,95.708,96,95.49,95.78,7513392,0
20050617,96.171,96.443,95.882,96.019,8221317,0
20050620,95.69,96.225,95.564,95.946,4392218,0
20050621,95.965,96.163,95.699,95.983,4263173,0
20050622,96.171,96.278,95.68,96,3794389,0
20050623,95.789,95.864,94.085,94.22,14198309,0
20050624,94.165,94.193,93.068,93.139,11143584,0
20050627,93.12,93.503,92.759,93.221,9986382,0
20050628,93.43,94.175,93.421,94.157,7149406,0
20050629,94.383,94.401,93.767,93.811,5671189,0
20050630,94.122,94.237,92.868,93.043,10998119,0
20050701,93.33,93.675,93.113,93.377,7152045,0
20050705,93.129,94.058,93.087,93.839,5232595,0
20050706,93.839,94.04,92.915,92.969,9872100,0
20050707,92.133,93.449,92.114,93.393,14992845,0
20050708,93.468,94.748,93.321,94.684,9801134,0
20050711,94.748,95.415,94.748,95.291,7548772,0
20050712,95.254,95.518,94.946,95.173,7331671,0
20050713,95.353,95.671,95.217,95.644,7227315,0
20050714,96.046,96.498,96.019,96.36,12114550,0
20050715,96.297,96.398,95.901,96.243,5421257,0
20050718,96.027,96.207,95.671,95.91,6706181,0
20050719,96.388,96.515,96.082,96.435,4506605,0
20050720,95.854,96.788,95.753,96.606,6497688,0
20050721,96.806,96.879,96,96.153,9658425,0
20050722,96.261,96.48,95.817,96.416,6434430,0
20050725,96.452,96.75,95.854,96.1,6402033,0
20050726,96,96.163,95.654,95.817,6202353,0
20050727,96.064,96.398,95.744,96.297,7899641,0
20050728,96.541,97.007,96.278,96.952,7336631,0
20050729,96.906,97.038,96.335,96.551,6122458,0
20050801,96.633,96.633,96.072,96.153,5185215,0
20050802,96.407,96.888,96.307,96.624,4844368,0
20050803,96.462,96.924,96.316,96.888,3630851,0
20050804,96.568,96.643,95.992,96.091,5692458,0
20050805,95.928,96.064,95.564,95.662,7929284,0
20050808,95.928,96.027,95.3,95.564,7227868,0
20050809,95.864,96.37,95.817,96.225,5989225,0
20050810,96.643,97.193,95.789,96.199,9352512,0
20050811,96.1,96.888,96.019,96.769,6506392,0
20050812,96.568,96.596,95.798,95.992,5911756,0
20050815,96.036,96.615,95.735,96.541,5258385,0
20050816,96.199,96.343,95.282,95.434,7632518,0
20050817,95.425,96.082,95.326,95.69,8272558,0
20050818,95.499,96.136,95.407,95.762,7425341,0
20050819,95.864,96.163,95.546,95.735,4445113,0
20050822,95.864,96.325,95.226,95.671,7665356,0
20050823,95.654,95.735,95,95.326,7720014,0
20050824,95.074,95.574,94.32,94.338,10014149,0
20050825,94.483,94.711,94.357,94.593,6011375,0
20050826,94.5,94.529,93.984,94.085,6112542,0
20050829,93.72,94.91,93.675,94.757,7218610,0
20050830,94.474,94.474,93.675,94.175,9444753,0
20050831,94.246,95.065,93.758,94.983,10524593,0
20050901,94.882,95.254,94.375,94.72,8156190,0
20050902,94.882,95.019,94.446,94.72,13031851,0
20050906,95.065,95.919,95.01,95.826,11861968,0
20050907,95.808,96.316,95.718,96.19,8017228,0
20050908,95.965,96.243,95.68,95.901,6479063,0
20050909,96.11,96.825,96.036,96.67,8215585,0
20050912,96.615,96.896,96.551,96.714,5469308,0
20050913,96.515,96.714,95.992,96.082,6625298,0
20050914,96.225,96.351,95.462,95.591,7610703,0
20050915,95.808,95.892,95.309,95.671,7735777,0
20050916,95.937,96.325,95.662,96.19,7491351,0
20050919,96.091,96.118,95.2,95.564,9492795,0
20050920,95.69,95.955,94.692,94.828,12126783,0
20050921,94.638,94.638,93.83,93.922,11795629,0
20050922,93.94,94.538,93.666,94.211,8741456,0
20050923,94.103,94.629,93.875,94.264,5485066,0
20050926,94.766,95.111,94.193,94.574,7060473,0
20050927,94.51,94.992,94.237,94.656,8996675,0
20050928,94.9,95.12,94.32,94.81,7026973,0
20050929,94.72,95.574,94.264,95.434,10122475,0
20050930,95.398,95.789,95.254,95.753,4599174,0
20051003,95.744,95.992,95.226,95.326,5963002,0
20051004,95.49,95.654,94.329,94.329,7118992,0
20051005,94.428,94.491,93.412,93.468,9810169,0
20051006,93.576,93.913,92.534,93.175,12321064,0
20051007,93.584,93.73,93.104,93.24,7557145,0
20051010,93.43,93.485,92.621,92.649,5568816,0
20051011,92.988,93.43,92.677,92.842,8750826,0
20051012,92.851,93.377,92.251,92.386,18718355,0
20051013,92.386,92.759,91.977,92.324,8918217,0
20051014,92.805,93.24,92.36,93.113,9673302,0
20051017,93.33,93.849,93.212,93.72,11095977,0
20051018,93.774,93.958,93.139,93.147,5294857,0
20051019,92.915,94.491,92.686,94.455,13649848,0
20051020,94.23,94.519,92.805,93.068,11789682,0
20051021,93.24,93.314,92.241,92.488,11765548,0
20051024,92.851,94.031,92.759,93.949,12433355,0
20051025,93.793,94.23,93.33,93.931,7351071,0
20051026,93.675,94.411,93.548,93.748,8460230,0
20051027,93.557,93.647,92.542,92.668,5972477,0
20051028,92.951,94.14,92.777,94.031,9379731,0
20051031,94.366,94.891,94.075,94.094,6110882,0
20051101,94.401,94.611,94.148,94.301,5933355,0
20051102,94.021,94.983,93.958,94.81,7057610,0
20051103,95.217,95.608,94.974,95.291,7115572,0
20051104,95.407,95.518,94.845,95.254,4579999,0
20051107,95.518,95.864,95.226,95.626,3653441,0
20051108,95.48,95.744,95.344,95.616,3390830,0
20051109,95.453,96.082,95.317,95.616,4835219,0
20051110,95.608,96.596,95.371,96.505,8382867,0
20051111,96.49,96.988,96.435,96.906,3633385,0
20051114,96.852,97.107,96.788,97.068,3975444,0
20051115,97.058,97.402,96.678,96.998,8164232,0
20051116,97.038,97.203,96.643,96.924,7611802,0
20051117,97.017,97.318,96.76,97.233,5856987,0
20051118,97.402,97.521,96.797,97.363,8831490,0
20051121,97.582,98.063,97.363,97.938,5656533,0
20051122,97.774,98.469,97.647,98.368,7965763,0
20051123,98.171,99.113,98.171,98.869,5954842,0
20051125,98.899,99.142,98.899,98.993,1754372,0
20051128,99.073,99.142,98.488,98.738,7941629,0
20051129,98.973,99.232,98.588,98.603,7194696,0
20051130,98.683,98.943,97.85,97.988,6785635,0
20051201,98.469,99.043,98.368,98.748,6442692,0
20051202,98.767,98.933,98.378,98.538,5677030,0
20051205,98.33,98.488,97.918,98.141,5077323,0
20051206,98.528,98.943,98.22,98.429,5669319,0
20051207,98.409,98.459,97.511,97.879,9491142,0
20051208,97.948,98.27,97.223,97.461,8213378,0
20051209,97.461,97.889,97.203,97.563,5651575,0
20051212,97.879,97.968,97.27,97.541,5616533,0
20051213,97.582,98.508,97.412,98.141,8520061,0
20051214,98.171,98.953,98.171,98.698,7766082,0
20051215,98.698,99.142,98.429,98.498,9324849,0
20051216,98.683,98.919,98.24,98.25,5041181,0
20051219,98.518,98.748,97.83,97.978,8358067,0
20051220,98.007,98.171,97.521,97.695,5565622,0
20051221,97.86,98.558,97.784,97.928,6527221,0
20051222,98.151,98.478,97.938,98.439,4687659,0
20051223,98.568,98.653,98.34,98.478,2101391,0
20051227,98.643,98.923,97.461,97.572,9538080,0
20051228,97.744,97.928,97.511,97.657,4762932,0
20051229,97.734,97.928,97.383,97.501,3204599,0
20051230,97.223,97.412,96.723,96.843,5580831,0
20060103,97.289,98.3,96.652,98.093,10757556,0
20060104,98.181,98.578,98.036,98.469,6440604,0
20060105,98.25,98.718,98.113,98.598,5337835,0
20060106,98.993,99.332,98.488,99.162,9938001,0
20060109,99.142,99.79,99.123,99.58,11484652,0
20060110,99.202,99.72,99.123,99.67,7042513,0
20060111,99.73,100.01,99.485,99.98,4836320,0
20060112,99.8,99.8,99.152,99.401,6977492,0
20060113,99.272,99.54,98.879,99.182,4090819,0
20060117,98.836,98.943,98.469,98.708,4319045,0
20060118,98.103,98.613,97.978,98.34,5471403,0
20060119,98.459,98.869,98.28,98.459,5065204,0
20060120,98.211,98.24,96.388,96.407,18307424,0
20060123,96.56,97.144,96.49,96.76,8372733,0
20060124,96.843,97.26,96.687,96.834,7877381,0
20060125,97.144,97.353,96.523,97.025,10497815,0
20060126,97.451,97.968,97.298,97.804,9074370,0
20060127,97.988,98.943,97.764,98.796,8730879,0
20060130,98.777,98.889,98.488,98.623,5319216,0
20060131,98.508,98.879,98.007,98.036,5757811,0
20060201,98.24,99.262,98.24,99.212,7790546,0
20060202,98.963,99.043,97.968,98.063,8083014,0
20060203,97.879,98.358,97.563,97.602,5630531,0
20060206,97.744,97.908,97.491,97.813,3806395,0
20060207,97.641,97.978,97.183,97.318,12522728,0
20060208,97.541,98.439,97.501,98.33,5799903,0
20060209,98.528,99.202,98.399,98.558,8653848,0
20060210,98.558,99.152,97.988,98.816,8419897,0
20060213,98.748,99.142,98.3,98.748,12073005,0
20060214,98.953,100.09,98.806,99.95,14536405,0
20060215,99.87,100.34,99.59,100.22,10451085,0
20060216,100.33,100.76,100.12,100.74,6236846,0
20060217,100.53,100.72,100.21,100.52,4344171,0
20060221,100.69,100.79,99.95,100.11,9988035,0
20060222,100.31,100.97,100.25,100.59,5545669,0
20060223,100.59,100.81,100.03,100.26,10418689,0
20060224,100.11,100.37,99.68,100.28,6027797,0
20060227,100.3,100.8,100.27,100.36,2807767,0
20060228,100.14,100.28,99.401,99.51,7349858,0
20060301,99.81,100.26,99.68,100.01,5207803,0
20060302,99.74,100.05,99.435,99.93,5520215,0
20060303,99.485,100.55,99.425,99.67,6959529,0
20060306,99.72,99.93,98.943,99.272,6058319,0
20060307,99.013,99.52,98.963,99.455,6912698,0
20060308,99.332,99.9,98.943,99.69,7003502,0
20060309,99.76,100.09,99.312,99.342,6658798,0
20060310,99.59,100.54,99.485,100.36,9203189,0
20060313,100.54,100.78,100.2,100.51,6271449,0
20060314,100.33,101.19,100.27,101.07,5489806,0
20060315,101.12,101.8,100.99,101.71,6432450,0
20060316,101.86,102.3,101.8,102.12,6980906,0
20060317,101.98,102.16,101.82,102.05,6328527,0
20060320,102.07,102.34,101.87,102.04,7546346,0
20060321,102.1,102.57,101.49,101.69,9762782,0
20060322,101.69,102.51,101.65,102.39,8024389,0
20060323,102.33,102.5,101.63,102.13,7278339,0
20060324,102.03,102.41,101.72,102.1,5126696,0
20060327,101.9,102.07,101.59,101.82,3813233,0
20060328,101.72,102.07,100.79,100.89,9332681,0
20060329,101.08,101.74,100.94,101.38,8638197,0
20060330,101.37,101.87,100.56,100.88,9801351,0
20060331,101.06,101.24,100.47,100.78,6654719,0
20060403,101.09,101.76,100.74,100.78,8658367,0
20060404,100.81,101.59,100.62,101.4,6823658,0
20060405,101.37,101.84,101.04,101.74,8477528,0
20060406,101.63,101.84,101.11,101.56,5783592,0
20060407,101.83,102.05,100.58,100.72,8038609,0
