Date,Open,High,Low,Close,Volume,OpenInt
20050225,47.384,47.769,47.262,47.69,2632124,0
20050228,47.743,47.857,47.428,47.576,2601950,0
20050301,47.725,47.909,47.682,47.838,2578632,0
20050302,47.305,47.655,47.305,47.48,3857316,0
20050303,47.682,47.734,47.409,47.506,2537484,0
20050304,47.961,48.433,47.698,48.337,3375193,0
20050307,48.075,48.223,48.013,48.136,2294708,0
20050308,48.329,48.382,48.197,48.268,2826549,0
20050309,48.276,48.382,48.022,48.048,3232890,0
20050310,48.259,48.294,47.979,48.206,2210354,0
20050311,48.294,48.391,48.118,48.189,2864269,0
20050314,47.953,48.04,47.778,48.04,2209667,0
20050315,48.18,48.189,47.716,47.743,2687674,0
20050316,48.032,48.057,47.725,47.796,3194484,0
20050317,47.673,47.857,47.646,47.743,1830417,0
20050318,47.769,47.769,47.523,47.646,1654164,0
20050321,47.515,47.515,47.243,47.322,2885530,0
20050322,47.287,47.602,46.719,46.78,2560115,0
20050323,46.658,46.658,46.378,46.465,3708840,0
20050324,46.535,46.719,46.456,46.456,3121103,0
20050328,46.484,46.648,46.456,46.456,1659994,0
20050329,46.219,46.378,45.888,45.975,3010004,0
20050330,46.255,46.491,46.229,46.351,3468122,0
20050331,46.658,46.691,46.264,46.333,6645807,0
20050401,46.719,46.79,46.106,46.219,3163282,0
20050404,46.072,46.282,45.913,46.238,2213784,0
20050405,46.342,46.517,46.298,46.484,3651919,0
20050406,46.5,46.763,46.456,46.614,2771000,0
20050407,46.719,46.99,46.719,46.805,2061876,0
20050408,46.805,47.007,46.691,46.805,5885933,0
20050411,47.069,47.139,46.885,46.981,1587640,0
20050412,46.701,47.192,46.517,47.094,2723338,0
20050413,46.78,46.99,46.561,46.605,2355059,0
20050414,46.465,46.465,45.992,45.992,3203745,0
20050415,46.081,46.115,45.424,45.424,4468370,0
20050418,45.318,45.494,45.143,45.259,5457303,0
20050419,45.669,45.896,45.624,45.861,2935936,0
20050420,45.59,45.775,45.231,45.275,3740730,0
20050421,45.783,46.106,45.599,46.097,4861337,0
20050422,46.019,46.168,45.573,45.932,3183512,0
20050425,46.063,46.186,45.932,46.176,2070105,0
20050426,45.845,45.87,45.599,45.599,2928735,0
20050427,45.354,45.547,45.275,45.477,3217460,0
20050428,45.196,45.354,44.855,44.864,3374166,0
20050429,45.494,45.599,45.143,45.581,4178618,0
20050502,45.511,45.634,45.424,45.564,7135814,0
20050503,45.59,45.756,45.477,45.669,2799803,0
20050504,45.888,46.37,45.783,46.21,1588328,0
20050505,46.342,46.421,46.132,46.273,2935252,0
20050506,46.264,46.298,46.019,46.072,2230926,0
20050509,46.001,46.194,45.913,46.176,2456215,0
20050510,45.817,45.905,45.537,45.537,3657062,0
20050511,45.722,45.791,45.485,45.738,2177435,0
20050512,45.485,45.537,45.082,45.171,5908905,0
20050513,45.127,45.196,44.724,44.907,3221918,0
20050516,44.75,45.127,44.742,45.091,5565316,0
20050517,44.778,45.136,44.733,45.082,4055516,0
20050518,45.1,45.713,45.065,45.599,3586080,0
20050519,45.468,45.634,45.433,45.624,2056733,0
20050520,45.345,45.459,45.18,45.433,2781972,0
20050523,45.555,45.87,45.494,45.809,3866576,0
20050524,45.713,45.747,45.59,45.695,3970132,0
20050525,45.669,45.669,45.433,45.564,3507215,0
20050526,45.502,45.634,45.468,45.599,3754447,0
20050527,45.652,45.809,45.573,45.783,2659900,0
20050531,45.459,45.485,45.143,45.187,6133509,0
20050601,45.222,45.599,45.222,45.459,2871814,0
20050602,45.573,45.861,45.529,45.853,2211038,0
20050603,45.686,45.766,45.345,45.424,2074564,0
20050606,45.678,45.756,45.581,45.722,2162005,0
