Date,Open,High,Low,Close,Volume,OpenInt
20050225,49.281,49.676,49.099,49.657,41306,0
20050228,49.6,49.61,49.188,49.371,52452,0
20050301,49.51,49.783,49.437,49.764,160521,0
20050302,49.647,49.764,49.326,49.51,22619,0
20050303,49.51,49.737,49.335,49.629,25571,0
20050304,49.83,49.94,49.712,49.867,502649,0
20050307,49.877,49.931,49.72,49.783,44035,0
20050308,49.783,49.82,49.418,49.437,64688,0
20050309,49.326,49.51,48.896,49.042,55293,0
20050310,49.235,49.418,48.996,49.061,25023,0
20050311,49.099,49.363,48.896,48.97,32890,0
20050314,49.006,49.217,48.952,49.217,32673,0
20050315,49.371,49.371,48.996,48.996,20214,0
20050316,48.733,48.832,48.366,48.503,34421,0
20050317,48.366,48.584,48.228,48.366,29941,0
20050318,48.32,48.541,48.063,48.273,23710,0
20050321,48.184,48.228,47.917,48.174,31362,0
20050322,47.907,48.184,47.589,47.697,43816,0
20050323,47.542,47.87,47.495,47.697,36825,0
20050324,47.589,47.835,47.58,47.58,37042,0
20050328,47.589,47.862,47.57,47.762,32673,0
20050329,47.635,47.852,47.313,47.36,15080,0
20050330,47.495,48.127,47.495,48.127,35297,0
20050331,48.228,48.228,47.917,48,38901,0
20050401,48.273,48.357,47.58,47.659,390755,0
20050404,47.772,48.037,47.607,47.87,22290,0
20050405,48.045,48.219,47.926,48.156,31688,0
20050406,48.32,48.32,47.907,48.037,36168,0
20050407,48.137,48.438,48.01,48.32,46112,0
20050408,48.503,48.503,48.146,48.273,62504,0
20050411,48.273,48.411,48.091,48.118,53543,0
20050412,48.045,48.612,47.808,48.584,44692,0
20050413,48.411,48.411,47.879,47.983,137243,0
20050414,48.091,48.091,47.607,47.607,91351,0
20050415,47.495,47.744,46.865,47.01,50594,0
20050418,46.994,47.01,46.645,46.837,102387,0
20050419,47.13,47.231,46.902,47.231,93427,0
20050420,47.038,47.313,46.379,46.379,93427,0
20050421,46.902,47.414,46.792,47.414,85562,0
20050422,47.322,47.322,46.673,47.029,32781,0
20050425,47.084,47.468,47.057,47.468,38026,0
20050426,47.406,47.495,47.13,47.13,98781,0
20050427,46.994,47.249,46.544,47.176,82064,0
20050428,46.947,47.213,46.774,46.865,59008,0
20050429,47.038,47.038,46.398,47.003,87417,0
20050502,47.13,47.294,47.038,47.294,53655,0
20050503,47.36,47.669,47.213,47.495,26555,0
20050504,47.495,48.018,47.486,47.991,97470,0
20050505,48,48.091,47.533,47.862,80970,0
20050506,48.045,48.045,47.697,47.781,66984,0
20050509,47.862,48,47.635,47.907,30268,0
20050510,47.862,47.917,47.468,47.626,27974,0
20050511,47.589,47.926,47.459,47.926,23600,0
20050512,47.862,48.027,47.524,47.524,39228,0
20050513,47.451,47.635,46.994,47.158,46875,0
20050516,47.451,47.818,47.276,47.678,103587,0
20050517,47.772,48.082,47.589,48.082,20763,0
20050518,48.228,48.803,48.228,48.677,33327,0
20050519,48.777,49.024,48.64,48.952,35403,0
