Date,Open,High,Low,Close,Volume,OpenInt
20120207,22.593,22.593,22.523,22.523,462,0
20120208,22.523,22.758,22.523,22.758,462,0
20120209,22.396,22.541,22.396,22.541,1299,0
20120210,21.903,22.128,21.816,21.816,2169,0
20120213,22.197,22.197,22.197,22.197,116,0
20120214,22.36,22.36,21.404,21.404,2906,0
20120215,22.153,22.153,21.558,21.585,4587,0
20120216,21.309,21.61,21.309,21.437,1043,0
20120217,21.437,21.437,21.437,21.437,162,0
20120221,21.938,21.938,21.8,21.8,799,0
20120222,21.816,21.816,21.816,21.816,232,0
20120223,21.921,21.921,21.921,21.921,1295,0
20120224,22.153,22.153,22.153,22.153,116,0
20120227,22.205,22.205,21.877,21.877,927,0
20120228,22.076,22.076,22.076,22.076,116,0
20120301,22.223,22.223,21.989,21.989,232,0
20120302,21.852,21.964,21.8,21.877,5567,0
20120305,21.282,21.282,21.136,21.266,1575,0
20120306,20.36,20.696,20.033,20.214,4479,0
20120307,20.178,20.178,20.178,20.178,116,0
20120308,20.092,20.549,20.092,20.489,3034,0
20120309,20.723,20.954,20.696,20.868,3477,0
20120312,20.671,21.11,20.671,20.765,1102,0
20120313,20.748,20.834,20.696,20.739,46907,0
20120314,20.653,20.653,20.653,20.653,347,0
20120315,20.885,20.885,20.885,20.885,291,0
20120316,21.17,21.196,21.17,21.196,696,0
20120319,21.214,21.455,21.206,21.455,2001,0
20120320,20.653,20.765,20.653,20.765,3711,0
20120321,20.713,20.834,20.713,20.834,406,0
20120322,20.463,20.463,20.239,20.274,2047,0
20120323,20.481,20.489,20.437,20.437,6377,0
20120326,20.662,20.851,20.644,20.696,947,0
20120327,20.748,20.748,20.723,20.723,357,0
20120328,20.137,20.188,20.137,20.188,1113,0
20120329,19.98,20.092,19.98,20.092,1450,0
20120330,20.592,20.592,20.351,20.351,812,0
20120403,20.499,20.499,20.499,20.499,494,0
20120404,19.92,20.04,19.92,19.997,765,0
20120405,20.092,20.092,20.049,20.049,696,0
20120409,19.791,19.799,19.791,19.799,1235,0
20120410,19.73,19.73,19.342,19.342,2007,0
20120412,19.834,20.049,19.834,20.049,10436,0
20120413,20.092,20.092,20.092,20.092,386,0
20120416,19.713,19.86,19.67,19.86,3944,0
20120417,20.188,20.256,20.188,20.256,631,0
20120418,20.143,20.143,20.143,20.143,116,0
20120420,20.178,20.178,20.066,20.066,8234,0
20120423,20.222,20.222,19.41,19.49,51856,0
20120424,19.972,19.972,19.644,19.817,5682,0
20120425,19.834,19.997,19.834,19.98,1393,0
20120426,20.006,20.006,20.006,20.006,347,0
20120427,20.118,20.204,20.101,20.152,2624,0
20120430,20.057,20.057,19.963,19.963,2089,0
20120501,20.161,20.282,20.137,20.282,1508,0
20120502,19.799,19.799,19.799,19.799,232,0
20120503,19.963,19.963,19.575,19.575,4926,0
20120504,19.238,19.273,19.229,19.273,1624,0
20120507,18.843,19.317,18.843,19.127,100838,0
20120508,18.584,18.747,18.308,18.644,150542,0
20120509,18.3,18.644,18.247,18.644,25628,0
20120510,18.765,18.765,18.626,18.662,10669,0
20120511,18.377,18.54,18.333,18.367,3477,0
20120514,17.929,18.032,17.772,17.772,30422,0
20120515,17.713,17.807,17.376,17.376,193428,0
20120516,17.419,17.549,16.97,17.049,89813,0
20120517,17.006,17.135,16.746,16.755,94290,0
20120518,16.893,17.16,16.575,16.859,118000,0
20120521,17.057,17.368,16.946,17.368,22730,0
20120522,17.419,17.575,17.143,17.16,25189,0
20120523,16.825,17.031,16.694,16.937,4494,0
20120524,16.97,17.031,16.678,16.738,40869,0
20120525,16.781,16.833,16.583,16.583,2784,0
20120529,17.11,17.11,17.11,17.11,596,0
