Date,Open,High,Low,Close,Volume,OpenInt
20120315,23.397,23.397,23.397,23.397,5316,0
20120320,23.783,23.783,23.783,23.783,106,0
20120321,24.083,24.083,23.529,23.529,412,0
20120323,23.294,23.294,23.04,23.294,395,0
20120329,22.532,22.532,22.532,22.532,106,0
20120409,21.525,21.525,21.525,21.525,106,0
20120411,21.346,21.346,21.242,21.242,1808,0
20120412,21.554,21.554,21.554,21.554,106,0
20120413,21.459,21.459,21.459,21.459,109,0
20120417,21.658,21.658,21.658,21.658,106,0
20120518,17.808,17.808,17.808,17.808,10629,0
20120705,18.957,18.967,18.919,18.919,1275,0
20120719,18.533,18.731,18.533,18.675,1489,0
20120720,18.289,18.393,18.289,18.393,530,0
20120808,19.634,19.634,19.634,19.634,530,0
20120815,19.662,19.662,19.662,19.662,159,0
20120816,19.748,19.748,19.748,19.748,213,0
20120822,19.955,20.114,19.955,20.114,319,0
20120905,19.493,19.493,19.493,19.493,530,0
20120910,21.234,21.234,21.234,21.234,510,0
20120911,21.318,21.318,21.318,21.318,477,0
20120919,22.146,22.278,22.146,22.23,2489,0
20120920,21.91,21.91,21.91,21.91,106,0
20120924,21.636,21.683,21.636,21.683,227,0
20120926,21.062,21.062,21.062,21.062,741,0
20121011,21.127,21.127,21.127,21.127,3423,0
20121101,21.816,21.994,21.806,21.994,17383,0
20121108,21.108,21.399,21.108,21.222,725,0
20121127,21.588,21.588,21.588,21.588,494,0
20121130,22.456,28.527,22.315,22.315,12135,0
20121203,22.551,22.551,22.551,22.551,570,0
20121207,22.504,22.607,22.477,22.477,3814,0
20121213,23.033,23.033,23.033,23.033,212,0
20121218,23.287,23.287,23.287,23.287,355,0
20121226,23.332,23.409,23.276,23.303,840,0
20121228,23.352,23.389,23.352,23.379,418,0
20121231,23.952,24.114,23.942,24.104,22461,0
20130102,24.819,24.819,24.294,24.352,51574,0
20130103,24.172,24.38,24.114,24.275,1775,0
20130104,24.419,24.419,24.419,24.419,1813,0
20130107,24.323,24.467,24.219,24.323,7166,0
20130109,24.132,24.304,24.132,24.179,1258,0
20130110,24.953,24.953,24.733,24.733,846,0
20130111,24.771,24.81,24.753,24.763,21516,0
20130117,24.848,24.848,24.848,24.848,1307,0
20130118,24.943,24.943,24.943,24.943,1282,0
20130122,25.218,25.218,24.885,25.153,5423,0
20130123,25.085,25.314,25.01,25.314,33079,0
20130124,24.819,24.819,24.819,24.819,209,0
20130125,25.258,25.476,25.258,25.41,17973,0
20130128,25.495,25.524,25.353,25.514,16458,0
20130129,25.371,25.448,25.258,25.428,3061,0
20130130,25.849,25.849,25.849,25.849,315,0
20130131,25.104,25.104,25.104,25.104,642,0
20130201,25.075,25.123,24.963,25.01,92495,0
20130204,24.58,24.59,24.275,24.284,4474,0
20130207,24.189,24.189,24.067,24.067,524,0
20130208,24.352,24.352,24.342,24.342,13645,0
20130212,24.409,24.763,24.409,24.763,840,0
20130213,24.715,24.79,24.715,24.79,516,0
20130214,24.553,24.553,24.553,24.553,629,0
20130225,24.362,24.372,24.362,24.372,315,0
20130226,23.189,23.189,23.189,23.189,734,0
20130228,23.567,23.575,23.567,23.575,1048,0
20130301,23.123,23.123,23.104,23.104,1072,0
20130304,23.237,23.342,23.228,23.342,11951,0
20130306,23.628,23.628,23.618,23.618,944,0
20130308,23.971,23.971,23.914,23.914,629,0
20130318,23.561,23.561,23.561,23.561,524,0
20130322,23.141,23.141,23.141,23.141,1679,0
20130328,22.493,22.502,22.493,22.502,840,0
20130401,22.398,22.398,22.398,22.398,840,0
20130402,22.398,22.493,22.398,22.407,28086,0
20130409,22.427,22.465,22.427,22.465,18780,0
20130412,22.989,22.989,22.989,22.989,116,0
20130423,22.483,22.483,22.455,22.455,1048,0
20130424,22.847,22.847,22.837,22.837,8289,0
20130425,23.237,23.237,23.179,23.179,4706,0
20130429,23.427,23.504,23.427,23.504,13533,0
20130430,23.431,23.431,23.431,23.431,202,0
20130507,24.048,24.048,24.048,24.048,418,0
20130508,24.438,24.438,24.438,24.438,418,0
20130522,24.877,24.877,24.877,24.877,604,0
20130528,24.572,24.58,24.572,24.58,408,0
20130530,24.715,24.715,24.715,24.715,158,0
20130603,24.038,24.619,24.038,24.619,97336,0
20130604,24.575,24.575,24.364,24.441,16531,0
20130605,24.344,24.344,24.268,24.268,210,0
20130606,24.114,24.114,24.038,24.038,226,0
20130607,24.336,24.336,24.336,24.336,113,0
20130610,24.38,24.38,24.333,24.342,1595,0
20130611,23.836,23.836,23.816,23.826,1703,0
20130619,24.316,24.316,24.316,24.316,707,0
20130620,22.922,22.922,22.922,22.922,413,0
20130621,22.393,22.913,22.393,22.393,415,0
20130625,22.317,22.317,22.317,22.317,164,0
20130626,22.509,22.509,22.509,22.509,104,0
20130627,22.595,22.595,22.595,22.595,253,0
20130701,22.577,22.577,22.577,22.577,538,0
20130703,22.403,22.403,22.403,22.403,562,0
20130705,23.048,23.048,22.423,22.423,3678,0
20130710,22.856,22.893,22.826,22.826,833,0
20130717,23.806,23.806,23.71,23.71,7129,0
20130718,24.074,24.114,24.074,24.114,1657,0
20130722,24.277,24.277,24.277,24.277,226,0
20130724,24.653,24.681,24.653,24.681,484,0
20130725,24.373,24.681,24.373,24.681,223,0
20130729,24.518,24.547,24.518,24.547,1659,0
20130801,24.902,24.902,24.902,24.902,104,0
20130802,24.989,24.989,24.989,24.989,458,0
20130806,25.113,25.113,24.971,24.971,1297,0
20130813,25.951,25.951,25.739,25.787,4025,0
20130814,25.997,26.046,25.997,26.046,2553,0
20130815,26.046,26.046,25.392,25.96,3456,0
20130816,26.142,26.142,26.142,26.142,426,0
20130821,25.585,25.585,25.19,25.19,780,0
20130822,26.805,26.805,25.758,25.825,959,0
20130826,25.585,25.585,25.585,25.585,120,0
20130827,25.153,25.209,25.027,25.065,3504,0
20130828,25.017,25.153,25.008,25.153,5056,0
20130829,25.084,25.084,25.084,25.084,224,0
20130830,24.796,24.796,24.796,24.796,124,0
20130903,25.364,25.364,25.199,25.199,1040,0
20130904,25.372,25.372,25.345,25.345,3329,0
20130905,25.499,25.615,25.345,25.402,35100,0
20130906,25.615,26.088,25.392,25.567,16023,0
20130909,25.987,26.18,25.643,26.18,3981,0
20130910,26.495,26.571,26.495,26.523,17248,0
20130911,26.699,26.786,26.613,26.767,22347,0
20130912,26.508,26.748,26.508,26.709,15317,0
20130913,26.65,27.104,26.368,26.581,33775,0
20130916,27.073,27.073,26.642,26.748,61768,0
20130917,26.669,26.949,26.66,26.775,74282,0
20130918,27.519,28.157,27.413,27.549,4889,0
20130919,27.558,27.742,27.491,27.742,1248,0
20130920,27.433,27.433,27.162,27.162,634,0
20130925,27.094,27.132,27.094,27.132,447,0
20130927,27.007,27.046,27.007,27.007,1199,0
20130930,26.571,26.64,26.563,26.63,1862,0
20131001,26.929,27.104,26.929,27.104,34896,0
20131002,26.9,27.094,26.892,27.074,6045,0
20131003,26.9,26.9,26.9,26.9,207,0
20131004,27.152,27.152,27.094,27.113,920,0
20131007,26.863,27.084,26.863,27.084,1344,0
20131008,27.074,27.094,26.958,26.958,1640,0
20131009,26.929,26.929,26.775,26.919,3018,0
20131010,27.152,27.587,27.152,27.587,1742,0
20131011,27.529,27.577,27.471,27.509,2999,0
20131014,27.587,27.886,27.509,27.616,37141,0
20131015,27.752,27.762,27.664,27.674,17912,0
20131016,27.886,27.944,27.79,27.839,21095,0
20131017,28.108,28.225,27.983,28.157,95384,0
20131018,28.389,28.389,28.292,28.302,8277,0
20131021,28.544,28.583,28.409,28.438,2875,0
20131022,28.795,28.959,28.776,28.834,3946,0
20131023,28.409,28.409,28.409,28.409,265,0
20131024,28.612,28.757,28.612,28.689,15949,0
20131025,28.458,28.467,28.458,28.458,435,0
20131028,28.321,28.321,28.196,28.235,10132,0
20131029,28.485,28.485,28.302,28.438,3390,0
20131030,28.612,28.612,28.399,28.448,24006,0
20131101,27.905,27.905,27.752,27.839,3570,0
20131104,28.07,28.07,27.944,28.022,3827,0
20131105,27.81,27.81,27.81,27.81,283,0
20131106,28.206,28.206,28.206,28.206,362,0
