Date,Open,High,Low,Close,Volume,OpenInt
20100121,34.509,35.21,34.509,35.21,85433,0
20100122,35.075,35.201,34.845,35.04,132256,0
20100125,34.703,34.917,34.666,34.671,116985,0
20100126,34.718,34.773,34.504,34.533,19920,0
20100127,34.791,35.07,34.557,34.733,49286,0
20100128,34.357,34.758,34.352,34.602,184061,0
20100129,34.547,35.264,34.486,35.22,131954,0
20100201,35.035,35.04,34.538,34.651,125888,0
20100202,34.748,34.801,34.557,34.763,65924,0
20100203,34.303,34.426,33.929,33.958,126694,0
20100204,34.466,35.065,34.407,35.031,182058,0
20100205,34.69,35.513,34.636,35.162,152361,0
20100208,35.118,35.311,35.045,35.311,35269,0
20100209,35.031,35.336,34.547,34.592,205490,0
20100210,34.69,34.893,33.848,33.929,152855,0
20100211,33.848,33.881,33.191,33.545,182773,0
20100212,33.919,33.934,33.716,33.808,163312,0
20100216,33.472,33.993,33.468,33.934,187211,0
20100217,33.628,33.745,32.96,33.214,167564,0
20100218,33.181,33.181,32.562,32.903,174303,0
20100219,33.111,33.291,32.864,33.238,148171,0
20100222,33.024,33.126,32.864,33.034,108229,0
20100223,33.181,34.051,33.166,34.022,75636,0
20100224,34.056,34.298,33.818,34.154,35912,0
20100225,34.481,34.636,34.357,34.557,28071,0
20100226,34.825,35.23,34.753,34.902,82116,0
20100301,34.773,35.011,34.636,34.942,18380,0
20100302,34.592,34.825,34.466,34.825,23327,0
20100303,34.651,34.671,34.446,34.671,35734,0
20100304,34.547,35.089,34.547,34.932,16020,0
20100305,34.481,34.509,33.929,34.056,110924,0
20100308,33.735,33.813,33.648,33.696,46617,0
20100309,33.818,33.823,33.643,33.76,5709,0
20100310,33.463,33.613,33.32,33.613,26903,0
20100311,33.409,33.929,33.409,33.788,71263,0
20100312,33.672,34.317,33.672,34.204,109666,0
20100315,34.164,34.218,33.939,34.189,40870,0
20100316,34.407,34.69,34.402,34.676,52573,0
20100317,34.87,34.967,34.699,34.967,39761,0
20100318,34.937,34.947,34.651,34.718,17004,0
20100319,34.621,35.045,34.616,34.86,46617,0
20100322,34.907,34.932,34.888,34.927,13895,0
20100323,34.777,34.791,34.572,34.597,80096,0
20100324,33.74,33.997,33.131,33.32,357352,0
20100325,33.077,33.229,32.659,32.864,89798,0
20100326,32.736,33.106,32.726,33.058,97548,0
20100329,32.916,32.936,32.601,32.829,137904,0
20100330,32.707,33.024,32.552,33.005,93030,0
20100331,33.305,33.485,33.21,33.449,86406,0
20100401,33.191,33.31,32.985,33.31,20124,0
20100405,32.508,32.654,32.144,32.211,76670,0
20100406,32.439,32.445,32.104,32.282,49823,0
20100407,32.231,33.243,32.089,33.096,51610,0
20100408,33.229,33.384,32.941,33.146,60481,0
20100409,32.99,33.335,32.893,33.272,122816,0
20100412,33.481,33.716,33.389,33.653,110896,0
20100413,33.978,33.988,33.745,33.862,61917,0
20100414,33.862,33.904,33.379,33.379,89337,0
20100415,33.121,33.663,33.082,33.515,18997,0
20100416,33.623,34.061,33.535,33.988,67581,0
20100419,34.071,34.071,33.74,33.813,8829,0
20100420,33.993,34.041,33.881,34.036,10884,0
20100421,34.281,34.69,34.281,34.597,46298,0
20100422,34.703,34.86,34.367,34.367,110568,0
20100423,34.304,34.314,33.979,34.15,88204,0
20100426,34.481,34.547,34.046,34.222,33683,0
20100427,34.733,35.536,34.651,35.24,178463,0
20100428,34.907,35.026,34.461,34.621,189742,0
20100429,34.738,34.917,34.476,34.855,31420,0
20100430,35.035,35.713,34.952,35.693,92775,0
20100503,35.395,35.643,35.355,35.624,44208,0
20100504,36.525,36.934,36.354,36.859,68717,0
20100505,37.342,38.025,36.909,37.29,118234,0
20100506,37.475,40.874,37.334,39.494,141970,0
20100507,38.848,40.6,38.415,38.589,494815,0
20100510,36.647,37.231,36.588,36.947,100268,0
20100511,37.31,37.315,36.612,36.859,68350,0
20100512,36.515,36.701,36.238,36.238,68665,0
20100513,36.745,36.924,35.979,36.662,260919,0
20100514,37.455,38.476,37.415,38.034,221325,0
20100517,37.898,38.663,37.708,37.728,128037,0
20100518,38.005,38.988,37.981,38.866,73477,0
20100519,38.862,39.627,38.848,39.179,105570,0
20100520,40.464,40.927,40.147,40.786,196998,0
20100521,41.861,41.934,40.566,40.897,294228,0
20100524,41.156,41.185,40.426,40.6,92380,0
20100525,41.915,42.022,40.874,41.038,103094,0
20100526,40.624,40.834,40.128,40.801,95130,0
