Date,Open,High,Low,Close,Volume,OpenInt
20120117,37.902,37.94,37.723,37.779,6464,0
20120118,37.779,38.015,37.779,38.015,2755,0
20120119,38.09,38.166,38.08,38.157,2861,0
20120120,38.128,38.138,38.063,38.138,2861,0
20120123,38.176,38.26,38.063,38.11,2436,0
20120124,37.874,38.233,37.845,38.08,1227528,0
20120126,38.477,38.477,38.223,38.223,1581,0
20120127,37.751,38.223,37.751,38.223,582,0
20120130,38.26,38.26,38.25,38.25,795,0
20120131,38.367,38.367,38.13,38.13,1165,0
20120201,38.477,38.477,38.477,38.477,368,0
20120202,38.449,38.449,38.449,38.449,530,0
20120203,38.875,38.875,38.817,38.817,1864,0
20120207,38.733,38.733,38.713,38.713,652,0
20120213,38.987,38.987,38.941,38.987,318,0
20120216,38.967,39.09,38.967,39.09,1801,0
20120221,39.307,40.772,39.288,39.307,15788,0
20120222,39.128,39.128,39.128,39.128,105,0
20120223,39.167,39.232,39.167,39.232,530,0
20120224,39.365,39.365,39.365,39.365,105,0
20120301,39.507,39.6,39.507,39.6,318,0
20120305,39.288,39.288,39.288,39.288,105,0
20120313,39.864,39.864,39.864,39.864,105,0
20120314,40.081,40.081,40.081,40.081,105,0
20120315,40.288,40.337,40.279,40.298,2014,0
20120316,40.403,40.508,40.365,40.46,24583,0
20120319,40.508,40.686,40.508,40.58,3604,0
20120321,40.526,40.526,40.526,40.526,1059,0
20120322,40.025,40.025,40.025,40.025,213,0
20120323,40.279,40.279,40.279,40.279,1106,0
20120326,40.78,40.78,40.78,40.78,105,0
20120327,40.864,40.864,40.772,40.772,10209,0
20120328,40.394,40.488,40.394,40.488,1872,0
20120330,40.615,40.615,40.615,40.615,954,0
20120402,41.008,41.008,41.008,41.008,1537,0
20120403,40.696,40.696,40.542,40.686,1054,0
20120409,41.421,41.489,39.883,39.911,14232,0
20120410,39.497,39.516,39.497,39.497,1325,0
20120411,39.469,39.469,39.469,39.469,992,0
20120412,39.807,39.921,39.807,39.921,1590,0
20120416,39.421,39.421,39.421,39.421,425,0
20120417,39.826,40.053,39.826,40.053,2816,0
20120418,39.921,39.979,39.921,39.979,5183,0
20120423,39.157,39.157,39.09,39.09,1272,0
20120424,39.421,39.421,39.421,39.421,530,0
20120425,39.883,39.883,39.883,39.883,425,0
20120427,40.442,40.442,40.432,40.432,635,0
20120501,40.677,40.677,40.677,40.677,530,0
20120503,40.252,40.252,40.252,40.252,133,0
20120504,39.402,39.402,39.402,39.402,176,0
20120507,39.487,39.487,39.487,39.487,213,0
20120508,39.185,39.185,38.677,39.185,743,0
20120510,39.214,39.28,39.214,39.28,530,0
20120511,39.261,39.261,39.261,39.261,425,0
20120515,38.553,38.553,38.553,38.553,425,0
20120516,38.26,38.26,38.26,38.26,1298,0
20120523,37.627,37.627,37.627,37.627,105,0
20120524,37.646,37.646,37.646,37.646,213,0
20120525,37.93,37.977,37.93,37.977,213,0
20120531,37.408,37.751,37.408,37.751,19872,0
20120604,36.645,36.645,36.625,36.625,2120,0
20120612,37.581,37.581,37.581,37.581,1165,0
20120615,38.119,38.374,38.015,38.374,41855,0
20120619,39.128,39.128,38.76,38.76,265,0
20120620,38.704,38.704,38.704,38.704,333,0
20120625,37.563,37.563,37.544,37.544,608,0
20120626,37.655,37.826,37.496,37.723,24925,0
20120629,38.672,38.672,38.595,38.595,213,0
20120702,38.76,38.827,38.76,38.827,1906,0
20120703,39.035,39.035,39.035,39.035,213,0
20120705,39.307,39.307,39.025,39.07,442,0
20120706,38.638,38.638,38.638,38.638,105,0
20120709,38.515,38.515,38.515,38.515,228,0
