Date,Open,High,Low,Close,Volume,OpenInt
20050225,60.521,61.665,60.495,61.474,147610,0
20050228,61.62,61.656,60.907,61.104,56273,0
20050301,61.294,61.576,61.224,61.415,31691,0
20050302,61.113,61.673,60.968,61.362,31459,0
20050303,61.673,61.673,61.122,61.576,45903,0
20050304,61.947,62.589,61.947,62.522,417548,0
20050307,62.719,63.113,62.669,63.011,108698,0
20050308,62.83,62.83,62.411,62.573,56390,0
20050309,62.308,62.316,61.474,61.509,246989,0
20050310,61.647,62.069,61.175,61.895,76078,0
20050311,62.033,62.238,61.584,61.584,37165,0
20050314,61.689,62.513,61.689,62.46,40311,0
20050315,62.744,62.968,62.308,62.42,80853,0
20050316,62.188,62.42,61.482,61.713,43924,0
20050317,62.135,62.195,61.826,62.082,55574,0
20050318,62.256,62.256,61.552,61.81,34251,0
20050321,61.954,61.979,61.576,61.793,58603,0
20050322,61.713,62.042,60.632,60.719,94251,0
20050323,60.615,60.615,59.81,60.264,117902,0
20050324,60.143,60.557,60.05,60.463,46599,0
20050328,60.676,60.832,60.428,60.53,74679,0
20050329,60.334,60.659,59.716,59.716,47998,0
20050330,59.912,60.575,59.912,60.575,81088,0
20050331,60.598,61.285,60.598,61.192,42056,0
20050401,61.749,61.922,61.045,61.465,143998,0
20050404,61.354,61.584,61.072,61.544,44272,0
20050405,61.629,61.931,61.629,61.886,45903,0
20050406,62.1,62.188,61.731,61.758,32738,0
20050407,61.673,62.274,61.673,62.195,39611,0
20050408,62.265,62.265,61.802,61.895,59651,0
20050411,61.886,62.452,61.886,62.238,26331,0
20050412,62.281,63.029,61.842,62.959,57785,0
20050413,62.934,62.959,62.34,62.444,90057,0
20050414,62.331,62.384,61.722,61.793,144699,0
20050415,61.576,61.758,60.641,60.641,78640,0
20050418,60.591,61.233,60.264,61.045,272851,0
20050419,61.224,61.826,61.14,61.826,98911,0
20050420,61.81,61.833,61.215,61.26,71302,0
20050421,61.584,61.972,61.285,61.877,72816,0
20050422,61.842,62.316,61.722,62.202,86913,0
20050425,62.513,62.744,62.299,62.744,126990,0
20050426,62.308,62.54,61.972,62.051,79454,0
20050427,61.954,62.624,61.388,62.376,68855,0
20050428,62.109,62.477,61.767,61.913,68620,0
20050429,62.1,62.692,61.665,62.677,51029,0
20050502,62.882,63.113,62.66,63.002,88428,0
20050503,62.977,62.977,62.444,62.651,95648,0
20050504,62.806,62.83,62.238,62.753,70369,0
20050505,62.744,62.744,62.024,62.477,65706,0
20050506,62.573,62.744,62.34,62.402,65010,0
20050509,62.42,62.926,62.075,62.926,43455,0
20050510,62.744,62.882,62.513,62.531,85162,0
20050511,62.642,62.839,62.299,62.83,37048,0
20050512,62.727,62.779,62.042,62.117,52312,0
20050513,62.274,62.274,60.255,61.183,72929,0
