Date,Open,High,Low,Close,Volume,OpenInt
20050225,55.853,56.88,55.825,56.798,141968,0
20050228,56.742,57.002,56.293,56.629,88436,0
20050301,56.975,57.302,56.76,57.254,141108,0
20050302,56.918,57.591,56.918,56.992,103210,0
20050303,57.162,57.397,56.76,57.244,137472,0
20050304,57.534,58.058,57.368,57.994,188007,0
20050307,58.096,58.255,57.834,57.834,370016,0
20050308,57.768,57.927,57.368,57.478,113061,0
20050309,57.207,57.349,56.751,56.751,156532,0
20050310,56.695,56.862,56.275,56.301,349672,0
20050311,56.358,56.788,56.162,56.358,224835,0
20050314,56.414,56.76,56.414,56.6,68951,0
20050315,57.126,57.198,56.414,56.414,233186,0
20050316,56.508,56.563,56.04,56.246,95931,0
20050317,56.162,56.582,55.948,56.424,184580,0
20050318,56.087,56.339,55.817,56.19,278155,0
20050321,56.125,56.19,55.761,56.162,143254,0
20050322,56.181,56.835,55.807,55.807,166807,0
20050323,55.462,55.714,55.256,55.312,719905,0
20050324,55.35,55.948,55.35,55.498,826971,0
20050328,55.592,55.743,55.265,55.406,612197,0
20050329,55.181,55.733,54.377,54.444,259739,0
20050330,54.79,55.434,54.781,55.312,110708,0
20050331,55.387,55.583,55.089,55.089,125266,0
20050401,55.649,55.929,54.743,55.013,1641736,0
20050404,55.061,55.416,54.528,55.36,130191,0
20050405,55.424,55.554,55.256,55.34,221839,0
20050406,55.554,55.825,55.284,55.34,58031,0
20050407,55.181,55.843,55.098,55.564,253316,0
20050408,55.573,55.687,54.892,54.892,114130,0
20050411,54.966,55.108,54.639,54.639,74731,0
20050412,54.454,55.462,54.153,55.284,154386,0
20050413,55.34,55.34,54.284,54.528,288002,0
20050414,54.537,54.537,53.379,53.379,537254,0
20050415,53.145,53.593,52.323,52.417,1068511,0
20050418,52.314,52.995,51.95,52.995,958019,0
20050419,53.014,53.631,53.014,53.5,289503,0
20050420,53.612,53.612,52.548,52.65,252459,0
20050421,53.238,53.789,52.855,53.631,119698,0
20050422,53.444,53.593,52.519,53.052,130405,0
20050425,53.145,53.631,53.145,53.518,126766,0
20050426,53.426,53.93,52.855,52.986,109208,0
20050427,52.772,53.454,52.407,53.014,296784,0
20050428,52.725,52.845,51.884,51.884,166593,0
20050429,52.304,52.445,51.408,52.276,237042,0
20050502,52.538,52.921,52.398,52.855,240896,0
20050503,52.967,53.228,52.548,53.052,205565,0
20050504,52.995,53.864,52.791,53.688,260812,0
20050505,53.641,53.977,53.332,53.65,153962,0
20050506,53.817,53.958,53.463,53.622,158456,0
20050509,53.781,54.172,53.555,54.127,76017,0
20050510,53.92,54.004,53.491,53.612,72164,0
20050511,53.705,53.883,53.099,53.715,64239,0
20050512,53.799,53.977,52.912,52.921,85865,0
20050513,53.099,53.173,52.211,52.585,220981,0
20050516,52.631,53.463,52.631,53.463,131903,0
20050517,53.389,53.845,53.014,53.817,66811,0
20050518,54.172,54.863,54.052,54.8,99143,0
20050519,54.918,55.162,54.733,55.013,194002,0
20050520,55.013,55.013,54.556,54.966,111347,0
20050523,54.966,55.517,54.892,55.181,175588,0
20050524,55.004,55.294,54.957,55.098,152247,0
20050525,55.145,55.145,54.406,54.603,118414,0
20050526,54.695,55.453,54.695,55.434,93147,0
20050527,55.48,55.687,55.181,55.658,50963,0
20050531,55.798,55.825,55.34,55.489,161026,0
20050601,55.554,56.319,55.508,56.181,126338,0
20050602,56.181,56.527,56.04,56.396,186295,0
20050603,56.367,56.527,55.825,56.077,119271,0
20050606,56.004,56.339,55.779,56.301,252031,0
20050607,56.358,57.162,56.319,56.517,192074,0
20050608,56.732,56.817,56.171,56.358,196784,0
20050609,56.293,56.798,55.929,56.676,291111,0
20050610,56.872,56.938,56.517,56.732,94537,0
20050613,56.657,57.153,56.554,57.097,115308,0
20050614,56.88,57.563,56.844,57.553,135437,0
20050615,57.909,57.975,57.207,57.975,96038,0
20050616,58.049,58.413,57.806,58.339,219588,0
20050617,58.842,58.936,58.039,58.039,211774,0
20050620,58.02,58.274,57.927,58.096,236399,0
20050621,58.077,58.077,57.63,57.843,122270,0
20050622,58.142,58.179,57.676,58.002,122590,0
20050623,57.975,58.049,57.126,57.225,135650,0
20050624,56.928,57.126,56.275,56.443,792067,0
20050627,56.339,56.572,56.209,56.527,318948,0
20050628,56.695,57.647,56.695,57.647,120020,0
20050629,57.768,57.946,57.582,57.712,104282,0
20050630,58.087,58.151,57.563,57.563,96894,0
20050701,57.572,57.909,57.459,57.704,920225,0
20050705,57.834,58.731,57.749,58.731,141968,0
20050706,58.807,58.834,58.161,58.339,64882,0
20050707,57.909,58.489,57.441,58.441,201283,0
20050708,58.608,59.561,58.375,59.459,545282,0
20050711,59.86,60.337,59.703,60.244,170447,0
20050712,60.151,60.515,59.833,60.225,249679,0
20050713,60.132,60.337,59.712,59.908,144111,0
20050714,60.375,60.506,59.552,59.703,191433,0
20050715,59.58,59.74,59.132,59.532,176549,0
20050718,59.422,59.599,59.105,59.187,185865,0
20050719,59.404,60.198,59.328,60.123,140685,0
20050720,60.132,61.067,59.879,60.943,124195,0
20050721,60.991,60.991,59.898,59.937,221088,0
20050722,60.113,60.916,59.956,60.729,206528,0
20050725,60.943,61.167,60.252,60.365,123555,0
20050726,60.432,60.823,60.075,60.441,348069,0
20050727,60.691,60.898,60.009,60.71,347212,0
20050728,60.739,61.3,60.506,61.262,154386,0
20050729,61.3,61.401,60.869,60.924,114130,0
20050801,61.766,61.766,60.991,61.086,334258,0
20050802,61.177,61.925,61.177,61.823,161558,0
20050803,61.823,61.823,61.328,61.542,124836,0
20050804,61.338,61.338,60.432,60.468,157279,0
20050805,60.458,60.458,59.497,59.804,260918,0
20050808,59.991,60.123,59.328,59.609,149143,0
