Date,Open,High,Low,Close,Volume,OpenInt
20051115,45.268,45.268,44.93,44.938,62627,0
20051116,45.055,45.081,44.76,44.827,24698,0
20051117,44.972,45.149,44.904,45.133,68536,0
20051118,45.387,45.453,45.124,45.421,79760,0
20051121,45.47,45.64,45.378,45.607,42304,0
20051122,45.607,45.648,45.285,45.64,39938,0
20051123,45.599,45.843,45.573,45.716,25168,0
20051125,45.802,45.802,45.682,45.759,14181,0
20051128,45.868,45.868,45.522,45.531,19616,0
20051129,45.734,45.895,45.682,45.7,16541,0
20051130,45.843,45.843,45.387,45.43,28950,0
20051201,45.734,45.944,45.7,45.911,22333,0
20051202,45.886,45.944,45.776,45.895,21269,0
20051205,45.886,45.886,45.547,45.716,32495,0
20051206,45.953,45.953,45.631,45.657,35095,0
20051207,45.716,45.716,45.158,45.318,263974,0
20051208,45.3,45.47,45.055,45.175,32022,0
20051209,45.461,45.47,45.268,45.353,29185,0
20051212,45.555,45.555,45.055,45.285,29422,0
20051213,45.387,45.759,45.378,45.691,17250,0
20051214,45.843,46.131,45.843,45.996,17488,0
20051215,46.131,46.149,45.868,45.953,19381,0
20051216,46.014,46.055,45.835,45.877,13353,0
20051219,46.08,46.08,45.716,45.742,20325,0
20051220,45.835,45.852,45.657,45.674,12644,0
20051221,45.97,45.996,45.657,45.691,38287,0
20051222,45.886,45.886,45.614,45.843,133524,0
20051223,45.996,45.996,45.868,45.877,28950,0
20051227,45.843,46.022,45.539,45.555,24933,0
20051228,45.682,45.682,45.487,45.623,30958,0
20051229,45.657,45.657,45.387,45.387,25405,0
20051230,45.344,45.344,45.023,45.175,23160,0
20060103,45.43,45.783,45.055,45.751,130685,0
20060104,45.886,45.979,45.783,45.919,32848,0
20060105,45.97,45.988,45.843,45.953,32022,0
20060106,46.14,46.309,45.936,46.3,41830,0
20060109,46.427,46.58,46.335,46.452,40295,0
20060110,46.554,46.554,46.352,46.52,32968,0
20060111,46.589,46.589,46.241,46.418,41948,0
20060112,46.513,46.513,46.14,46.14,37694,0
20060113,46.343,46.385,46.208,46.291,29185,0
20060117,46.309,46.309,45.97,46.149,16781,0
20060118,46.14,46.258,45.953,46.131,13353,0
20060119,46.309,46.317,46.055,46.258,14415,0
20060120,46.343,46.343,45.599,45.599,23160,0
20060123,45.783,45.886,45.682,45.783,20799,0
20060124,45.886,46.046,45.826,45.996,18197,0
