Date,Open,High,Low,Close,Volume,OpenInt
20120625,26.664,26.664,26.664,26.664,101,0
20120626,26.795,26.795,26.795,26.795,101,0
20120702,26.232,26.232,26.232,26.232,577,0
20120705,27.574,27.809,27.46,27.531,1490,0
20120711,27.42,27.42,27.117,27.117,237,0
20120717,26.895,26.895,26.895,26.895,237,0
20120720,27.371,27.548,27.371,27.548,237,0
20120725,27.597,27.597,27.597,27.597,807,0
20120726,27.614,27.614,27.614,27.614,1430,0
20120801,27.531,27.531,27.531,27.531,575,0
20120802,27.867,27.867,27.867,27.867,501,0
20120803,27.904,27.904,27.904,27.904,1486,0
20120807,27.375,27.375,25.301,27.375,29961,0
20120808,27.355,27.363,27.19,27.251,34271,0
20120816,27.451,27.451,27.451,27.451,101,0
20120821,27.755,27.755,27.414,27.451,894,0
20120823,27.712,27.712,27.712,27.712,136,0
20120829,27.77,27.77,27.77,27.77,436,0
20120830,27.989,27.989,27.752,27.77,3671,0
20120904,27.867,27.867,27.734,27.75,2702,0
20120906,27.908,28.086,27.908,28.086,1835,0
20120911,28.14,28.14,28.14,28.14,103,0
20120913,28.198,28.278,28.198,28.278,1143,0
20120918,28.148,28.148,28.148,28.148,1481,0
20120919,28.131,28.131,28.131,28.131,912,0
20120924,28.131,28.216,27.998,28.086,462,0
20121002,28.014,28.014,27.74,27.74,337,0
20121003,28.216,28.216,27.74,27.74,183105,0
20121004,27.821,27.839,27.776,27.776,337,0
20121009,27.876,27.876,27.876,27.876,234,0
20121012,27.979,27.979,27.867,27.867,485,0
20121017,28.06,28.06,27.859,27.859,25058,0
20121019,27.96,27.96,27.83,27.83,461,0
20121023,27.861,27.861,27.861,27.861,101,0
20121102,28.702,28.702,27.987,28.103,4512,0
20121106,28.046,28.046,28.046,28.046,233,0
20121108,28.479,28.479,28.479,28.479,1752,0
20121113,28.251,28.649,27.848,27.848,1587,0
20121114,27.882,27.882,27.882,27.882,2838,0
20121116,27.904,27.904,27.904,27.904,101,0
20121123,30.506,30.506,27.975,28.046,2608,0
20121126,27.891,27.891,27.891,27.891,569,0
20121127,28.031,28.031,27.943,27.943,233,0
20121129,28.155,28.155,28.085,28.103,4704,0
20121130,28.045,28.045,28.027,28.027,1946,0
20121204,28.13,28.138,27.931,27.931,24657,0
20121205,28.011,28.136,27.975,27.993,9700,0
20121206,28.099,28.099,28.011,28.046,19843,0
20121207,28.011,28.011,27.975,27.975,796,0
