Date,Open,High,Low,Close,Volume,OpenInt
20090108,2.6095,2.7778,2.604,2.7778,2121248,0
20090109,2.8052,2.8105,2.5748,2.6295,1109016,0
20090112,2.6022,2.6022,2.3333,2.3865,761708,0
20090113,2.3662,2.443,2.3078,2.3972,1959332,0
20090114,2.3078,2.3078,2.0828,2.1322,2913840,0
20090115,2.1395,2.3041,1.9584,2.2236,1372232,0
20090116,2.3553,2.3718,2.1377,2.326,2701320,0
20090120,2.3224,2.3224,1.9402,1.953,1916080,0
20090121,2.0352,2.1742,1.8981,2.1688,1319224,0
20090122,2.0298,2.1578,1.9329,2.028,1838428,0
20090123,1.8762,2.1505,1.8597,2.0865,2413896,0
20090126,2.0938,2.2547,2.0444,2.1249,2167804,0
20090127,2.1559,2.2273,2.0974,2.198,948332,0
20090128,2.3352,2.476,2.315,2.4375,3019332,0
20090129,2.3406,2.3534,2.1615,2.1706,2286620,0
20090130,2.2164,2.2383,1.9494,1.9932,2559396,0
20090202,1.8853,2.0024,1.8634,1.9896,1089104,0
20090203,2.0097,2.1011,1.931,2.0609,2066968,0
20090204,2.0719,2.1834,2.017,2.0499,2426856,0
20090205,1.9987,2.2108,1.9676,2.1559,1861888,0
20090206,2.1651,2.3865,2.1541,2.3626,2127308,0
20090209,2.3608,2.4082,2.315,2.381,701720,0
20090210,2.3169,2.381,1.9969,2.0426,4236300,0
20090211,2.0737,2.1249,1.9731,2.0426,1160732,0
20090212,1.9438,2.0956,1.8945,2.0828,1453148,0
20090213,2.1084,2.1487,2.0261,2.0462,1961264,0
20090217,1.8305,1.9786,1.7464,1.7482,3241088,0
20090218,1.7902,1.7902,1.6549,1.7043,1419104,0
20090219,1.7573,1.7902,1.6092,1.6275,1379088,0
20090220,1.5379,1.6439,1.4794,1.5964,1512700,0
20090223,1.6312,1.6458,1.4026,1.4117,954612,0
20090224,1.4483,1.6184,1.4245,1.6056,1337412,0
20090225,1.5799,1.6384,1.4739,1.5507,2150956,0
20090226,1.6202,1.6238,1.452,1.4648,1173236,0
20090227,1.4007,1.5013,1.3642,1.4044,994580,0
20090302,1.3075,1.324,1.1521,1.1685,1374448,0
20090303,1.2233,1.2233,1.1026,1.1356,954956,0
20090304,1.1868,1.2892,1.1667,1.2325,1057836,0
20090305,1.1539,1.185,1.0423,1.0661,1016496,0
20090306,1.0825,1.1301,0.9746,1.0441,1941956,0
20090309,1.0186,1.11,1.0094,1.0222,1486108,0
20090310,1.0972,1.2289,1.0825,1.2197,1342768,0
20090311,1.2581,1.2965,1.2087,1.2709,1368412,0
20090312,1.2563,1.4264,1.2179,1.4099,1703536,0
20090313,1.4483,1.452,1.3642,1.4464,1063484,0
20090316,1.505,1.5251,1.399,1.399,1242820,0
20090317,1.399,1.5397,1.3678,1.5397,1089708,0
20090318,1.5379,1.7226,1.4757,1.686,2315232,0
20090319,1.7537,1.7555,1.6329,1.6421,1424616,0
20090320,1.6622,1.6714,1.4867,1.5141,1420804,0
20090323,1.6531,1.8451,1.6019,1.8451,1502672,0
20090324,1.7683,1.8396,1.6787,1.6787,1178452,0
20090325,1.7701,1.8616,1.6128,1.7628,1956640,0
20090326,1.836,1.9402,1.8049,1.9347,903260,0
20090327,1.8579,1.8798,1.7976,1.8103,1422620,0
20090330,1.6769,1.6824,1.5598,1.611,1143464,0
20090331,1.6677,1.7518,1.6165,1.6769,537496,0
20090401,1.5872,1.7628,1.5598,1.7427,746096,0
20090402,1.889,2.028,1.8762,1.9438,1317748,0
20090403,1.9384,2.0426,1.9091,2.0407,564600,0
20090406,1.9969,2.0078,1.9018,1.9914,666136,0
20090407,1.8798,1.9036,1.803,1.803,1137876,0
20090408,1.8561,1.9128,1.8158,1.9128,1223456,0
20090409,2.092,2.1797,2.0298,2.1779,2299172,0
20090413,2.1194,2.2145,2.0536,2.1633,2300896,0
20090414,2.0901,2.1797,2.0316,2.0352,1710060,0
20090415,2.0024,2.1212,1.9768,2.1121,578908,0
20090416,2.1871,2.3333,2.1176,2.2876,1363632,0
