Date,Open,High,Low,Close,Volume,OpenInt
20150603,24.182,24.182,24.182,24.182,100,0
20150604,24.182,24.182,24.182,24.182,100,0
20150605,24.082,24.082,24.062,24.082,906,0
20150608,24.102,24.102,24.092,24.092,1508,0
20150609,24.022,24.062,24.003,24.032,4691,0
20150610,23.963,23.963,23.963,23.963,804,0
20150611,24.042,24.052,24.032,24.052,704,0
20150612,24.082,24.082,24.082,24.082,100,0
20150615,24.082,24.082,24.082,24.082,1006,0
20150616,24.122,24.192,24.122,24.192,202,0
20150618,24.112,24.162,24.082,24.142,3318,0
20150619,24.082,24.092,24.082,24.092,302,0
20150622,24.012,24.102,24.012,24.042,2112,0
20150623,23.923,23.933,23.923,23.923,502,0
20150624,23.973,24.003,23.943,23.943,2816,0
20150625,24.003,24.062,23.913,24.062,4526,0
20150626,25.256,25.365,23.744,23.744,9152,0
20150701,23.862,23.862,23.852,23.862,602,0
20150702,23.921,23.931,23.881,23.881,501,0
20150707,23.881,23.881,23.881,23.881,100,0
20150709,23.881,23.881,23.881,23.881,100,0
20150710,23.931,23.931,23.881,23.881,501,0
20150714,23.881,23.881,23.881,23.881,25,0
20150715,23.852,23.961,23.852,23.961,301,0
20150716,24.001,24.001,23.941,23.941,301,0
20150717,23.911,23.941,23.911,23.941,903,0
20150720,23.931,23.931,23.931,23.931,100,0
20150724,23.931,23.931,23.931,23.931,100,0
20150727,24.091,24.091,24.091,24.091,100,0
20150728,24.021,24.021,24.021,24.021,301,0
20150729,23.981,23.981,23.981,23.981,201,0
20150730,24.061,24.061,24.061,24.061,1203,0
20150803,24.2,24.27,24.2,24.26,1302,0
20150804,24.17,24.17,24.05,24.05,1500,0
20150805,24.03,24.03,24.03,24.03,400,0
20150806,24.03,24.03,24.03,24.03,3,0
20150807,24.06,24.06,24.06,24.06,500,0
