Date,Open,High,Low,Close,Volume,OpenInt
20050225,23.593,24.137,23.593,23.99,831074,0
20050228,24.202,24.322,23.334,23.897,1138954,0
20050301,23.888,23.907,23.39,23.399,972673,0
20050302,23.342,23.832,23.342,23.832,530990,0
20050303,23.907,24.11,23.759,24.082,626146,0
20050304,24.017,24.442,23.944,24.378,1047693,0
20050307,24.322,24.331,23.935,24.267,642385,0
20050308,24.294,24.378,24.147,24.202,390044,0
20050309,24.636,24.636,23.463,23.482,1254896,0
20050310,23.306,23.306,22.835,23.046,1500740,0
20050311,23.027,23.426,23.027,23.213,521576,0
20050314,23.186,23.444,22.862,23.39,354968,0
20050315,23.463,23.611,23.056,23.056,371535,0
20050316,22.965,23.416,22.789,22.974,1257817,0
20050317,23.342,23.555,23.231,23.5,596919,0
20050318,23.583,23.86,23.528,23.86,580678,0
20050321,23.805,23.879,23.426,23.657,585556,0
20050322,23.657,23.971,23.316,23.361,514429,0
20050323,23.158,23.158,22.751,22.89,1044120,0
20050324,23.122,23.158,22.548,22.808,795024,0
20050328,22.77,22.918,22.596,22.724,293588,0
20050329,22.899,23.094,22.418,22.418,321517,0
20050330,22.596,22.789,22.104,22.789,658299,0
20050331,23.019,23.25,23.019,23.186,497540,0
20050401,23.5,23.713,23.334,23.694,568989,0
20050404,23.759,23.879,23.287,23.472,900250,0
20050405,23.453,23.537,23.037,23.122,438435,0
20050406,23.132,23.64,23.122,23.564,336783,0
20050407,23.749,23.768,23.25,23.49,304305,0
20050408,23.435,23.482,23.056,23.075,295212,0
20050411,23.046,23.241,22.862,23.195,277676,0
20050412,23.075,23.139,22.761,22.825,436161,0
20050413,22.678,22.974,22.281,22.309,617702,0
20050414,22.529,22.586,22.161,22.207,905447,0
20050415,22.078,22.161,21.338,21.413,1395195,0
20050418,21.338,21.791,21.2,21.791,878817,0
20050419,22.013,22.356,21.976,22.262,803468,0
20050420,22.199,22.447,21.773,21.791,497866,0
20050421,21.91,22.521,21.901,22.447,225388,0
20050422,22.456,22.817,22.281,22.521,424794,0
20050425,22.853,23.027,22.761,22.872,447202,0
20050426,22.909,22.909,22.558,22.567,237079,0
20050427,22.503,22.503,21.949,22.022,369907,0
20050428,21.754,21.819,21.449,21.504,915837,0
20050429,21.819,21.828,21.477,21.726,778462,0
20050502,21.735,22.114,21.552,22.114,378675,0
20050503,21.939,21.976,21.562,21.606,601467,0
20050504,21.681,21.875,21.477,21.875,731372,0
20050505,21.986,22.207,21.875,22.104,667394,0
20050506,22.29,22.356,22.004,22.031,321842,0
20050509,22.096,22.309,22.068,22.309,211747,0
20050510,22.309,22.318,21.91,21.958,249418,0
20050511,21.986,22.114,21.846,22.114,270853,0
20050512,21.968,21.976,21.164,21.219,541062,0
20050513,21.245,21.301,20.748,20.83,1151617,0
20050516,20.757,20.812,20.388,20.71,1057436,0
20050517,20.858,21.154,20.784,21.034,690452,0
20050518,21.311,21.458,20.959,21.071,625823,0
20050519,21.107,21.467,21.053,21.467,424470,0
20050520,21.477,21.552,21.255,21.282,260788,0
20050523,21.404,21.709,21.338,21.615,289691,0
20050524,21.681,21.782,21.597,21.744,175048,0
20050525,21.81,22.133,21.624,22.041,517352,0
20050526,22.059,22.215,22.059,22.18,178944,0
20050527,22.207,22.539,22.207,22.539,265659,0
20050531,22.567,22.567,22.233,22.337,643037,0
20050601,22.475,22.817,22.447,22.751,589124,0
20050602,22.669,22.862,22.539,22.761,181543,0
