Date,Open,High,Low,Close,Volume,OpenInt
20140613,59.103,59.103,59.103,59.103,1014,0
20140616,59.073,59.073,59.063,59.063,2028,0
20140617,59.172,59.172,59.123,59.123,2028,0
20140618,59.813,59.813,59.813,59.813,1014,0
20140620,60.365,60.365,60.355,60.355,1014,0
20140623,59.872,59.97,59.872,59.97,1115,0
20140624,60.335,60.542,60.197,60.207,8212,0
20140625,60.148,60.148,60.079,60.079,3143,0
20140626,60.158,60.227,60.158,60.207,3042,0
20140627,59.97,60,59.97,60,3549,0
20140701,61.095,61.115,61.095,61.115,608,0
20140702,61.105,61.105,61.105,61.105,1521,0
20140703,60.947,60.947,60.947,60.947,369,0
20140709,60.869,60.869,60.859,60.859,2534,0
20140710,59.734,59.912,59.695,59.695,4258,0
20140711,60.148,60.148,60.099,60.099,3751,0
20140728,61.322,61.322,61.282,61.302,4055,0
20140730,61.618,61.618,61.322,61.322,1115,0
20140731,60.671,60.671,60.464,60.464,1607,0
20140801,60.405,60.405,60.405,60.405,1014,0
20140804,60.415,60.602,60.395,60.592,3042,0
20140805,60.168,60.168,59.586,59.763,2940,0
20140807,59.665,59.675,59.625,59.665,3954,0
20140808,59.31,59.705,59.251,59.705,5576,0
20140811,60.099,60.168,60.099,60.168,1014,0
20140812,60.119,60.119,60.04,60.04,2534,0
20140813,60.405,60.494,60.405,60.494,6691,0
20140814,60.582,60.582,60.582,60.582,1014,0
20140818,61.036,61.036,61.007,61.007,2028,0
20140819,60.917,60.917,60.888,60.888,993,0
20140820,60.592,60.592,60.494,60.494,5070,0
20140821,60.819,60.819,60.809,60.809,1014,0
20140822,60.405,60.405,60.405,60.405,507,0
20140825,60.474,60.552,60.474,60.552,3549,0
20140826,60.217,60.365,60.217,60.325,5556,0
20140827,60.168,60.168,60.168,60.168,487,0
20140828,59.97,59.97,59.951,59.951,2058,0
20140902,60.257,60.257,60.247,60.247,507,0
20140903,60.257,60.257,60.257,60.257,507,0
20140904,60.119,60.168,59.872,59.99,3650,0
20140905,59.557,59.635,59.488,59.635,1723,0
20140908,59.635,59.635,59.635,59.635,0,0
20140909,59.004,59.004,58.846,58.945,6083,0
20140910,59.537,59.705,59.36,59.665,5070,0
20140911,59.221,59.221,59.221,59.221,507,0
20140915,58.975,58.975,58.935,58.935,2534,0
20140916,59.083,59.33,58.994,59.26,5070,0
20140919,59.201,59.201,59.181,59.181,1140,0
20140922,59.251,59.3,59.201,59.26,5170,0
20140923,59.251,59.251,59.251,59.251,827,0
20140924,59.744,59.783,59.685,59.685,2534,0
20140925,59.833,59.833,59.448,59.557,4001,0
20140926,60.119,60.119,60.119,60.119,102,0
20140929,59.763,59.773,59.724,59.724,2875,0
20140930,59.28,59.28,59.28,59.28,203,0
20141001,58.846,58.876,58.639,58.649,2793,0
20141008,57.791,57.791,57.791,57.791,102,0
20141009,57.504,57.504,57.209,57.209,247,0
20141010,56.647,56.647,56.647,56.647,102,0
20141013,56.44,56.44,56.44,56.44,421,0
20141014,56.35,56.37,56.282,56.35,3626,0
20141015,55.808,55.976,55.808,55.808,1946,0
20141016,55.67,55.67,55.375,55.453,511,0
20141017,56.075,56.193,56.045,56.153,5530,0
20141020,57.091,57.091,57.041,57.041,1016,0
20141022,57.495,57.495,57.219,57.219,2231,0
20141023,57.722,57.722,57.623,57.623,514,0
20141024,57.653,57.653,57.653,57.653,1014,0
20141027,57.781,57.821,57.781,57.821,3092,0
20141028,58.116,58.254,58.077,58.077,563,0
20141030,58.649,58.945,58.649,58.945,613,0
20141031,61.184,61.451,61.154,61.391,5884,0
20141103,62.141,62.141,62.141,62.141,318,0
20141104,59.823,60.089,59.823,60.089,3438,0
20141105,59.892,59.892,59.892,59.892,424,0
