Date,Open,High,Low,Close,Volume,OpenInt
20150608,27.088,27.118,26.799,26.799,18950,0
20150609,26.909,26.909,26.739,26.739,17446,0
20150612,27.078,27.078,27.068,27.068,401,0
20150616,27.068,27.068,27.068,27.068,100,0
20150618,27.068,27.068,27.068,27.068,100,0
20150619,27.06,27.06,27.06,27.06,100,0
20150622,27.06,27.06,27.06,27.06,100,0
20150624,27.39,27.39,27.39,27.39,200,0
20150625,27.39,27.39,27.3,27.39,3000,0
20150630,26.76,26.76,26.76,26.76,456,0
20150701,26.83,26.83,26.81,26.81,800,0
20150702,26.81,26.81,26.81,26.81,100,0
20150706,26.63,26.82,26.63,26.73,300,0
20150707,26.46,26.46,26.46,26.46,200,0
20150708,26.63,26.63,26.63,26.63,400,0
20150709,26.64,26.64,26.44,26.44,1200,0
20150716,26.99,26.99,26.99,26.99,400,0
20150721,26.66,26.68,26.53,26.55,1000,0
20150724,26.32,26.32,25.98,25.98,1400,0
20150729,26.13,26.2,26.13,26.2,600,0
20150803,26.07,26.07,26.07,26.07,1282,0
20150804,26.07,26.07,26.07,26.07,100,0
