Date,Open,High,Low,Close,Volume,OpenInt
20111207,29.49,29.5,29.49,29.5,4068,0
20111208,29.5,29.5,29.5,29.5,6108,0
20111227,29.519,29.519,29.519,29.519,20356,0
20120103,30.219,30.219,29.655,29.655,1927,0
20120106,29.49,29.49,29.49,29.49,100,0
20120109,29.51,29.51,29.51,29.51,348,0
20120110,29.568,29.568,29.519,29.519,50489,0
20120111,29.588,29.588,29.529,29.529,660,0
20120118,29.548,29.548,29.548,29.548,600,0
20120126,29.597,29.597,29.597,29.597,400,0
20120202,29.588,29.607,29.588,29.607,2138,0
20120203,29.558,29.558,29.539,29.539,911,0
20120209,29.519,29.539,29.51,29.519,8309,0
20120210,29.529,29.578,29.529,29.548,1069,0
20120216,29.548,29.548,29.548,29.548,1121,0
20120217,29.48,29.48,29.48,29.48,3256,0
20120222,29.548,29.548,29.51,29.548,5091,0
20120224,29.49,29.49,29.49,29.49,200,0
20120229,29.558,29.558,29.558,29.558,3763,0
20120301,29.548,29.548,29.548,29.548,992,0
20120307,29.5,29.5,29.421,29.49,8958,0
20120308,29.48,29.49,29.411,29.48,9565,0
20120309,29.48,29.48,29.441,29.441,5802,0
20120312,29.46,29.529,29.46,29.46,5905,0
20120313,29.421,29.46,29.411,29.46,1018,0
20120314,29.371,29.46,29.342,29.46,5295,0
20120315,29.361,29.371,29.361,29.371,1836,0
20120319,29.342,29.342,29.342,29.342,200,0
20120320,29.322,29.342,29.322,29.342,1223,0
20120322,29.441,29.441,29.401,29.441,2138,0
20120326,29.46,29.46,29.391,29.45,7121,0
20120327,29.431,29.48,29.431,29.48,1528,0
20120329,29.49,29.49,29.49,29.49,1223,0
20120402,29.47,29.48,29.47,29.48,200,0
20120403,29.539,29.568,29.441,29.441,13899,0
20120405,29.46,29.46,29.46,29.46,14247,0
20120411,29.519,29.529,29.519,29.529,200,0
20120412,29.401,29.48,29.401,29.48,637,0
20120419,29.49,29.49,29.49,29.49,4680,0
20120423,29.568,29.588,29.568,29.588,7639,0
20120425,29.539,29.558,29.539,29.558,400,0
20120426,29.597,29.597,29.597,29.597,8835,0
20120430,29.587,29.587,29.539,29.587,922,0
20120502,29.568,29.568,29.539,29.539,4068,0
20120503,29.588,29.588,29.588,29.588,2168,0
20120504,29.597,29.597,29.597,29.597,202,0
20120507,29.617,29.617,29.617,29.617,3738,0
20120508,29.578,29.578,29.578,29.578,200,0
20120516,29.529,29.529,29.529,29.529,390,0
20120517,29.597,29.597,29.597,29.597,1365,0
20120518,29.607,29.607,29.607,29.607,585,0
20120522,29.539,29.539,29.539,29.539,200,0
20120524,29.588,29.588,29.588,29.588,185,0
20120525,29.607,29.607,29.607,29.607,4824,0
20120529,29.5,29.5,29.5,29.5,100,0
20120530,29.617,29.617,29.617,29.617,660,0
20120531,29.645,29.645,29.645,29.645,702,0
20120612,29.617,29.617,29.617,29.617,17075,0
20120613,29.558,29.578,29.49,29.49,1445,0
20120615,29.607,29.607,29.607,29.607,1138,0
20120626,29.49,29.49,29.49,29.49,806,0
20120629,29.557,29.557,29.539,29.539,6463,0
20120705,29.528,29.606,29.528,29.567,30520,0
20120709,29.644,29.644,29.644,29.644,355,0
20120710,29.587,29.587,29.587,29.587,10170,0
20120713,29.597,29.606,29.597,29.606,10474,0
20120716,29.587,29.664,29.587,29.626,21666,0
20120718,30.454,30.454,29.655,29.665,768,0
20120719,29.654,29.654,29.654,29.654,100,0
20120720,29.597,29.597,29.597,29.597,4237,0
20120725,29.684,29.694,29.684,29.694,2036,0
20120726,29.684,29.684,29.684,29.684,117,0
20120731,29.655,29.675,29.635,29.665,43645,0
20120801,29.674,29.674,29.674,29.674,1018,0
20120802,29.273,29.635,29.273,29.635,62706,0
20120806,29.577,29.704,29.577,29.704,200,0
20120807,29.714,29.714,29.568,29.655,11056,0
20120808,29.664,29.664,29.557,29.606,2289,0
20120809,29.654,29.654,29.654,29.654,1223,0
20120810,30.472,30.472,29.684,29.684,400,0
20120813,29.714,29.714,29.714,29.714,772,0
20120816,29.567,29.577,29.567,29.577,24911,0
20120820,29.654,29.654,29.654,29.654,839,0
