Date,Open,High,Low,Close,Volume,OpenInt
20050225,54.435,55.329,54.435,55.296,471166,0
20050228,55.381,55.381,54.461,54.974,761377,0
20050301,55.338,55.686,55.164,55.686,309346,0
20050302,55.043,55.459,54.957,55.234,212531,0
20050303,55.234,55.615,55.155,55.467,103500,0
20050304,55.511,56.796,55.511,56.717,393712,0
20050307,56.839,57.516,56.535,57.116,470473,0
20050308,57.133,57.133,56.621,56.77,234891,0
20050309,56.492,56.492,54.835,55.078,922966,0
20050310,55.511,55.711,54.904,55.599,268085,0
20050311,55.556,55.556,54.791,54.86,400400,0
20050314,54.653,55.659,54.653,55.659,127243,0
20050315,56.093,56.432,55.355,55.556,141073,0
20050316,55.632,55.632,54.766,54.888,456181,0
20050317,54.93,55.659,54.93,55.425,305429,0
20050318,55.659,55.659,55.051,55.296,205616,0
20050321,55.164,55.181,54.609,54.93,394866,0
20050322,55.121,55.296,53.794,53.836,1240148,0
20050323,52.718,54.166,52.718,53.706,925961,0
20050324,54.088,54.548,53.68,53.967,516113,0
20050328,53.412,53.421,52.787,52.787,480386,0
20050329,52.727,53.385,52.727,52.926,708823,0
20050330,53.004,53.733,53.004,53.664,453413,0
20050331,53.819,54.272,53.507,53.559,1005489,0
20050401,54.435,54.636,53.255,53.499,444427,0
20050404,53.576,53.584,52.805,53.455,732793,0
20050405,53.473,53.515,53.099,53.309,307963,0
20050406,53.369,53.724,53.343,53.542,136232,0
20050407,53.43,54.114,53.43,53.888,839292,0
20050408,54.114,54.141,53.836,53.845,649117,0
20050411,53.794,53.88,53.664,53.777,99579,0
20050412,53.689,54.757,53.629,54.523,371355,0
20050413,54.566,54.948,54.566,54.799,295054,0
20050414,54.757,54.835,54.305,54.367,172422,0
20050415,54.323,54.704,54.192,54.323,131623,0
20050418,54.349,54.627,54.011,54.393,210457,0
20050419,54.591,54.774,54.523,54.712,292518,0
20050420,54.618,54.808,54.435,54.548,221520,0
20050421,54.636,54.748,54.367,54.73,249642,0
20050422,54.757,55.095,54.67,54.913,1346415,0
