Date,Open,High,Low,Close,Volume,OpenInt
20141015,49.825,49.974,49.797,49.885,32662,0
20141016,49.845,49.925,49.777,49.797,7595,0
20141017,49.738,49.777,49.649,49.659,33275,0
20141020,49.699,49.835,49.649,49.728,2424,0
20141021,49.728,49.816,49.659,49.748,4489,0
20141022,49.699,49.728,49.639,49.689,3128,0
20141023,49.679,49.679,49.639,49.649,3285,0
20141024,49.639,49.649,49.589,49.649,1824,0
20141027,49.679,49.738,49.679,49.679,59670,0
20141028,49.728,49.738,49.629,49.709,6231,0
20141029,49.719,49.719,49.589,49.619,7495,0
20141030,49.609,49.639,49.579,49.619,3418,0
20141031,49.579,49.579,49.54,49.54,2576,0
20141103,49.569,49.569,49.492,49.56,3403,0
20141104,49.522,49.56,49.492,49.53,4405,0
20141105,49.56,49.56,49.492,49.56,3113,0
20141106,49.54,49.56,49.54,49.54,3303,0
20141107,49.522,49.55,49.452,49.502,1263,0
20141110,49.502,49.609,49.492,49.492,3561,0
20141111,49.54,49.54,49.472,49.53,6609,0
20141112,49.512,49.54,49.452,49.54,1942,0
20141113,49.54,49.54,49.54,49.54,241,0
20141114,49.55,49.55,49.502,49.502,411,0
20141117,49.53,49.54,49.462,49.54,1947,0
20141118,49.512,49.512,49.462,49.512,3639,0
20141119,49.472,49.522,49.472,49.472,3822,0
20141120,49.462,49.492,49.462,49.492,1112,0
20141121,49.569,49.569,49.472,49.54,3030,0
20141124,49.579,49.619,49.53,49.619,5002,0
20141125,49.609,49.609,49.56,49.56,4414,0
20141126,49.644,49.644,49.594,49.624,22592,0
20141128,49.624,49.714,49.624,49.634,1722,0
20141201,49.89,49.89,49.654,49.664,8179,0
20141202,49.654,49.684,49.594,49.614,11475,0
20141203,49.634,49.634,49.634,49.634,2522,0
20141204,49.437,49.564,49.437,49.487,7970,0
20141205,49.594,49.594,49.477,49.555,2908,0
20141208,49.477,49.555,49.407,49.437,15981,0
20141209,49.497,49.507,49.427,49.477,4471,0
20141210,49.487,49.497,49.427,49.497,2281,0
20141211,49.507,49.555,49.417,49.517,4373,0
20141212,49.447,49.487,49.447,49.477,8605,0
20141215,49.477,49.477,49.417,49.417,354,0
20141216,49.447,49.467,49.447,49.447,461,0
20141217,49.457,49.457,49.427,49.427,1213,0
20141218,49.407,49.407,49.319,49.349,5540,0
20141219,49.407,49.407,49.319,49.359,2292,0
20141222,49.389,49.407,49.389,49.399,2634,0
20141223,49.349,49.389,49.349,49.369,2857,0
20141224,49.674,49.674,49.339,49.399,2047,0
20141226,49.369,49.407,49.369,49.407,5841,0
20141229,49.475,49.505,49.387,49.465,10110,0
20141230,49.525,49.533,49.397,49.525,7341,0
20141231,49.543,49.553,49.515,49.543,4678,0
20150102,49.445,49.572,49.405,49.553,4507,0
20150105,49.672,49.672,49.515,49.562,6129,0
20150106,49.622,49.702,49.475,49.672,7203,0
20150107,49.553,49.939,49.543,49.682,6738,0
20150108,49.741,49.751,49.572,49.672,2508,0
20150109,49.692,49.731,49.692,49.731,367,0
20150112,49.801,49.819,49.722,49.819,6858,0
20150113,49.801,49.849,49.801,49.839,4380,0
20150114,49.879,49.889,49.859,49.869,1594,0
20150115,49.969,49.969,49.791,49.939,7360,0
20150116,49.869,49.979,49.859,49.889,4646,0
20150120,49.869,49.919,49.869,49.869,5491,0
20150121,49.889,49.889,49.781,49.781,2554,0
20150122,49.829,49.859,49.829,49.859,1407,0
20150123,49.869,49.969,49.722,49.859,3943,0
20150126,49.899,49.929,49.791,49.791,2422,0
20150127,49.869,49.959,49.819,49.939,2034,0
20150128,49.945,50.035,49.945,50.035,1748,0
20150129,49.985,49.985,49.797,49.807,7384,0
20150130,50.075,50.075,49.807,50.045,998,0
20150202,50.035,50.174,50.035,50.174,697,0
20150203,50.035,50.134,49.797,50.015,2742,0
20150204,50.015,50.015,49.797,49.955,9919,0
20150205,50.015,50.015,49.835,49.995,3763,0
20150206,49.905,49.905,49.816,49.835,2297,0
20150209,49.865,49.865,49.797,49.816,2138,0
20150210,49.835,49.835,49.757,49.835,23578,0
20150211,49.638,49.835,49.638,49.825,6341,0
20150212,49.855,49.915,49.668,49.757,246971,0
20150213,49.787,49.787,49.698,49.737,14838,0
20150217,49.718,49.797,49.688,49.708,10110,0
20150218,49.777,49.865,49.777,49.865,5287,0
20150219,49.955,50.174,49.825,49.825,9260,0
20150220,49.777,49.825,49.767,49.787,4498,0
20150223,49.865,49.875,49.658,49.875,17060,0
20150224,49.895,49.985,49.698,49.985,9714,0
20150225,49.812,49.99,49.802,49.93,7236,0
20150226,49.703,49.89,49.703,49.85,9823,0
20150227,49.82,49.84,49.703,49.732,3641,0
20150302,49.84,49.84,49.703,49.713,2218,0
20150303,49.772,49.812,49.683,49.792,1613622,0
20150304,49.792,49.792,49.732,49.762,212528,0
20150305,49.713,49.82,49.683,49.732,30951,0
20150306,49.732,49.732,49.703,49.732,16031,0
20150309,49.732,49.752,49.723,49.752,42042,0
20150310,49.782,49.88,49.742,49.87,26012,0
20150311,49.792,49.792,49.643,49.792,19962,0
20150312,49.86,49.92,49.732,49.84,28129,0
20150313,49.84,49.85,49.802,49.84,28230,0
20150316,49.762,49.9,49.762,49.88,14215,0
20150317,49.88,49.88,49.792,49.84,21374,0
20150318,49.9,49.98,49.742,49.87,73598,0
20150319,49.91,49.92,49.83,49.85,22785,0
20150320,49.87,49.88,49.346,49.693,284817,0
20150323,49.89,49.91,49.802,49.82,14517,0
20150324,49.92,49.93,49.812,49.84,16737,0
20150325,49.9,49.99,49.802,49.84,14013,0
20150326,49.83,49.97,49.772,49.93,49760,0
20150327,50.106,50.106,49.912,49.987,12858,0
20150330,50.027,50.027,49.957,49.987,12590,0
20150331,49.987,50.106,49.967,50.057,21052,0
20150401,50.136,50.216,50.116,50.186,20649,0
20150402,50.206,50.226,50.037,50.206,9467,0
20150406,50.265,50.305,50.176,50.245,28606,0
20150407,50.226,50.275,50.096,50.275,13584,0
20150408,50.136,50.444,50.037,50.057,1833209,0
20150409,50.186,50.206,50.017,50.047,8629,0
20150410,50.176,50.176,50.037,50.116,12994,0
20150413,50.236,50.236,49.907,50.037,4936,0
20150414,50.096,50.126,50.077,50.096,4029,0
20150415,50.285,50.295,50.176,50.176,3214,0
20150416,50.206,50.375,50.206,50.305,3217,0
20150417,50.355,50.375,50.315,50.325,8260,0
20150420,50.424,50.434,50.295,50.325,65706,0
20150421,50.394,50.404,50.295,50.355,20935,0
20150422,50.355,50.404,50.265,50.345,11121,0
20150423,50.345,50.375,50.206,50.335,11483,0
20150424,50.434,50.434,50.335,50.365,34851,0
20150427,50.384,50.494,50.375,50.444,182088,0
20150428,50.435,50.435,50.176,50.356,12197,0
20150429,50.306,50.316,50.226,50.306,6933,0
20150430,50.206,50.316,50.136,50.296,21806,0
20150501,50.216,50.286,50.166,50.226,10049,0
20150504,50.276,50.276,50.186,50.216,23513,0
20150505,50.166,50.236,50.067,50.156,15072,0
20150506,50.415,50.415,50.037,50.126,8955,0
20150507,50.116,50.136,50.087,50.136,1640,0
20150508,50.196,50.266,50.176,50.246,3818,0
20150511,50.196,50.216,50.116,50.136,9646,0
20150512,50.126,50.166,50.096,50.166,7390,0
20150513,50.246,50.286,50.196,50.206,16982,0
20150514,50.226,50.316,50.116,50.286,29744,0
20150515,50.306,50.356,50.126,50.356,45130,0
20150518,50.286,50.286,50.276,50.276,1629,0
