Date,Open,High,Low,Close,Volume,OpenInt
20061107,48.559,48.897,48.521,48.8,36714,0
20061108,47.891,47.891,47.891,47.891,520,0
20061110,47.302,47.302,47.302,47.302,101,0
20061113,47.448,47.506,47.448,47.496,31543,0
20061120,48.26,48.26,48.23,48.23,31128,0
20061122,48.23,48.308,48.23,48.308,624,0
20061130,48.104,48.104,48.104,48.104,101,0
20061201,48.036,48.123,48.036,48.123,520,0
20061205,48.964,48.964,48.964,48.964,101,0
20061206,49.032,49.032,49.032,49.032,101,0
20061207,49.178,49.178,49.071,49.071,414,0
20061214,49.391,49.391,49.294,49.294,203,0
20061218,49.381,49.381,49.381,49.381,414,0
20061227,49.497,49.497,49.497,49.497,101,0
20061229,49.41,49.41,49.41,49.41,203,0
20070104,49.294,49.294,49.294,49.294,203,0
20070105,49.401,49.401,49.401,49.401,101,0
20070108,49.265,49.526,49.265,49.526,2171,0
20070110,49.265,49.662,49.265,49.623,726,0
20070111,49.874,50.183,49.874,50.144,1863,0
20070112,50.358,50.406,50.358,50.397,2377,0
20070116,50.591,50.591,50.591,50.591,7550,0
20070117,50.744,50.861,50.744,50.841,305,0
20070118,50.918,50.946,50.871,50.908,2069,0
20070119,50.841,50.841,50.841,50.841,203,0
20070122,50.754,50.754,50.695,50.705,1758,0
20070123,50.629,50.686,50.629,50.686,203,0
20070124,50.822,51.024,50.822,51.024,1342,0
20070125,50.985,50.985,50.985,50.985,203,0
20070126,50.686,50.686,50.62,50.62,305,0
20070129,51.014,51.014,51.014,51.014,101,0
20070130,51.092,51.248,51.092,51.248,1655,0
20070131,51.267,51.624,51.248,51.586,929,0
20070201,51.76,51.915,51.653,51.915,1655,0
20070202,52.049,52.049,51.838,51.838,1033,0
20070205,51.838,51.924,51.838,51.924,305,0
20070206,52.011,52.011,51.799,51.895,827,0
20070207,51.895,51.953,51.877,51.915,1449,0
20070208,51.886,52.02,51.886,52.02,7032,0
20070209,52.097,52.097,51.731,51.731,624,0
20070212,51.934,51.934,51.934,51.934,101,0
20070213,51.877,51.877,51.76,51.76,414,0
20070215,52.436,52.436,52.436,52.436,520,0
20070220,52.61,52.61,52.61,52.61,203,0
20070221,52.524,52.524,52.495,52.495,203,0
20070222,52.534,52.534,52.417,52.427,1241,0
20070226,52.291,52.291,52.291,52.291,203,0
20070227,51.731,51.731,50.28,50.763,4032,0
20070228,51.092,51.092,50.927,50.927,520,0
20070301,50.368,50.61,50.368,50.523,6619,0
20070302,50.028,50.028,50.028,50.028,101,0
20070305,49.739,49.922,49.711,49.797,1033,0
20070306,49.864,50.203,49.807,50.203,2588,0
20070307,50.028,50.203,49.96,50.018,4862,0
20070308,50.348,50.483,50.319,50.319,4446,0
20070309,50.523,50.523,50.523,50.523,414,0
20070312,50.425,50.666,50.425,50.666,624,0
20070313,50.445,50.503,49.768,49.768,726,0
20070314,49.604,50.037,49.565,50.028,7343,0
20070319,50.695,50.715,50.695,50.715,203,0
20070320,50.734,50.734,50.734,50.734,203,0
20070321,50.783,51.382,50.783,51.267,4446,0
20070322,51.469,51.469,51.469,51.469,414,0
20070323,51.469,51.469,51.469,51.469,624,0
20070326,51.566,51.566,51.566,51.566,1033,0
20070327,51.401,51.401,51.325,51.325,203,0
20070328,51.043,51.179,51.043,51.121,929,0
20070402,51.353,51.518,51.306,51.518,2794,0
20070409,52.64,52.755,52.64,52.679,1342,0
20070410,52.736,52.736,52.736,52.736,101,0
20070411,52.755,52.814,52.755,52.794,4241,0
20070413,53.596,53.742,53.404,53.742,2588,0
20070416,54.091,54.091,54.091,54.091,101,0
20070417,54.36,54.36,54.263,54.302,520,0
20070418,54.081,54.205,54.081,54.185,305,0
20070419,54.147,54.456,54.147,54.409,1342,0
20070420,54.583,54.583,54.583,54.583,203,0
20070423,54.999,55.048,54.999,55.048,2171,0
20070424,55.25,55.318,55.23,55.318,929,0
20070425,55.144,55.482,55.144,55.482,6104,0
20070426,55.646,55.646,55.259,55.395,9309,0
20070427,55.202,55.24,55.163,55.211,1449,0
20070430,55.115,55.115,54.921,54.921,1655,0
20070501,54.882,55.192,54.729,55.183,219871,0
20070502,55.472,55.578,55.472,55.549,114281,0
20070503,55.646,55.646,55.588,55.607,15618,0
20070504,55.714,55.859,55.714,55.753,19856,0
20070507,56.015,56.111,56.005,56.092,135999,0
20070508,55.879,55.888,55.763,55.859,4653,0
20070509,55.995,56.044,55.831,56.015,2896,0
20070510,55.578,55.588,55.347,55.357,7859,0
20070511,55.279,55.549,55.279,55.549,22649,0
20070514,55.53,55.617,55.347,55.347,2377,0
20070515,55.395,55.685,55.357,55.357,11375,0
20070516,55.598,55.831,55.549,55.831,1138,0
20070517,55.714,55.753,55.617,55.646,3620,0
20070518,55.578,55.831,55.578,55.831,1758,0
20070521,55.831,55.841,55.724,55.724,6412,0
20070522,55.724,56.005,55.646,55.888,1655,0
20070523,56.16,56.169,55.986,55.986,7757,0
20070524,56.169,56.169,55.812,55.812,19856,0
20070525,55.947,55.947,55.947,55.947,101,0
20070529,55.956,55.986,55.888,55.937,3827,0
20070530,55.802,55.976,55.782,55.976,10033,0
20070531,56.062,56.062,56.062,56.062,101,0
20070601,56.275,56.284,56.179,56.275,1758,0
20070604,56.266,56.419,56.266,56.419,2171,0
20070605,56.082,56.082,55.995,56.044,929,0
20070606,55.859,55.859,55.646,55.705,10757,0
20070607,55.685,55.685,55.018,55.028,2998,0
20070608,54.816,55.289,54.816,55.289,2794,0
20070611,55.357,55.521,55.337,55.337,5067,0
20070612,55.202,55.202,55.173,55.173,414,0
20070613,54.921,55.366,54.902,55.366,5789,0
20070614,55.453,55.463,55.357,55.357,726,0
20070615,55.792,55.792,55.792,55.792,203,0
20070619,55.539,55.637,55.511,55.637,2588,0
20070620,55.511,55.511,55.269,55.269,929,0
20070621,54.872,55.124,54.872,55.124,2794,0
20070622,54.863,54.863,54.419,54.476,4137,0
20070625,54.486,54.719,54.185,54.205,9514,0
20070626,54.69,54.69,54.205,54.205,22235,0
20070627,54.7,54.872,54.68,54.872,1449,0
20070628,54.807,54.94,54.807,54.94,12410,0
20070629,55.096,55.096,54.36,54.612,21615,0
