Date,Open,High,Low,Close,Volume,OpenInt
20130517,24.174,24.174,23.806,24.014,19618,0
20130520,24.37,24.37,24.033,24.098,1817399,0
20130521,24.269,24.269,23.939,24.059,475196,0
20130522,24.286,24.286,23.638,23.743,394927,0
20130523,23.517,23.788,23.47,23.77,175738,0
20130524,23.648,23.695,23.48,23.686,79763,0
20130528,23.902,24.098,23.797,23.892,142613,0
20130529,23.778,23.825,23.609,23.752,134677,0
20130530,23.752,23.958,23.752,23.911,804918,0
20130531,23.844,23.968,23.609,23.609,224973,0
20130603,23.638,23.658,23.337,23.6,228673,0
20130604,23.658,23.743,23.403,23.591,163360,0
20130605,23.571,23.571,23.179,23.197,149534,0
20130606,23.207,23.581,23.161,23.581,330921,0
20130607,23.788,23.863,23.581,23.844,146728,0
20130610,23.902,23.939,23.752,23.844,188755,0
20130611,23.752,23.806,23.545,23.638,82376,0
20130612,23.778,23.892,23.413,23.442,75910,0
20130613,23.553,23.892,23.47,23.883,110816,0
20130614,23.863,23.939,23.695,23.778,75286,0
20130617,23.902,24.014,23.734,23.883,119773,0
20130618,23.902,24.059,23.873,24.042,302146,0
20130619,24.145,24.145,23.705,23.743,188943,0
20130620,23.571,23.571,23.086,23.179,232941,0
20130621,23.169,23.282,22.906,23.094,93046,0
20130624,22.999,22.999,22.578,22.812,84326,0
20130625,22.906,23.112,22.803,23.066,51513,0
20130626,23.47,23.47,23.131,23.272,53829,0
20130627,23.517,23.581,23.272,23.571,80933,0
20130628,23.653,23.748,23.502,23.643,23717,0
20130701,23.507,23.797,23.507,23.743,76953,0
20130702,23.686,23.825,23.562,23.648,104082,0
20130703,23.562,23.695,23.507,23.658,30778,0
20130705,23.825,23.949,23.705,23.949,59037,0
20130708,24.042,24.117,24.005,24.117,63214,0
20130709,24.145,24.342,24.117,24.342,75466,0
20130710,24.37,24.399,24.25,24.399,37816,0
20130711,24.784,24.784,24.558,24.68,169151,0
20130712,24.68,24.831,24.662,24.831,72146,0
20130715,24.841,24.895,24.775,24.886,167074,0
20130716,24.924,24.924,24.662,24.747,102794,0
20130717,24.831,24.869,24.765,24.85,279639,0
20130718,24.905,25.055,24.905,24.972,369324,0
20130719,24.982,25.047,24.905,25.01,32596,0
20130722,25.065,25.159,24.982,25.131,144739,0
20130723,25.272,25.281,25.103,25.131,91496,0
20130724,25.244,25.244,24.982,25.055,67346,0
20130725,25.065,25.216,25,25.207,63863,0
20130726,25.141,25.225,25,25.225,25038,0
20130729,25.366,25.366,25.075,25.141,46417,0
20130730,25.366,25.366,25.075,25.178,32678,0
20130731,25.225,25.395,25.225,25.291,60076,0
20130801,26.755,26.755,25.376,25.638,63843,0
20130802,25.807,25.807,25.477,25.619,51953,0
20130805,25.591,25.628,25.507,25.581,31035,0
20130806,25.581,25.657,25.234,25.366,67894,0
20130807,25.216,25.31,25.121,25.281,60986,0
20130808,25.328,25.46,25.262,25.421,23083,0
20130809,25.366,25.421,25.291,25.376,35962,0
20130812,25.262,25.477,25.207,25.477,18397,0
20130813,25.536,25.572,25.346,25.554,61390,0
20130814,25.545,25.581,25.45,25.46,42441,0
20130815,25.441,25.441,24.944,24.982,79839,0
20130816,24.924,25.113,24.905,24.972,30709,0
20130819,24.982,25,24.812,24.812,46146,0
20130820,24.737,25.065,24.737,25.019,16623,0
20130821,24.934,25.047,24.747,24.803,450142,0
20130822,24.878,25.113,24.878,25.084,20321,0
20130823,25.113,25.121,25,25.113,75125,0
20130826,25,25.207,25,25,35739,0
20130827,24.869,24.869,24.419,24.419,46977,0
20130828,24.409,24.596,24.409,24.529,53321,0
20130829,24.484,24.718,24.484,24.644,24274,0
20130830,24.663,24.756,24.492,24.492,27481,0
20130903,24.419,24.812,24.419,24.503,54516,0
20130904,24.447,24.784,24.447,24.755,15135,0
