Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.475,15.538,15.341,15.538,71050,0
20050228,15.68,15.68,15.547,15.68,64315,0
20050301,15.68,15.769,15.573,15.76,72173,0
20050302,15.618,15.672,15.475,15.565,62633,0
20050303,15.635,15.635,15.448,15.547,134803,0
20050304,15.725,15.805,15.475,15.787,32325,0
20050307,15.734,15.734,15.538,15.689,37154,0
20050308,15.716,15.796,15.672,15.725,33000,0
20050309,16.117,16.117,15.618,15.662,17734,0
20050310,15.734,15.779,15.635,15.725,18745,0
20050311,15.707,15.859,15.707,15.805,36255,0
20050314,15.787,15.805,15.618,15.654,48376,0
20050315,15.859,15.859,15.635,15.662,14255,0
20050316,15.814,15.814,15.654,15.76,16162,0
20050317,15.618,15.68,15.547,15.609,52754,0
20050318,15.458,15.52,15.369,15.458,46244,0
20050321,15.458,15.458,15.182,15.235,37265,0
20050322,15.182,15.351,14.931,15.048,59939,0
20050323,15.075,15.092,14.923,14.985,27838,0
20050324,14.95,15.137,14.95,14.985,38050,0
20050328,15.048,15.075,14.931,15.021,19418,0
20050329,14.968,15.003,14.905,14.923,27725,0
20050330,14.976,15.101,14.976,15.092,12684,0
20050331,15.19,15.209,15.03,15.03,19192,0
20050401,15.145,15.19,14.923,14.995,19192,0
20050404,14.851,14.968,14.825,14.958,13245,0
20050405,15.27,15.27,14.834,14.968,41531,0
20050406,15.128,15.172,15.03,15.084,52418,0
20050407,15.012,15.244,15.012,15.084,109548,0
20050408,15.209,15.27,15.145,15.199,12235,0
20050411,15.279,15.314,15.209,15.252,32325,0
20050412,15.075,15.359,15.065,15.351,28623,0
20050413,13.373,15.19,13.373,15.137,29856,0
20050414,15.039,15.119,15.03,15.119,13021,0
20050415,15.164,15.19,15.012,15.03,32661,0
20050418,15.101,15.137,14.976,15.101,10775,0
20050419,15.314,15.369,15.27,15.333,89907,0
20050420,15.252,15.279,15.137,15.137,66786,0
20050421,15.164,15.252,15.145,15.252,252996,0
20050422,15.289,15.306,15.101,15.101,32551,0
20050425,15.145,15.155,15.039,15.11,27499,0
20050426,15.145,15.145,15.048,15.048,24469,0
20050427,14.905,15.003,14.843,14.968,19868,0
20050428,14.923,14.958,14.798,14.851,34570,0
20050429,14.968,15.021,14.887,14.923,19418,0
20050502,14.958,15.012,14.896,14.976,9427,0
20050503,15.021,15.039,14.923,14.995,75988,0
20050504,15.128,15.262,15.003,15.252,89233,0
20050505,15.27,15.333,15.199,15.27,93049,0
20050506,15.19,15.217,15.101,15.145,113366,0
20050509,15.128,15.164,15.03,15.101,40294,0
20050510,15.119,15.119,14.851,14.878,40967,0
20050511,14.915,14.968,14.851,14.923,43550,0
20050512,14.985,14.985,14.798,14.915,57580,0
20050513,14.736,14.87,14.691,14.762,40967,0
20050516,14.851,15.003,14.754,14.958,10439,0
