Date,Open,High,Low,Close,Volume,OpenInt
20110615,19.013,19.013,18.729,18.789,460518,0
20110616,18.738,18.843,18.62,18.773,95108,0
20110617,18.899,18.945,18.813,18.876,56322,0
20110620,18.782,18.922,18.773,18.892,103384,0
20110621,19.02,19.13,18.905,19.105,241759,0
20110622,19.052,19.151,19.004,19.013,72813,0
20110623,18.76,18.892,18.597,18.892,211321,0
20110624,18.836,18.836,18.606,18.643,73195,0
20110627,18.667,18.76,18.58,18.738,76936,0
20110628,18.797,18.843,18.721,18.819,36958,0
20110629,18.959,19.13,18.929,19.105,51594,0
20110630,19.238,19.355,19.222,19.34,28070,0
20110701,19.322,19.444,19.175,19.437,717909,0
20110705,19.33,19.33,19.205,19.236,67511,0
20110706,19.151,19.198,19.084,19.182,87796,0
20110707,19.391,19.406,19.268,19.406,70107,0
20110708,19.244,19.291,19.175,19.236,36144,0
20110711,18.982,19.037,18.828,18.876,124197,0
20110712,18.767,18.868,18.7,18.706,175678,0
20110713,18.843,19.037,18.806,18.876,61187,0
20110714,18.859,18.899,18.606,18.606,179526,0
20110715,18.667,18.753,18.589,18.675,52134,0
20110718,18.545,18.545,18.291,18.388,149455,0
20110719,18.507,18.7,18.467,18.691,417261,0
20110720,18.859,18.859,18.675,18.782,31961,0
20110721,18.828,19.098,18.828,19.068,26141,0
20110722,19.143,19.143,18.99,19.084,34095,0
20110725,18.982,18.982,18.852,18.899,26288,0
20110726,18.95,18.999,18.868,18.959,44472,0
20110727,18.999,18.999,18.58,18.643,37845,0
20110728,18.58,18.713,18.507,18.573,20496,0
20110729,18.46,18.601,18.272,18.5,40865,0
20110801,18.659,18.789,18.274,18.396,87461,0
20110802,18.212,18.291,17.768,17.82,445118,0
20110803,17.768,17.857,17.482,17.857,141360,0
20110804,17.474,17.474,16.687,16.735,270966,0
20110805,16.921,17.044,16.183,16.658,197444,0
20110808,16.214,16.317,15.342,15.342,224787,0
20110809,15.669,16.174,15.468,16.174,86047,0
20110810,16.079,16.223,15.831,15.831,56137,0
20110811,16.015,16.623,15.887,16.465,199305,0
20110812,16.623,16.735,16.452,16.644,43046,0
20110815,16.928,17.16,16.921,17.16,21654,0
20110816,16.872,17.05,16.799,16.944,25241,0
20110817,17.182,17.288,17.037,17.088,44291,0
20110818,16.752,16.752,16.223,16.309,22026,0
20110819,16.208,16.48,16.158,16.199,10944,0
20110822,16.393,16.488,16.199,16.317,20139,0
20110823,16.393,16.823,16.393,16.768,35092,0
20110824,16.694,16.858,16.559,16.816,31296,0
20110825,16.816,16.823,16.495,16.495,9113,0
20110826,16.4,16.823,16.254,16.799,24304,0
20110829,16.96,17.249,16.96,17.236,28581,0
20110830,17.135,17.273,16.991,17.256,28421,0
20110831,17.321,17.452,17.219,17.33,32167,0
20110901,17.152,17.273,17.029,17.029,23389,0
20110902,16.652,16.781,16.559,16.652,10224,0
20110906,16.166,16.414,16.095,16.414,33971,0
20110907,16.654,16.757,16.545,16.749,13871,0
20110908,16.752,16.791,16.535,16.535,8528,0
20110909,16.393,16.393,16.079,16.119,5560,0
20110912,15.887,16.133,15.765,16.133,11322,0
20110913,16.11,16.208,16.007,16.208,11600,0
20110914,16.158,16.43,16.095,16.43,7634,0
20110915,16.393,16.488,16.367,16.465,9190,0
20110916,16.488,16.488,16.422,16.438,9529,0
20110919,16.119,16.191,16.022,16.191,48739,0
20110920,16.272,16.317,16.095,16.11,19549,0
20110921,16.158,16.158,15.622,15.622,31220,0
20110922,15.204,15.365,14.982,15.221,54438,0
20110923,15.188,15.381,15.157,15.317,17729,0
20110926,15.414,15.55,15.275,15.543,23619,0
20110927,15.991,16.103,15.773,15.773,58805,0
20110928,15.733,15.733,15.388,15.388,12031,0
20110929,15.702,15.702,15.317,15.518,7765,0
20110930,15.329,15.453,15.147,15.147,6383,0
20111003,15.139,15.195,14.595,14.696,36954,0
20111004,14.454,14.635,14.155,14.407,82695,0
20111005,14.914,15.157,14.831,15.157,8848,0
20111006,15.221,15.587,15.149,15.587,15668,0
20111007,15.593,15.643,15.39,15.398,9113,0
20111010,15.763,15.993,15.763,15.993,40645,0
20111011,15.935,15.993,15.867,15.993,5703,0
20111012,16.257,16.43,16.244,16.272,14674,0
20111013,16.07,16.22,15.985,16.204,16256,0
20111014,16.404,16.494,16.321,16.494,19263,0
20111017,16.375,16.375,16.041,16.09,15750,0
20111018,16.154,16.473,16,16.447,23959,0
20111019,16.392,16.458,16.154,16.212,22976,0
20111020,16.324,16.324,16,16.265,19880,0
20111021,16.567,16.567,16.347,16.517,55072,0
20111024,16.609,16.903,16.497,16.878,109959,0
20111025,16.788,16.788,16.517,16.534,22204,0
20111026,16.765,16.813,16.439,16.782,23522,0
20111027,17.405,17.637,17.178,17.551,122440,0
20111028,17.285,17.442,17.285,17.419,26968,0
20111031,17.101,17.173,16.934,16.934,14747,0
20111101,16.231,16.517,16.231,16.328,129766,0
20111102,16.632,16.667,16.389,16.559,28551,0
20111103,16.788,16.952,16.551,16.944,31449,0
20111104,16.576,16.804,16.576,16.747,13242,0
20111107,16.771,16.833,16.607,16.78,8940,0
20111108,16.787,16.975,16.721,16.95,28408,0
20111109,16.455,16.525,16.223,16.223,16029,0
20111110,16.559,16.559,16.32,16.444,17638,0
20111111,16.645,16.803,16.645,16.747,17872,0
20111114,16.543,16.607,16.436,16.51,22488,0
20111115,16.502,16.659,16.419,16.591,21081,0
20111116,16.413,16.534,16.321,16.321,16233,0
20111117,16.321,16.355,16.045,16.111,46345,0
20111118,16.268,16.268,16.132,16.132,14466,0
20111121,15.932,15.932,15.767,15.856,20409,0
20111122,15.801,15.851,15.622,15.719,31476,0
20111123,15.605,15.669,15.311,15.353,25125,0
20111125,15.3,15.437,15.3,15.306,11860,0
20111128,15.856,15.856,15.622,15.696,39281,0
20111129,15.81,15.891,15.784,15.801,12213,0
20111130,16.411,16.528,16.369,16.52,21815,0
20111201,16.486,16.486,16.328,16.419,27253,0
20111202,16.591,16.632,16.419,16.419,22500,0
20111205,16.624,16.675,16.509,16.551,25839,0
20111206,16.527,16.617,16.488,16.609,12621,0
20111207,16.354,16.64,16.354,16.64,18320,0
20111208,16.455,16.455,16.117,16.182,28665,0
20111209,16.273,16.435,16.26,16.419,19868,0
20111212,16.156,16.156,15.994,16.072,15472,0
20111213,16.148,16.345,15.874,15.874,9525,0
20111214,15.806,15.854,15.7,15.78,13526,0
20111215,16.027,16.027,15.831,15.868,11831,0
20111216,15.92,16.002,15.806,15.96,26310,0
20111219,15.904,15.911,15.633,15.65,23244,0
20111220,16.043,16.125,16.01,16.125,15888,0
20111221,16.078,16.199,16.01,16.191,87723,0
20111222,16.208,16.388,16.132,16.354,16379,0
20111223,16.362,16.371,16.289,16.337,17729,0
20111227,16.412,16.412,16.311,16.403,33907,0
20111228,16.255,16.268,15.911,15.936,41664,0
20111229,15.969,16.085,15.969,16.078,33719,0
20111230,16.081,16.186,16.028,16.081,29817,0
20120103,16.419,16.493,16.362,16.462,34812,0
20120104,16.345,16.388,16.239,16.388,44793,0
20120105,16.208,16.28,16.132,16.268,24456,0
20120106,16.108,16.337,16.108,16.214,23804,0
20120109,16.239,16.239,16.148,16.231,26694,0
20120110,16.47,16.551,16.388,16.455,55880,0
20120111,16.42,16.495,16.389,16.471,17763,0
20120112,16.576,16.609,16.451,16.609,50895,0
20120113,16.427,16.47,16.306,16.455,49358,0
20120117,16.677,16.677,16.51,16.592,50818,0
20120118,16.624,16.842,16.624,16.842,44719,0
20120119,16.886,16.928,16.82,16.871,68243,0
20120120,16.829,17.016,16.829,16.992,21365,0
20120123,17.052,17.148,16.936,17.052,51585,0
20120124,16.871,16.983,16.781,16.944,31609,0
20120125,16.871,17.197,16.862,17.172,44376,0
20120126,17.288,17.288,17.131,17.157,40616,0
20120127,17.182,17.258,17.103,17.215,59160,0
20120130,17.008,17.148,16.976,17.148,74548,0
20120131,17.297,17.297,17.079,17.157,54819,0
20120201,17.433,17.487,17.324,17.425,75814,0
20120202,17.464,17.481,17.371,17.433,35412,0
20120203,17.504,17.661,17.472,17.653,128842,0
20120206,17.615,17.615,17.487,17.576,65815,0
20120207,17.524,17.655,17.524,17.655,32157,0
20120208,17.639,17.695,17.545,17.578,31580,0
20120209,17.601,17.663,17.586,17.639,23711,0
20120210,17.403,17.403,17.315,17.34,55559,0
20120213,17.441,17.6,17.441,17.568,46784,0
20120214,17.504,17.53,17.215,17.333,93624,0
20120215,17.357,17.41,17.237,17.307,27042,0
20120216,17.207,17.41,17.207,17.41,36022,0
20120217,17.464,17.538,17.455,17.487,20325,0
20120221,17.677,17.677,17.513,17.6,54198,0
20120222,17.584,17.584,17.504,17.544,13245,0
20120223,17.538,17.623,17.521,17.6,35675,0
20120224,17.712,17.792,17.687,17.743,66369,0
20120227,17.6,17.796,17.576,17.742,61047,0
20120228,17.765,17.818,17.693,17.733,62289,0
20120229,17.805,17.86,17.65,17.666,44719,0
20120301,17.76,17.852,17.751,17.807,50486,0
20120302,17.746,17.764,17.649,17.698,27240,0
20120305,17.647,17.647,17.545,17.617,61192,0
20120306,17.357,17.364,17.117,17.206,70736,0
20120307,17.237,17.372,17.237,17.333,31998,0
20120308,17.507,17.541,17.372,17.507,25515,0
20120309,17.515,17.595,17.448,17.515,41795,0
20120312,17.466,17.506,17.412,17.466,39898,0
20120313,17.586,17.76,17.524,17.76,51740,0
20120314,17.743,17.743,17.531,17.553,39878,0
20120315,17.687,17.76,17.609,17.76,33040,0
20120316,17.807,17.807,17.736,17.776,104772,0
20120319,17.768,17.893,17.751,17.821,51086,0
20120320,17.601,17.712,17.57,17.679,62642,0
20120321,17.695,17.721,17.57,17.639,63588,0
20120322,17.54,17.54,17.419,17.482,73946,0
20120323,17.483,17.641,17.436,17.619,60931,0
20120326,17.798,17.836,17.728,17.83,126266,0
20120327,17.784,17.798,17.704,17.712,41701,0
20120328,17.743,17.743,17.482,17.586,17730,0
20120329,17.482,17.515,17.364,17.515,26269,0
20120330,17.692,17.692,17.584,17.684,37877,0
20120402,17.649,17.818,17.588,17.795,58057,0
20120403,17.779,17.787,17.595,17.648,18162,0
20120404,17.497,17.497,17.347,17.379,57519,0
20120405,17.379,17.456,17.331,17.388,29066,0
20120409,17.291,17.307,17.181,17.3,26234,0
20120410,17.257,17.275,16.941,16.982,57954,0
20120411,17.132,17.23,17.124,17.173,46438,0
20120412,17.291,17.475,17.291,17.442,49579,0
20120413,17.372,17.372,17.206,17.206,69370,0
20120416,17.333,17.341,17.173,17.266,36291,0
20120417,17.402,17.464,17.346,17.425,35244,0
20120418,17.325,17.372,17.275,17.307,52015,0
20120419,17.325,17.405,17.214,17.257,29464,0
20120420,17.403,17.447,17.356,17.388,31590,0
20120423,17.158,17.221,17.109,17.221,76305,0
20120424,17.3,17.405,17.3,17.381,37312,0
20120425,17.458,17.547,17.458,17.547,88457,0
20120426,17.449,17.603,17.449,17.588,57882,0
20120427,17.648,17.697,17.602,17.672,42787,0
20120430,17.647,17.647,17.542,17.592,74567,0
20120501,17.54,17.773,17.54,17.666,89618,0
20120502,17.545,17.571,17.447,17.571,57956,0
20120503,17.563,17.563,17.369,17.387,97352,0
20120504,17.313,17.313,17.154,17.17,79665,0
20120507,17.129,17.227,17.088,17.218,207439,0
20120508,17.105,17.113,16.938,17.097,57482,0
20120509,16.874,17.039,16.83,16.975,79677,0
20120510,17.217,17.217,17.093,17.119,101059,0
20120511,16.946,17.146,16.946,16.994,74786,0
20120514,16.878,16.887,16.779,16.787,75069,0
20120515,16.728,16.803,16.586,16.636,64614,0
20120516,16.628,16.711,16.495,16.502,38976,0
20120517,16.471,16.545,16.251,16.257,68812,0
20120518,16.352,16.352,16.018,16.072,181397,0
20120521,16.177,16.411,16.151,16.411,133023,0
20120522,16.502,16.578,16.294,16.352,38131,0
20120523,16.211,16.294,16.027,16.294,62231,0
20120524,16.294,16.335,16.134,16.251,16477,0
20120525,16.166,16.271,16.166,16.225,22303,0
20120529,16.395,16.487,16.286,16.419,52533,0
