Date,Open,High,Low,Close,Volume,OpenInt
20051115,47.719,47.719,47.276,47.276,175173,0
20051116,47.193,47.202,46.952,47.083,127378,0
20051117,47.101,47.627,47.101,47.627,327424,0
20051118,47.978,47.978,47.674,47.821,218428,0
20051121,47.812,48.219,47.812,48.219,31140,0
20051122,47.85,48.542,47.85,48.461,109539,0
20051123,48.542,49.032,48.542,48.857,12112,0
20051125,48.783,48.913,48.773,48.876,98185,0
20051128,48.932,49.08,48.754,48.773,513087,0
20051129,48.839,48.922,48.69,48.718,1611163,0
20051130,48.645,48.69,47.961,47.961,529306,0
20051201,48.32,48.524,48.274,48.329,476754,0
20051202,48.274,48.495,48.211,48.386,1103375,0
20051205,48.062,48.461,47.961,48.348,338452,0
20051206,48.589,48.745,48.32,48.32,385273,0
20051207,48.024,48.024,47.656,47.656,235728,0
20051208,47.878,48.089,47.656,47.656,313581,0
20051209,47.727,48.274,47.727,48.256,216912,0
20051212,48.146,48.146,47.821,48.015,245459,0
20051213,48.034,48.773,48.034,48.773,7136,0
20051214,48.867,49.061,48.802,49.032,24978,0
20051215,48.996,48.996,48.821,48.821,17301,0
20051216,49.07,49.098,48.821,48.821,24220,0
20051219,48.645,48.674,48.451,48.451,35900,0
20051220,48.542,48.655,48.396,48.478,26490,0
20051221,48.764,49.014,48.709,48.709,758,0
20051222,48.645,48.876,48.645,48.876,17842,0
20051223,49.014,49.014,48.986,48.986,11893,0
20051227,49.191,49.191,48.645,48.645,40334,0
20051228,48.495,48.495,48.432,48.461,195176,0
20051229,48.405,48.405,48.246,48.246,70720,0
20051230,47.996,48.052,47.821,48.052,110400,0
20060103,48.024,48.867,47.746,48.745,1894360,0
20060104,48.876,48.922,48.552,48.745,56769,0
20060105,48.811,48.811,48.645,48.811,39035,0
20060106,49.163,49.163,48.645,48.986,50929,0
20060109,49.134,49.227,49.032,49.116,167063,0
20060110,48.802,49.061,48.736,49.061,417065,0
20060111,49.042,49.227,49.042,49.172,19357,0
20060112,48.913,48.996,48.682,48.682,508975,0
20060113,48.792,48.894,48.718,48.894,992756,0
20060117,48.31,48.469,48.31,48.469,38278,0
20060118,48.413,48.533,48.413,48.469,22816,0
20060119,48.32,48.386,47.914,47.969,103916,0
20060120,47.692,47.692,46.952,46.979,2729463,0
20060123,47.091,47.341,47.073,47.073,568125,0
20060124,47.433,47.488,47.266,47.266,115806,0
20060125,47.229,47.506,47.229,47.506,3569,0
20060126,48.127,48.423,48.034,48.274,3210323,0
20060127,48.292,48.469,48.052,48.301,565313,0
20060130,48.108,48.127,48.089,48.127,49201,0
20060131,48.127,48.127,47.961,47.986,593211,0
20060201,47.888,47.923,47.619,47.619,538821,0
20060202,47.692,47.692,47.406,47.442,327205,0
20060203,47.229,47.469,47.174,47.322,593535,0
20060206,47.285,47.368,47.257,47.368,24764,0
20060207,47.211,47.35,47.211,47.257,744812,0
20060208,47.266,47.488,47.165,47.488,1284714,0
20060209,47.387,47.755,47.387,47.71,59904,0
20060210,47.627,47.952,47.406,47.952,2932534,0
20060213,47.986,48.005,47.821,47.85,708805,0
20060214,48.071,48.579,48.071,48.396,630733,0
20060215,48.894,48.894,48.396,48.727,1380083,0
20060216,48.727,49.051,48.727,49.051,225563,0
20060217,49.004,49.051,48.848,48.848,29197,0
20060221,48.922,48.986,48.857,48.857,27791,0
20060222,49.163,49.912,49.163,49.847,1241785,0
20060223,49.663,49.818,49.441,49.744,1091479,0
20060224,49.717,49.968,49.673,49.95,16542,0
20060227,49.968,50.013,49.884,49.95,1063585,0
20060228,49.771,49.771,49.395,49.441,53743,0
20060301,49.569,49.708,49.494,49.673,49955,0
20060302,49.357,49.441,49.246,49.281,6271,0
20060303,49.153,49.329,49.125,49.2,49201,0
20060306,49.088,49.088,48.839,48.932,515898,0
20060307,48.83,49.281,48.83,49.246,64446,0
20060308,49.061,49.422,49.023,49.376,42389,0
20060309,49.385,49.385,48.968,49.014,47688,0
20060310,49.263,49.45,49.263,49.338,153545,0
20060313,49.681,49.856,49.522,49.54,127702,0
20060314,49.635,50.03,49.635,50.03,62175,0
20060315,49.8,50.068,49.79,50.03,380839,0
20060316,50.336,50.383,50.208,50.227,448097,0
20060317,50.133,50.133,50.003,50.059,118621,0
20060320,50.105,50.18,49.903,50.022,260490,0
20060321,50.022,50.143,49.781,49.837,27895,0
20060322,49.837,50.217,49.837,50.18,111483,0
20060323,50.049,50.105,49.828,49.959,20329,0
20060324,49.8,50.105,49.8,49.994,29197,0
20060327,49.847,49.931,49.771,49.912,1297,0
20060328,49.809,49.959,49.357,49.404,13408,0
20060329,49.412,49.513,49.144,49.45,999893,0
20060330,49.385,49.54,49.2,49.227,32548,0
20060331,49.376,49.376,49.217,49.217,38818,0
20060403,49.291,49.69,49.291,49.338,20438,0
20060404,49.3,49.977,49.3,49.754,12975,0
20060405,50.003,50.03,49.754,49.94,79477,0
20060406,49.903,49.903,49.717,49.847,105319,0
20060407,49.663,49.663,49.431,49.494,28437,0
20060410,49.578,49.912,49.467,49.559,86831,0
20060411,49.55,49.55,49.217,49.376,38928,0
20060412,49.404,49.485,49.236,49.347,69204,0
20060413,49.431,49.597,49.431,49.559,647,0
20060417,49.531,49.663,49.338,49.513,78181,0
20060418,49.735,50.642,49.663,50.633,148896,0
20060419,50.449,50.522,50.289,50.345,78720,0
20060420,50.411,50.54,50.364,50.421,21734,0
20060421,50.604,50.604,50.217,50.236,12218,0
20060424,50.143,50.336,50.059,50.162,92237,0
20060425,50.086,50.086,49.985,49.985,864,0
20060426,50.124,50.402,50.124,50.393,167497,0
20060427,50.679,51.613,50.679,51.428,122836,0
20060428,51.325,52.473,51.325,52.437,335209,0
20060501,52.473,52.473,51.566,51.566,77100,0
20060502,51.982,51.982,51.714,51.825,98832,0
20060503,51.947,51.947,51.54,51.881,199179,0
20060504,52.111,52.196,51.992,52.121,387437,0
20060505,52.455,52.732,52.325,52.732,222642,0
20060508,52.852,52.888,52.547,52.566,136786,0
20060509,52.344,52.63,52.344,52.539,71909,0
20060510,52.38,52.639,52.187,52.529,14382,0
20060511,52.51,52.51,51.686,51.863,162306,0
20060512,51.632,51.918,51.419,51.419,32009,0
20060515,51.456,51.881,51.456,51.799,48983,0
20060516,51.881,51.89,51.549,51.67,79584,0
20060517,51.363,51.363,50.614,50.753,116998,0
20060518,50.772,50.864,50.289,50.289,130839,0
20060519,50.54,50.854,50.393,50.604,69421,0
20060522,50.633,50.966,50.449,50.763,185123,0
20060523,51.003,51.003,50.512,50.512,305904,0
20060524,50.246,50.854,50.246,50.586,44332,0
20060525,50.744,50.919,50.522,50.79,343966,0
20060526,51.114,51.114,50.948,51.04,132027,0
20060530,50.808,50.808,50.355,50.355,45307,0
20060531,50.595,50.744,50.217,50.595,108997,0
20060601,50.781,51.382,50.781,51.262,264924,0
20060602,51.77,51.77,51.447,51.549,362349,0
20060605,51.465,51.483,50.716,50.763,169659,0
20060606,50.975,50.975,50.262,50.679,105969,0
20060607,50.864,51.409,50.864,51.04,136570,0
20060608,50.808,51.373,50.458,51.225,406792,0
20060609,51.188,51.363,51.049,51.141,43470,0
20060612,51.197,51.197,50.679,50.706,94617,0
20060613,50.402,50.652,49.588,49.781,214318,0
20060614,49.781,49.781,48.617,49.153,1952536,0
20060615,49.531,50.217,49.385,50.124,514922,0
20060616,49.771,49.771,49.3,49.46,270327,0
20060619,49.616,49.616,49.023,49.032,132459,0
20060620,49.2,49.357,49.144,49.181,127594,0
20060621,49.441,49.597,49.329,49.347,117214,0
20060622,49.329,49.376,49.134,49.255,116782,0
20060623,48.802,49.014,48.579,48.83,197232,0
20060626,48.821,49.209,48.745,49.209,77528,0
20060627,49.153,49.209,48.876,48.876,115053,0
20060628,49.014,49.08,49.014,49.032,87372,0
20060629,49.366,50.143,49.163,50.077,194314,0
20060630,50.152,50.19,49.69,49.69,379865,0
20060703,49.921,50.217,49.8,50.18,52767,0
20060705,49.663,49.717,49.644,49.644,19140,0
20060706,49.875,49.931,49.635,49.79,3569,0
20060707,49.725,50.068,49.717,49.717,94077,0
20060710,49.94,50.022,49.921,49.921,28871,0
20060711,49.569,50.059,49.494,50.059,89859,0
20060712,50.096,50.18,49.559,49.559,7570,0
20060713,49.2,49.467,48.894,48.932,105319,0
20060714,48.959,49.116,48.83,49.051,228915,0
20060717,49.08,49.366,49.004,49.329,22599,0
20060718,49.329,49.329,49.116,49.291,427442,0
20060719,49.875,50.881,49.875,50.881,510384,0
20060720,50.929,51.04,50.633,50.744,533198,0
20060721,50.689,50.689,50.289,50.449,560124,0
20060724,50.744,50.975,50.661,50.975,820720,0
20060725,50.781,51.141,50.781,51.104,36222,0
20060726,51.085,51.272,50.891,51.114,24004,0
20060727,51.104,51.178,50.661,50.689,151062,0
20060728,51.307,51.799,51.225,51.714,202423,0
20060731,51.566,51.566,51.335,51.456,173985,0
20060801,51.363,51.549,51.16,51.456,32870,0
20060802,51.483,51.678,51.483,51.575,7353,0
20060803,51.704,52.102,51.604,52.02,75582,0
20060804,52.51,52.685,52.001,52.177,474914,0
20060807,52.02,52.26,52.011,52.058,419552,0
20060808,52.427,52.427,51.761,51.761,193773,0
20060809,51.937,51.965,51.114,51.114,42604,0
20060810,50.948,51.253,50.929,51.178,32980,0
20060811,50.881,50.994,50.725,50.938,216696,0
20060814,51.28,51.299,50.763,50.835,347318,0
20060815,51.594,51.723,51.473,51.704,191935,0
20060816,51.723,51.965,51.714,51.937,20222,0
20060817,51.723,51.881,51.714,51.881,224914,0
20060818,52.011,52.011,51.714,51.9,81965,0
20060821,51.761,51.808,51.585,51.66,93642,0
20060822,51.66,51.808,51.604,51.641,16218,0
20060823,51.696,51.696,51.419,51.52,47791,0
20060824,51.678,51.678,51.558,51.575,61528,0
20060825,51.344,51.344,51.131,51.299,147491,0
20060828,51.401,51.613,51.206,51.594,42497,0
20060829,51.558,51.558,51.197,51.253,90724,0
20060830,51.613,51.613,51.456,51.456,18599,0
20060831,51.483,51.502,51.272,51.354,50823,0
20060901,51.447,51.465,51.28,51.465,13408,0
20060905,51.483,51.752,51.483,51.622,47365,0
20060906,51.502,51.613,51.409,51.54,29086,0
20060907,51.492,51.492,50.938,50.966,17407,0
20060908,51.003,51.316,50.781,51.28,273356,0
20060911,51.141,51.234,51.104,51.225,46711,0
20060912,51.299,51.853,51.299,51.817,200043,0
20060913,51.604,52.111,51.604,52.058,39574,0
20060914,51.909,52.03,51.825,52.03,105107,0
20060915,52.168,52.168,51.808,51.844,67690,0
20060918,51.613,51.9,51.613,51.78,11031,0
20060919,51.678,51.761,51.585,51.761,9733,0
20060920,52.325,52.325,52.168,52.297,17407,0
20060921,52.26,52.26,51.761,51.918,44332,0
20060922,51.982,52.03,51.844,51.928,15895,0
20060925,51.982,52.501,51.89,52.389,84235,0
20060926,52.482,52.529,52.111,52.529,145869,0
20060927,52.38,52.658,52.38,52.38,196260,0
20060928,52.418,52.63,52.418,52.575,28115,0
20060929,52.603,52.685,52.371,52.371,11573,0
20061002,52.243,52.389,52.084,52.149,86074,0
20061003,52.352,52.713,52.344,52.703,26275,0
20061004,52.685,53.157,52.658,53.138,119916,0
20061005,53.065,53.065,52.926,53.029,189229,0
20061006,52.676,52.852,52.639,52.751,161008,0
20061009,52.76,52.898,52.539,52.888,166846,0
20061010,53.129,53.129,52.817,52.835,133326,0
20061011,52.482,52.916,52.437,52.879,52227,0
20061012,53.102,53.157,52.963,53.138,31035,0
20061013,53.065,53.138,52.963,53.111,238865,0
20061016,52.981,52.981,52.732,52.788,33952,0
20061017,52.464,52.879,52.455,52.769,53634,0
20061018,52.888,52.888,52.539,52.713,6595,0
20061019,52.233,52.371,52.177,52.325,504541,0
20061020,52.297,52.437,52.297,52.408,150411,0
20061023,52.233,52.76,52.233,52.667,116998,0
20061024,52.539,52.575,52.473,52.575,200369,0
20061025,52.566,52.732,52.418,52.685,283847,0
20061026,52.788,52.972,52.639,52.888,180904,0
20061027,52.713,52.852,52.593,52.593,321690,0
20061030,52.566,52.852,52.566,52.769,16218,0
20061031,53,53.019,52.807,52.826,377486,0
20061101,52.935,52.935,52.344,52.352,424309,0
20061102,52.159,52.306,52.084,52.196,216696,0
20061103,52.389,52.389,52.067,52.067,191825,0
20061106,52.252,52.676,52.252,52.676,51037,0
20061107,52.713,52.935,52.703,52.798,62609,0
20061108,52.788,53.038,52.788,52.926,44767,0
20061109,52.779,52.826,52.713,52.76,92559,0
20061110,52.935,52.935,52.658,52.826,174307,0
20061113,52.991,53,52.843,52.898,42604,0
20061114,52.529,52.972,52.51,52.972,6813,0
20061115,52.991,53.038,52.817,52.843,35358,0
20061116,53.075,53.241,53.019,53.157,212802,0
20061117,53.102,53.12,52.963,53.12,71474,0
20061120,53.129,53.129,53.038,53.129,25628,0
20061121,52.916,52.916,52.835,52.852,31791,0
20061122,52.852,52.852,52.788,52.826,2484,0
20061124,52.575,52.817,52.575,52.713,23033,0
20061127,52.566,52.566,52.048,52.121,264924,0
20061128,52.111,52.121,51.947,52.02,37845,0
20061129,52.446,52.63,52.325,52.539,323530,0
20061130,52.685,52.685,52.121,52.427,58716,0
20061201,52.491,52.539,52.084,52.224,147061,0
20061204,52.658,53.231,52.658,53.111,6595,0
20061205,53.185,53.259,53.185,53.241,61852,0
20061206,53.185,53.268,53.138,53.212,62499,0
20061207,53.268,53.406,53.075,53.075,36334,0
20061208,52.981,53.231,52.898,53.138,88234,0
20061211,53.499,53.508,53.334,53.406,13408,0
20061212,53.406,53.649,53.306,53.649,102833,0
20061213,53.666,53.888,53.649,53.888,102508,0
20061214,53.758,54.221,53.711,54.176,100886,0
20061215,53.683,53.834,53.683,53.805,4542,0
20061218,53.925,54.008,53.834,53.962,197557,0
20061219,53.944,54.017,53.758,53.962,81314,0
20061220,54.036,54.12,54.017,54.073,98942,0
20061221,54.194,54.257,54.101,54.111,57742,0
20061222,53.979,53.998,53.805,53.925,188905,0
20061226,54.092,54.266,54.063,54.221,205883,0
20061227,54.425,54.656,54.425,54.656,53307,0
20061228,54.563,54.591,54.351,54.544,18814,0
20061229,54.36,54.36,53.869,53.869,88561,0
20070103,54.323,54.544,54.027,54.221,126083,0
20070104,54.138,54.257,53.916,54.202,14815,0
20070105,53.852,53.861,53.658,53.658,19572,0
20070108,53.371,53.805,53.268,53.796,12544,0
20070109,53.879,53.879,53.416,53.683,102833,0
20070110,53.611,53.796,53.489,53.758,37956,0
20070111,53.786,53.897,53.711,53.815,145113,0
20070112,53.869,53.952,53.768,53.843,13301,0
20070116,53.952,53.998,53.768,53.824,190204,0
20070117,53.869,53.952,53.711,53.758,172577,0
20070118,53.815,54.046,53.815,53.897,184905,0
20070119,53.952,54.027,53.777,53.962,217129,0
20070122,53.944,53.97,53.824,53.916,107481,0
20070123,53.989,53.989,53.693,53.97,267626,0
20070124,54.073,54.138,54.008,54.138,18275,0
20070125,54.202,54.202,53.701,53.805,40873,0
20070126,53.701,53.897,53.62,53.879,110077,0
20070129,53.815,53.834,53.603,53.649,27141,0
20070130,53.63,53.888,53.565,53.815,14597,0
20070131,53.824,54.435,53.758,54.148,303091,0
20070201,54.378,54.591,54.37,54.563,178955,0
20070202,54.601,54.748,54.535,54.665,8975,0
20070205,54.573,54.71,54.498,54.656,3136,0
20070206,54.729,55.026,54.729,54.933,38928,0
20070207,54.978,55.174,54.951,55.174,1622,0
20070208,54.841,54.924,54.629,54.859,9082,0
20070209,54.942,54.961,54.36,54.479,171170,0
20070212,54.629,54.738,54.601,54.665,864,0
20070213,54.859,55.145,54.841,55.145,106509,0
20070214,55.174,55.497,55.174,55.468,23033,0
20070215,55.487,55.562,55.414,55.534,2701,0
20070216,55.543,55.628,55.497,55.628,26708,0
20070220,55.655,55.867,55.478,55.867,42389,0
20070221,55.628,55.718,55.562,55.69,150195,0
20070222,55.718,55.774,55.388,55.628,2460646,0
20070223,55.59,55.59,54.914,55.164,1533091,0
20070226,55.274,55.867,54.665,54.924,399652,0
20070227,54.582,54.582,52.862,53.212,135057,0
20070228,53.268,53.758,52.826,53.444,665227,0
20070301,52.713,53.537,52.389,53.315,136679,0
20070302,53.084,53.38,52.916,52.916,146193,0
20070305,52.361,52.769,51.973,51.973,325585,0
20070306,52.408,53.111,52.269,53.019,2497086,0
20070307,52.926,52.972,52.556,52.584,188041,0
20070308,52.852,53.343,52.798,52.953,67796,0
20070309,53.25,53.277,52.807,53.01,239620,0
20070312,52.879,53,52.713,52.898,38173,0
20070313,52.703,52.703,51.215,51.215,2383006,0
20070314,51.307,51.641,50.467,51.456,1789038,0
20070315,51.465,52.306,51.465,51.973,176471,0
20070316,51.881,52.058,51.335,51.438,834236,0
20070319,51.881,52.093,51.651,51.965,632569,0
20070320,51.947,52.473,51.937,52.408,563581,0
20070321,52.482,53.843,52.288,53.649,304822,0
20070322,53.658,53.658,53.12,53.241,562393,0
20070323,53.268,53.489,53.157,53.296,32223,0
20070326,53.343,53.343,52.593,53.102,80125,0
20070327,52.945,52.945,52.685,52.779,29304,0
20070328,52.575,52.575,52.058,52.168,46065,0
20070329,52.667,52.667,52.196,52.584,142409,0
20070330,52.667,52.741,51.955,52.529,146303,0
20070402,52.252,52.252,51.363,51.575,165766,0
20070403,51.871,52.344,51.871,52.214,254001,0
20070404,52.224,52.334,51.965,52.067,170416,0
20070405,52.039,52.252,51.89,52.243,61744,0
20070409,52.196,52.252,51.909,52.03,329045,0
20070410,52.058,52.269,52.058,52.233,35792,0
20070411,52.205,52.205,51.723,51.808,109645,0
20070412,51.761,51.761,51.465,51.752,34279,0
20070413,51.66,52.121,51.66,52.084,686204,0
20070416,52.389,53.361,52.389,53.094,790010,0
20070417,53.129,53.334,53.029,53.075,551797,0
20070418,53.277,54.046,53.277,53.869,455343,0
20070419,53.584,53.97,53.406,53.815,410144,0
20070420,54.073,54.073,53.739,53.952,1985189,0
20070423,54.008,54.008,53.453,53.527,322879,0
20070424,53.47,53.546,53.084,53.306,455665,0
20070425,53.565,54.008,53.489,53.979,66392,0
20070426,53.934,54.128,53.666,53.97,70393,0
20070427,53.768,53.962,53.593,53.843,72340,0
20070430,53.888,54.036,53.325,53.325,743080,0
20070501,53.639,53.711,53.185,53.603,302877,0
20070502,53.639,53.879,53.62,53.711,111160,0
20070503,53.944,54.101,53.786,53.998,32980,0
20070504,54.176,54.304,54.073,54.157,292389,0
20070507,54.37,54.435,54.221,54.332,15788,0
20070508,54.148,54.285,54.027,54.082,234322,0
20070509,54.148,54.601,54.12,54.517,102077,0
20070510,54.37,54.37,53.72,53.73,192044,0
20070511,53.861,54.176,53.815,54.101,350561,0
20070514,54.101,54.101,53.546,53.693,101863,0
20070515,53.989,54.211,53.701,53.701,220158,0
20070516,53.962,54.378,53.962,54.36,153115,0
20070517,54.332,54.416,54.138,54.332,62825,0
20070518,54.416,54.591,54.397,54.469,125972,0
20070521,54.397,54.544,54.24,54.407,110512,0
20070522,54.332,54.582,54.111,54.285,624245,0
20070523,54.469,54.665,54.342,54.342,314879,0
20070524,54.36,54.553,53.805,53.925,167713,0
20070525,53.979,54.055,53.768,54.055,148359,0
20070529,54.128,54.221,53.879,54.036,101535,0
20070530,53.861,54.304,53.824,54.285,132679,0
20070531,54.416,54.435,54.055,54.148,144680,0
